# u v d x y z 
320.648766 245.220680 50.619209 -0.075839 2.671418 9.307705
322.223091 229.903078 50.225613 0.036754 2.277821 10.409691
321.941795 211.718788 50.587769 0.017575 2.639976 11.729061
321.090584 189.295321 51.218811 -0.042956 3.271020 13.395276
321.663742 164.761276 51.972130 0.000773 4.024337 15.271395
320.182190 155.285654 52.829849 -0.109005 4.882055 16.078722
325.473366 144.384212 53.880779 0.298546 5.932985 17.045019
315.115585 144.705391 53.906086 -0.498896 5.958293 17.023743
319.593830 128.399906 53.654747 -0.153886 5.706955 18.239334
309.183197 172.573442 51.576851 -0.919749 3.629057 14.653298
285.993557 167.548113 50.826347 -2.591930 2.878555 14.945892
285.522213 189.449015 53.352993 -2.750602 5.405201 13.538153
292.806873 175.665751 54.613533 -2.244344 6.665739 14.704543
297.122688 169.647932 54.649483 -1.908801 6.701689 15.177663
300.580559 164.761963 54.813080 -1.643382 6.865287 15.576698
304.166660 159.986372 54.957912 -1.365850 7.010120 15.967202
307.277584 154.595175 55.143200 -1.124975 7.195408 16.413078
294.784260 162.801218 55.336121 -2.116098 7.388328 15.787914
295.586739 159.988918 55.752121 -2.067170 7.804327 16.057783
296.269169 157.234526 56.084045 -2.024069 8.136252 16.316402
296.941643 154.982700 56.435028 -1.981752 8.487234 16.539448
294.141006 166.966610 55.606426 -2.176935 7.658633 15.486835
294.645901 163.718634 56.056736 -2.153137 8.108943 15.793921
295.855160 160.976715 56.457081 -2.070107 8.509289 16.058691
296.233616 158.015785 56.827709 -2.052167 8.879918 16.340906
294.300022 171.552401 55.738258 -2.169143 7.790467 15.135444
294.899464 168.998652 56.114822 -2.134914 8.167029 15.376983
295.452862 166.509733 56.451908 -2.102372 8.504117 15.611895
296.262207 162.773695 56.881676 -2.051676 8.933882 15.960603
295.241852 176.693258 55.782780 -2.095723 7.834985 14.730122
295.792999 173.461475 56.235535 -2.067459 8.287743 15.030699
296.476250 171.908140 56.463352 -2.020226 8.515558 15.177650
296.937008 169.336252 56.717506 -1.991434 8.769713 15.410759
333.560371 175.216169 51.878872 0.882240 3.931079 14.486531
358.610764 175.536461 51.727585 2.730449 3.779793 14.448862
357.450066 207.992849 53.465370 2.737648 5.517576 12.129907
351.911125 196.172619 54.917683 2.380795 6.969888 13.123653
353.616753 195.271254 56.065899 2.569750 8.118107 13.267739
351.659737 192.437496 56.524765 2.433759 8.576972 13.525884
350.488701 191.393623 56.766399 2.349721 8.818607 13.626956
348.681717 189.486694 57.033428 2.214127 9.085637 13.800867
350.043526 191.569262 56.031502 2.282080 8.083710 13.561868
348.444252 189.414225 56.415676 2.169676 8.467885 13.762130
346.815414 187.373772 56.761421 2.051646 8.813629 13.952570
344.224930 184.541245 57.210350 1.857128 9.262558 14.217821
346.264801 189.081974 55.931183 1.975847 7.983389 13.753666
344.320526 186.204901 56.385414 1.836278 8.437623 14.018456
342.256622 184.339857 56.809639 1.683518 8.861848 14.202419
340.411263 181.803217 57.187183 1.544765 9.239391 14.439671
342.113152 187.834568 55.717014 1.637359 7.769222 13.837376
340.271683 185.536880 56.146927 1.503237 8.199136 14.053710
338.369408 183.475571 56.491604 1.359700 8.543811 14.246881
336.895332 181.631355 56.854389 1.249495 8.906597 14.425962
344.817543 195.789156 55.089046 1.830353 7.141253 13.164562
339.332008 195.064259 55.358418 1.406087 7.410626 13.238903
333.864746 194.534454 55.613361 0.978768 7.665567 13.297359
328.300591 193.165026 55.898296 0.540089 7.950505 13.425221
304.308205 256.289477 50.444988 -1.253572 2.497195 8.511339
301.581402 301.911607 53.059662 -1.518874 5.111871 4.992359
312.938423 366.514506 52.193050 -0.649276 4.245259 0.252117
311.526566 385.584347 53.892124 -0.775113 5.944333 -1.523127
309.975739 381.556013 55.045856 -0.911032 7.098066 -1.446302
335.656242 256.204205 51.073067 1.019549 3.125273 8.502945
329.774208 304.611654 53.338825 0.622023 5.391034 4.761930
348.976974 359.795709 50.435913 1.965075 2.488122 1.053793
352.150726 389.743896 51.204777 2.229062 3.256985 -1.268490
347.927856 393.292301 52.229156 1.961030 4.281365 -1.752382
