# u v d x y z 
320.495224 226.908846 53.836483 -0.084666 5.888691 10.692059
323.743477 212.277203 53.555592 0.163652 5.607800 11.806244
323.110008 194.379158 53.518818 0.115022 5.571024 13.173191
320.938568 171.306896 53.608055 -0.050875 5.660262 14.945948
319.681416 145.345688 53.785038 -0.147233 5.837246 16.958065
314.752827 134.411430 54.402699 -0.530555 6.454906 17.891376
321.957474 120.081968 55.032471 0.031137 7.084677 19.112921
311.879025 119.117975 55.072647 -0.761674 7.124853 19.195646
317.666817 104.779787 54.398174 -0.304070 6.450380 20.193419
310.128307 153.913908 53.212677 -0.873181 5.264886 16.229330
294.025249 151.166439 51.772587 -2.043868 3.824793 16.255432
278.688583 143.096609 54.199249 -3.321394 6.251456 17.188215
289.183407 124.217834 54.660301 -2.529104 6.712508 18.726210
295.761185 120.777225 54.584076 -2.012830 6.636282 18.981894
300.854759 116.789017 54.602551 -1.616152 6.654757 19.296133
306.062927 113.078985 54.618679 -1.210218 6.670885 19.588453
311.135330 108.369341 54.614429 -0.814381 6.666638 19.955133
295.921097 108.790827 54.618111 -2.001531 6.670318 19.922939
297.311840 103.283472 54.777126 -1.898172 6.829332 20.383711
298.730679 98.502789 54.882057 -1.790332 6.934266 20.779026
299.874363 93.951988 55.019276 -1.704609 7.071484 21.164450
292.845631 109.473324 54.940037 -2.253986 6.992243 19.929714
294.125118 103.273258 55.089989 -2.159107 7.142197 20.445620
295.879936 98.140383 55.257389 -2.026771 7.309596 20.883501
297.084923 92.792330 55.363770 -1.935132 7.415975 21.328043
290.512524 111.946278 55.227768 -2.449223 7.279975 19.788258
291.645432 106.989985 55.368420 -2.365536 7.420627 20.206020
292.789860 102.400990 55.484921 -2.279543 7.537128 20.591900
294.643173 96.137953 55.610703 -2.137198 7.662910 21.114185
288.754978 115.830488 55.516857 -2.600790 7.569066 19.533087
290.036545 109.741230 55.674210 -2.505886 7.726416 20.045305
291.010189 106.871881 55.771507 -2.432476 7.823716 20.292023
292.254601 102.912941 55.830494 -2.335668 7.882700 20.618998
329.497910 155.959940 54.287048 0.613836 6.339257 16.202782
351.420135 157.331572 54.954983 2.343951 7.007188 16.175289
345.533295 152.277203 57.732121 1.983090 9.784328 16.920118
337.666397 136.585350 58.625416 1.356818 10.677624 18.346266
338.552475 129.532471 59.534405 1.455117 11.586611 19.080399
335.716324 125.667000 59.845467 1.220890 11.897673 19.459961
334.258003 124.059563 60.027050 1.099910 12.079258 19.627460
331.918793 121.850023 60.207478 0.902391 12.259684 19.847389
334.111977 127.938881 59.423710 1.075228 11.475916 19.198212
331.838264 124.857273 59.690971 0.886728 11.743179 19.503775
329.581451 122.078304 59.929924 0.697554 11.982130 19.780998
326.154976 118.503256 60.239456 0.406921 12.291664 20.140797
329.944801 127.743216 59.304230 0.719773 11.356437 19.195660
327.074852 123.838034 59.608894 0.479708 11.661101 19.577066
324.470329 120.977554 59.925705 0.259942 11.977913 19.874519
321.808701 117.716818 60.175285 0.032731 12.227493 20.197266
325.941620 129.268942 59.138943 0.379218 11.191150 19.040255
323.373146 125.916739 59.442974 0.163689 11.495182 19.373013
320.853577 123.212700 59.684284 -0.049974 11.736490 19.642895
318.773918 120.455647 59.941868 -0.227745 11.994076 19.921959
331.359596 137.933636 58.854843 0.832343 10.907050 18.266798
326.294594 137.951174 59.132931 0.408985 11.185137 18.305866
321.320724 138.204546 59.406002 -0.010670 11.458209 18.324173
315.942535 137.675657 59.676369 -0.468661 11.728575 18.408579
307.715664 237.290297 53.152893 -1.055537 5.205101 9.890985
300.289097 292.025127 54.168743 -1.648061 6.220950 5.659321
311.617050 354.387832 52.706680 -0.753950 4.758887 1.072367
309.193764 385.442719 53.104122 -0.942547 5.156332 -1.348495
304.770756 390.373957 54.050312 -1.298676 6.102522 -1.925856
330.844345 237.459927 54.699669 0.724650 6.751876 9.883717
320.979233 290.250835 55.730064 -0.044792 7.782272 5.684540
335.357895 350.244312 54.312187 1.068848 6.364395 1.131500
333.930359 379.870341 54.832737 0.968444 6.884947 -1.271162
326.566544 384.759872 55.681183 0.399578 7.733389 -1.829630
