# u v d x y z 
371.046066 239.166241 93.221405 29.197538 -5.675427 9.361242
369.460907 230.498886 93.291756 29.267887 -5.469296 10.516460
370.584908 221.199589 92.687637 28.663774 -5.575437 11.739589
372.470703 209.490852 91.756897 27.733032 -5.755373 13.249388
374.801292 198.010683 90.329483 26.305614 -5.949121 14.668598
377.048798 196.415920 89.170425 25.146559 -6.144680 14.802224
373.710175 189.900427 87.994728 23.970863 -5.629178 15.548064
380.051346 190.343027 87.880371 23.856504 -6.416493 15.484312
377.765923 180.355597 87.908073 23.884211 -6.131862 16.740528
380.755386 201.994486 91.017067 26.993198 -6.777127 14.191854
392.868576 198.928843 91.742462 27.718597 -8.427649 14.633023
410.161934 198.856001 93.264618 29.240755 -10.890184 14.732038
423.177147 195.648966 92.686333 28.662470 -12.539031 15.122689
426.113243 197.171860 92.261238 28.237373 -12.863359 14.895035
429.369926 198.026962 91.954956 27.931089 -13.244740 14.763964
432.535553 199.031925 91.649063 27.625198 -13.611412 14.614047
436.081734 199.598408 91.308403 27.284534 -14.019214 14.520218
432.021484 193.110523 91.969948 27.946079 -13.595459 15.410814
435.721245 192.038412 91.883492 27.859623 -14.067261 15.545748
438.859978 191.138649 91.774612 27.750746 -14.460770 15.656254
441.977577 190.245838 91.705933 27.682068 -14.857543 15.768425
432.323418 192.539864 92.353325 28.329462 -13.696646 15.511782
436.288719 191.153269 92.246284 28.222422 -14.202017 15.687252
439.963036 190.368147 92.158043 28.134174 -14.671099 15.784458
443.352509 189.161768 92.042831 28.018969 -15.097035 15.934916
431.790619 192.859068 92.728195 28.704327 -13.686217 15.494914
435.073013 191.830301 92.652573 28.628704 -14.108605 15.625991
438.093987 190.890541 92.567642 28.543779 -14.494136 15.744418
442.173157 189.673090 92.413979 28.390110 -15.006742 15.894366
430.717049 193.923483 93.117882 29.094019 -13.605642 15.379562
434.649925 192.585983 93.017746 28.993877 -14.112413 15.550704
436.707306 192.149792 92.970947 28.947081 -14.378001 15.605464
439.207535 191.382408 92.855331 28.831465 -14.690380 15.699358
367.179337 202.902832 90.641396 26.617531 -4.986591 14.053836
352.917366 201.631422 90.626221 26.602358 -3.139125 14.217636
341.190529 219.782696 91.502762 27.478893 -1.647431 11.892981
332.111969 228.604116 90.843948 26.820080 -0.449302 10.729132
327.406578 235.832434 91.205460 27.181593 0.157527 9.793215
324.133034 238.347931 91.129005 27.105137 0.584497 9.465281
322.649994 239.800930 91.078690 27.054825 0.777757 9.276112
320.571175 241.268864 90.977097 26.953234 1.048321 9.085299
325.460320 235.030918 90.898102 26.874239 0.413510 9.895466
322.820549 237.191677 90.836517 26.812654 0.756543 9.614634
320.368996 239.128647 90.763840 26.739971 1.074711 9.363190
317.049217 241.646833 90.627686 26.603823 1.504587 9.036996
324.431419 234.116535 90.568306 26.544437 0.549202 10.011430
321.100273 236.599703 90.487160 26.463297 0.980324 9.689758
318.427677 239.154224 90.393280 26.369417 1.325595 9.359426
315.525627 241.201515 90.302353 26.278490 1.699763 9.095209
324.524536 232.789564 90.195229 26.171364 0.539565 10.179276
321.600914 235.260487 90.118591 26.094723 0.916454 9.860376
319.110756 237.228527 90.020439 25.996572 1.236912 9.606622
316.660175 239.327774 89.958916 25.935047 1.551764 9.336599
331.298485 230.331602 90.326706 26.302843 -0.335379 10.497801
329.915314 232.497711 89.947403 25.923536 -0.151527 10.214226
328.680458 234.636126 89.563766 25.539900 0.011906 9.936508
326.841583 236.794538 89.169403 25.145535 0.251042 9.658537
379.890976 243.838520 93.652451 29.628586 -6.890210 8.736656
383.407288 276.390567 92.972298 28.948431 -7.299046 4.416903
377.384720 303.756423 95.880173 31.856310 -6.737527 0.517385
387.783852 317.682595 94.833939 30.810072 -8.060604 -1.273998
392.669144 318.678088 93.811035 29.787167 -8.616255 -1.293894
363.558426 246.548667 92.965805 28.941942 -4.662364 8.380492
378.494110 273.150215 90.917168 26.893301 -6.474759 4.944605
372.604027 299.607882 94.075203 30.051340 -5.947065 1.239320
374.559593 317.806892 93.496460 29.472595 -6.164774 -1.142174
377.907524 322.418518 92.510666 28.486799 -6.530393 -1.642063
