# u v d x y z 
253.276691 239.892855 90.222351 26.198486 9.722460 9.264020
255.383701 231.518984 89.857094 25.833227 9.417171 10.338894
257.525406 221.300125 90.121269 26.097401 9.165827 11.657719
260.526295 208.477821 90.630264 26.606400 8.822723 13.331443
265.708046 195.782661 91.543785 27.519917 8.222685 15.032813
268.810787 192.764912 92.580498 28.556633 7.892731 15.497419
276.504669 188.945789 93.558517 29.534651 6.935924 16.073858
271.215363 187.665167 93.829659 29.805790 7.661765 16.265293
275.890598 179.324884 93.630257 29.606394 7.022518 17.365961
257.246246 198.833513 91.382469 27.358606 9.314831 14.624343
243.837681 193.810673 91.221275 27.197407 11.047732 15.269421
222.032051 188.680744 91.034966 27.011101 13.863280 15.924276
215.779057 181.424646 92.123108 28.099243 14.838493 16.958984
215.884190 181.737986 92.699738 28.675875 14.910425 16.965744
215.152054 181.386995 93.169907 29.146040 15.077802 17.051592
214.492283 181.206236 93.640289 29.616425 15.236515 17.115160
213.828506 180.497160 94.135788 30.111921 15.400466 17.252132
213.635616 176.022749 93.069206 29.045343 15.264338 17.756369
211.524048 173.885164 93.301933 29.278065 15.581149 18.062555
209.954529 172.080717 93.526329 29.502460 15.825624 18.324841
208.173027 170.313292 93.719307 29.695440 16.094479 18.580193
211.211815 175.549078 92.768837 28.744970 15.539917 17.791691
209.047947 173.016272 93.017807 28.993944 15.866150 18.151178
206.940746 171.156750 93.265228 29.241364 16.186123 18.422611
205.264492 168.994818 93.494141 29.470274 16.446980 18.733877
209.351158 176.159534 92.469681 28.445816 15.739215 17.683504
207.456875 174.161568 92.672653 28.648787 16.022081 17.966526
205.815392 172.334948 92.871140 28.847273 16.271774 18.227537
203.846054 169.923420 93.170647 29.146782 16.582752 18.577467
207.720032 177.659769 92.164490 28.140623 15.905734 17.458145
205.504608 175.140982 92.410225 28.386360 16.237619 17.812546
204.291172 174.082661 92.547874 28.524010 16.420563 17.965221
203.203278 172.558050 92.747063 28.723196 16.597630 18.185984
270.501938 202.290115 91.094566 27.070700 7.563990 14.157590
283.194408 204.103260 90.379066 26.355204 5.874635 13.884941
289.379330 220.611506 88.679184 24.655317 5.001722 11.706432
301.139278 228.151016 88.426651 24.402788 3.505112 10.747017
303.854923 235.352983 87.785278 23.761414 3.147269 9.832981
307.132339 237.453661 87.554192 23.530327 2.732008 9.568697
308.771286 238.707390 87.462563 23.438700 2.525544 9.411717
311.131439 239.843931 87.353111 23.329245 2.229263 9.269686
306.818771 233.937292 87.819122 23.795258 2.776217 10.010813
309.483185 235.756359 87.634354 23.610487 2.439176 9.781478
312.036972 237.359304 87.473625 23.449759 2.117634 9.580196
315.691319 239.377899 87.282806 23.258944 1.659804 9.327780
309.219646 232.494850 87.952820 23.928953 2.477074 10.193209
312.544346 234.525375 87.721863 23.697996 2.056875 9.936274
315.489712 236.692257 87.560661 23.536795 1.686733 9.663962
318.491402 238.327045 87.374107 23.350245 1.310859 9.459028
310.970631 230.730286 88.217041 24.193176 2.260475 10.418418
313.959961 232.782383 88.020874 23.997007 1.882054 10.157782
316.666546 234.356546 87.876724 23.852858 1.541030 9.958679
319.175053 236.115160 87.711227 23.687363 1.225922 9.736986
304.975510 229.212627 88.724236 24.700371 3.026892 10.617496
308.490314 230.776577 88.877068 24.853199 2.583909 10.421283
311.896133 232.302647 89.047050 25.023188 2.153449 10.229389
315.762844 233.745604 89.171478 25.147615 1.662318 10.046945
243.116913 242.906141 90.530807 26.506941 11.065824 8.874359
243.077450 275.002871 91.764824 27.740961 11.206532 4.661592
230.108719 308.303318 89.596504 25.572641 12.628190 0.507727
230.674000 320.159698 91.350960 27.327095 12.779720 -1.210741
234.121819 318.845901 92.471581 28.447720 12.467255 -1.165512
259.873638 248.791795 90.145454 26.121592 8.865581 8.118008
261.271896 269.631085 93.505661 29.481796 8.967427 5.292103
249.226551 302.354622 91.370407 27.346542 10.360553 1.111115
253.181477 317.485514 92.573792 28.549927 9.959189 -0.997116
256.685162 317.936468 93.664459 29.640598 9.594482 -1.178186
