# u v d x y z 
334.109497 239.732666 96.184677 32.160809 -0.816182 9.286942
332.401047 231.376591 96.081734 32.057869 -0.579608 10.433854
335.524101 223.191690 95.391670 31.367807 -0.992976 11.540743
340.667801 213.021669 94.440384 30.416515 -1.665836 12.889986
348.428535 203.744516 93.136986 29.113121 -2.659942 14.074103
355.456772 203.459616 92.364532 28.340664 -3.555941 14.071689
358.551331 200.213528 90.959785 26.935919 -3.886904 14.420165
363.544846 199.566765 91.372536 27.348667 -4.561447 14.528049
361.448135 190.625696 90.832344 26.808475 -4.255777 15.657042
349.262238 205.095148 94.296890 30.273027 -2.819357 13.952237
353.453522 198.450851 95.739769 31.715902 -3.452919 14.932933
358.751183 193.858423 98.383362 34.359493 -4.323833 15.735299
369.777870 189.581623 98.910530 34.886665 -5.911096 16.374363
373.566818 191.188745 98.873695 34.849831 -6.443660 16.144707
377.017136 191.951180 98.932709 34.908844 -6.935815 16.041067
380.391006 192.859697 98.987701 34.963833 -7.417396 15.916367
384.137955 193.364353 99.028801 35.004932 -7.951025 15.847742
378.606567 187.054367 98.992813 34.968948 -7.165486 16.737692
381.333580 185.677757 99.195869 35.172001 -7.568929 16.948126
383.790321 184.580011 99.339317 35.315453 -7.930143 17.115042
386.046677 183.435802 99.513336 35.489468 -8.266768 17.291483
377.115860 185.903263 99.306068 35.282204 -6.980233 16.924686
380.103149 184.234543 99.504814 35.480949 -7.421093 17.177256
382.811165 183.135853 99.715050 35.691181 -7.824900 17.350510
385.438957 181.742792 99.863876 35.840012 -8.213144 17.561338
375.144501 185.701962 99.573685 35.549820 -6.721649 16.974005
377.568779 184.406433 99.753975 35.730106 -7.081324 17.172607
379.855499 183.250008 99.907417 35.883549 -7.420314 17.349844
383.095016 181.804047 100.084145 36.060276 -7.898604 17.570911
372.775078 186.243553 99.833748 35.809883 -6.404210 16.916935
375.727158 184.605303 100.039528 36.015659 -6.841616 17.166866
377.242699 183.984718 100.160912 36.137043 -7.068131 17.265268
379.328079 183.105812 100.252113 36.228249 -7.374252 17.398439
342.126083 209.684973 92.919624 28.895758 -1.814511 13.274298
332.316475 211.960115 91.669479 27.645611 -0.490367 12.922210
322.461128 231.506853 92.130043 28.106174 0.798634 10.368028
320.324554 243.262696 91.256294 27.232430 1.080244 8.824863
316.354218 251.174741 91.445480 27.421618 1.598828 7.790381
314.661617 254.649196 91.232101 27.208239 1.818315 7.340956
314.024048 256.535869 91.134293 27.110428 1.900574 7.097374
313.171616 258.679290 90.953156 26.929293 2.009788 6.823152
316.157551 251.331711 91.033524 27.009661 1.622258 7.776544
314.816952 254.260769 90.866653 26.842791 1.795363 7.399026
313.629971 256.936355 90.697342 26.673473 1.947905 7.055806
312.179394 260.506124 90.435410 26.411543 2.132925 6.600952
316.758747 251.116290 90.668686 26.644823 1.542384 7.810352
315.041332 254.589500 90.447617 26.423754 1.763268 7.365088
313.900337 257.940459 90.267708 26.243841 1.909131 6.936717
312.473679 260.892978 90.055855 26.031992 2.090825 6.562302
318.361073 250.203023 90.338692 26.314825 1.334068 7.933455
316.938591 253.528104 90.151161 26.127293 1.516826 7.507959
315.857658 256.270294 89.961357 25.937489 1.654914 7.159212
314.653549 259.093380 89.807610 25.783745 1.808487 6.800594
322.447624 245.645685 90.851685 26.827822 0.804881 8.517466
323.584480 248.480730 90.528763 26.504900 0.658988 8.153423
324.862709 251.246996 90.212486 26.188622 0.495875 7.800752
325.755196 254.232659 89.844963 25.821096 0.383878 7.423447
338.521461 243.960085 97.325562 33.301693 -1.452603 8.699614
347.907181 274.130502 97.307129 33.283260 -2.756826 4.505722
325.246201 292.629061 99.863831 35.839966 0.374118 1.742011
327.995758 308.402538 100.578522 36.554661 -0.026304 -0.578114
334.067802 313.666935 100.306137 36.282276 -0.893284 -1.305855
330.175209 247.160096 95.333885 31.310022 -0.263218 8.275066
349.298439 272.950244 95.551620 31.527752 -2.876753 4.752425
343.417587 301.659064 98.066002 34.042137 -2.158114 0.612127
355.645332 313.731222 97.234856 33.210991 -3.828831 -0.991568
362.371941 313.134513 96.501465 32.477600 -4.718807 -0.832056
