# u v d x y z 
253.564816 237.961807 88.923126 24.899260 9.562018 9.509125
256.109676 229.459476 88.604416 24.580549 9.209647 10.584405
257.090492 218.983555 88.889786 24.865917 9.111146 11.918992
258.388138 205.836210 89.427177 25.403309 8.993662 13.614740
260.834827 192.617912 90.405304 26.381439 8.763763 15.369626
261.996613 189.355860 91.476273 27.452406 8.702460 15.868406
268.123760 185.386848 92.626160 28.602291 7.986981 16.476789
262.351303 184.361744 92.753448 28.729580 8.761292 16.622551
266.851234 175.731068 92.691544 28.667675 8.160328 17.760475
252.892475 196.500063 90.046707 26.022844 9.755142 14.845959
239.005604 192.702885 89.545769 25.521902 11.483562 15.300575
216.529980 189.385986 88.724365 24.700502 14.237286 15.665486
206.872368 182.761602 89.484703 25.460838 15.584261 16.567297
205.458565 183.854942 89.992920 25.969051 15.848154 16.468290
203.437309 184.139729 90.381584 26.357718 16.172728 16.462694
201.511440 184.588795 90.770035 26.746170 16.487143 16.435459
199.488239 184.535666 91.191231 27.167364 16.822006 16.475723
201.764717 178.651228 90.332489 26.308626 16.380396 17.167046
198.830929 176.833591 90.483635 26.459768 16.785154 17.415247
196.498699 175.331812 90.645683 26.621815 17.115211 17.624338
194.032784 173.823195 90.769081 26.745216 17.456738 17.831364
200.041924 177.787857 89.963844 25.939978 16.539539 17.245699
196.975327 175.596542 90.134956 26.111092 16.963732 17.543068
194.017067 174.071388 90.293167 26.269300 17.373123 17.754356
191.530399 172.213984 90.461227 26.437365 17.724722 18.010218
198.974133 178.004265 89.600838 25.576969 16.614012 17.185738
196.338539 176.286049 89.732834 25.708967 16.974689 17.417685
193.986435 174.729023 89.868927 25.845060 17.300701 17.629971
190.985069 172.718067 90.090576 26.066710 17.726881 17.909449
198.225422 179.100180 89.225571 25.201706 16.644566 17.012812
195.099907 176.920424 89.390923 25.367058 17.072462 17.305555
193.401566 176.050358 89.477470 25.453604 17.304995 17.424568
191.634712 174.793711 89.633469 25.609600 17.559448 17.599731
267.021885 198.663654 90.106842 26.082977 7.942112 14.571191
280.954247 199.176064 89.731842 25.707975 6.127767 14.483361
291.927013 214.370556 88.236305 24.212440 4.661209 12.480846
304.912376 220.241318 88.272308 24.248442 3.025155 11.741845
309.539986 226.888876 87.720497 23.696634 2.433352 10.893228
313.381443 228.465414 87.570282 23.546413 1.950538 10.693192
315.294323 229.457760 87.518982 23.495119 1.710892 10.568275
317.917385 230.227890 87.465485 23.441620 1.382780 10.471240
312.181969 225.074816 87.815018 23.791151 2.103328 11.122574
315.312386 226.467819 87.696121 23.672255 1.709821 10.945524
318.265266 227.664728 87.597664 23.573797 1.339638 10.793839
322.387733 229.109459 87.494278 23.470409 0.824107 10.611437
314.121933 223.332739 87.995239 23.971375 1.861472 11.345407
317.988987 224.834776 87.845871 23.822002 1.374927 11.153357
321.399231 226.533880 87.756752 23.732887 0.947139 10.938412
324.820671 227.692680 87.642395 23.618532 0.518992 10.791127
315.191803 221.386728 88.288795 24.264931 1.728997 11.597843
318.680878 222.964468 88.166473 24.142607 1.288702 11.395871
321.746674 224.115944 88.087685 24.063822 0.902755 11.249050
324.673958 225.471840 87.983803 23.959940 0.535080 11.076269
308.390541 220.807257 88.650986 24.627121 2.592826 11.680859
311.830025 221.890039 88.882286 24.858418 2.159935 11.549717
315.128193 222.951450 89.128212 25.104345 1.742864 11.420932
318.922462 223.856649 89.339661 25.315796 1.260078 11.310553
242.837868 241.101909 89.013649 24.989788 10.934672 9.110086
243.074722 272.113752 90.766243 26.742376 11.097152 5.086145
230.925045 307.891846 89.519005 25.495138 12.513844 0.567908
232.141285 319.413271 91.317719 27.293856 12.584065 -1.109560
235.903015 317.911348 92.423187 28.399321 12.226141 -1.036671
260.431938 246.924720 88.993340 24.969477 8.695641 8.369845
255.241737 272.792745 91.608223 27.584356 9.597398 4.958658
247.699089 303.299446 88.481125 24.457260 10.261507 1.249058
247.891407 321.636343 89.075958 25.052092 10.298472 -1.138126
248.674984 324.651089 90.122391 26.098526 10.305386 -1.648302
