# u v d x y z 
306.670437 236.257038 50.768749 -13.255117 2.089307 9.521672
305.590649 220.100756 50.670471 -13.353394 2.165598 10.690642
305.282249 202.802496 51.158058 -12.865806 2.198173 11.968710
306.126499 181.688232 51.927998 -12.095868 2.151733 13.575941
307.774086 162.343340 53.191990 -10.831876 2.051586 15.151224
313.077736 158.733358 54.235497 -9.788368 1.658889 15.546687
316.340237 150.242157 55.452484 -8.571380 1.412475 16.360628
306.573048 152.710276 55.475960 -8.547905 2.186661 16.168037
307.538376 136.460924 55.464001 -8.559864 2.109944 17.454052
297.142200 173.541670 53.137917 -10.885950 2.857722 14.295146
273.946648 177.660542 53.552406 -10.471457 4.645797 14.019389
239.954624 193.819885 53.718700 -10.305163 7.265319 12.794115
225.438728 197.822428 54.948627 -9.075238 8.545430 12.561064
226.565208 202.055912 55.442444 -8.581423 8.522919 12.255510
225.824986 205.547934 55.863972 -8.159894 8.638257 11.999677
225.326786 209.111967 56.276871 -7.746994 8.733860 11.733467
224.404888 212.215633 56.744606 -7.279260 8.871852 11.502510
219.088955 200.414200 56.069771 -7.954093 9.205499 12.421018
214.685211 201.602926 56.360901 -7.662964 9.602036 12.341768
211.313877 202.585888 56.636604 -7.387261 9.916289 12.277362
207.656326 203.583755 56.877663 -7.146203 10.250906 12.209166
214.960155 200.095339 55.778255 -8.245611 9.492470 12.429939
210.183105 201.026201 56.106533 -7.917330 9.924621 12.374042
206.061554 202.609520 56.393940 -7.629926 10.301753 12.262488
202.283287 203.330956 56.693413 -7.330454 10.656504 12.220055
212.498703 200.431767 55.434399 -8.589465 9.635799 12.383695
208.473053 201.395216 55.694580 -8.329287 9.996051 12.321747
204.951591 202.270861 55.946239 -8.077627 10.317594 12.265640
200.650005 203.481302 56.316715 -7.707150 10.724556 12.188225
211.074181 201.476870 55.036766 -8.987099 9.686734 12.279047
206.216545 202.472878 55.358940 -8.664925 10.121030 12.218010
203.836498 203.384171 55.518784 -8.505083 10.335780 12.154301
201.338654 204.083290 55.764614 -8.259251 10.575562 12.111467
317.915173 165.622101 52.361214 -11.662650 1.278506 14.813804
335.673599 154.035702 51.263641 -12.760223 -0.025280 15.545696
368.344917 144.087524 49.535053 -14.488811 -2.298540 16.037392
390.665283 133.363981 49.737244 -14.286623 -3.898437 16.827038
404.755020 127.501259 49.083054 -14.940813 -4.820350 17.138466
411.349487 123.246946 49.043243 -14.980621 -5.277552 17.430134
414.922829 121.528702 49.026794 -14.997072 -5.525675 17.547733
419.017944 118.961992 49.057343 -14.966524 -5.816809 17.732784
405.470352 124.773159 49.403816 -14.620049 -4.909674 17.382559
410.963860 121.441097 49.366322 -14.657543 -5.292515 17.611376
415.986862 118.370390 49.349205 -14.674663 -5.644407 17.824957
422.691765 114.312286 49.366356 -14.657512 -6.119611 18.114128
405.495987 123.711205 49.751732 -14.272135 -4.953976 17.515306
411.951828 119.449968 49.718342 -14.305524 -5.408432 17.812420
418.160515 116.405840 49.695213 -14.328651 -5.846167 18.024548
423.628311 112.722845 49.690498 -14.333369 -6.233646 18.285158
404.291725 124.546537 50.159229 -13.864638 -4.917453 17.523146
410.394516 121.010342 50.123146 -13.900719 -5.350095 17.770401
415.447235 118.057137 50.129322 -13.894545 -5.712735 17.982941
420.595818 115.101471 50.095638 -13.928228 -6.076604 18.188595
395.735474 134.462471 50.149399 -13.874468 -4.303283 16.811127
401.331444 134.363394 50.413288 -13.610577 -4.734850 16.858047
406.711693 134.524698 50.683430 -13.340436 -5.155793 16.887135
412.411385 133.737459 50.962711 -13.061155 -5.605348 16.986532
292.879791 247.535405 51.340752 -12.683112 3.111660 8.697531
307.002430 302.156682 52.510925 -11.512940 2.097578 4.587486
289.853840 362.968826 50.214249 -13.809617 3.285080 0.429083
297.907906 383.029368 51.839188 -12.184678 2.758608 -1.341972
305.437889 379.364054 52.870502 -11.153362 2.222422 -1.275860
320.145035 247.374973 50.090519 -13.933347 1.112179 8.722469
319.463158 306.267343 50.986477 -13.037387 1.161659 4.423439
282.514019 353.044524 47.979214 -16.044649 3.691910 1.501940
283.282261 389.351234 47.819893 -16.203972 3.630897 -0.952593
291.355762 398.515120 48.506016 -15.517849 3.107439 -1.733988
