# u v d x y z 
383.507462 236.886406 73.439705 9.415840 -5.540257 9.576867
382.614784 225.961561 73.181885 9.158018 -5.423541 10.717864
377.601662 214.174805 73.459747 9.435883 -4.922306 11.960367
370.528145 199.638176 73.972076 9.948210 -4.216976 13.515419
361.418419 185.933275 74.946281 10.922419 -3.311951 15.038923
356.253052 183.507757 75.962326 11.938463 -2.811537 15.380610
350.376892 178.158216 77.141937 13.118070 -2.225063 16.065342
345.145378 178.352051 76.614830 12.590968 -1.629599 15.997560
346.518250 167.111549 76.856400 12.832532 -1.789013 17.252987
357.317924 193.153181 74.248474 10.224608 -2.835727 14.219216
343.844337 194.512053 73.132416 9.108550 -1.368577 14.002557
331.235657 208.071613 71.062698 7.038832 -0.018067 12.491518
314.436092 211.915455 70.684517 6.660648 1.684388 12.086126
310.344181 214.504623 71.002182 6.978321 2.101963 11.836248
306.203671 216.831522 71.157661 7.133793 2.525005 11.605371
302.254467 219.228086 71.327751 7.303888 2.930769 11.366800
297.646637 221.289253 71.481598 7.457731 3.405205 11.160885
301.557274 213.331747 70.693253 6.669390 2.985094 11.943444
297.051239 214.422083 70.511749 6.487885 3.434210 11.826698
293.083363 215.271664 70.390076 6.366211 3.829219 11.736820
289.286671 216.216145 70.234924 6.211062 4.204196 11.636576
302.563534 213.846502 70.305168 6.281306 2.873803 11.876959
297.531300 214.734020 70.106880 6.083013 3.372857 11.780663
293.114014 216.132717 69.946297 5.922432 3.809091 11.635104
288.686695 216.812439 69.797432 5.773566 4.244824 11.562254
304.772148 214.756823 70.024712 6.000848 2.645879 11.775417
300.684109 215.663795 69.855797 5.831933 3.050165 11.678815
296.852188 216.470032 69.714630 5.690769 3.427900 11.593613
291.536350 217.517967 69.562447 5.538581 3.951128 11.484359
307.938271 216.167250 69.808098 5.784230 2.325422 11.626950
302.927227 217.126522 69.605988 5.582125 2.820224 11.524680
300.436249 217.935963 69.512733 5.488868 3.065313 11.441254
297.065353 218.506966 69.435921 5.412053 3.397540 11.382191
371.980019 189.125519 74.985489 10.961621 -4.445652 14.699990
387.348671 182.690420 75.317474 11.293612 -6.123916 15.416512
413.404503 177.034693 75.480827 11.456963 -8.949229 16.039742
420.968399 170.126438 76.701271 12.677404 -9.940879 16.906483
430.896835 167.148914 76.850891 12.827025 -11.052474 17.248308
433.692322 164.464273 77.113716 13.089852 -11.402069 17.571409
435.162086 163.386612 77.263939 13.240074 -11.588698 17.706570
436.511078 161.708279 77.471016 13.447148 -11.772059 17.914978
429.017410 164.958944 77.117195 13.093331 -10.887610 17.517288
431.387138 162.863302 77.335815 13.311950 -11.183466 17.772251
433.425636 160.921068 77.548744 13.524880 -11.443181 18.010883
435.863914 158.316622 77.864784 13.840919 -11.765614 18.336290
426.703453 163.801746 77.382080 13.358216 -10.673066 17.673609
429.432144 161.098480 77.647018 13.623153 -11.016129 18.002304
431.974945 159.183598 77.915771 13.891903 -11.341177 18.245741
434.097672 156.846228 78.157799 14.133936 -11.616904 18.534660
423.526764 163.795023 77.644859 13.620995 -10.360761 17.702957
426.157112 161.550922 77.897476 13.873608 -10.690830 17.980186
428.083878 159.640417 78.134529 14.110665 -10.941848 18.220005
430.295258 157.795086 78.344841 14.320977 -11.221824 18.450680
420.204659 170.285683 77.277832 13.253968 -9.939729 16.946453
420.671959 169.858131 77.761826 13.737957 -10.060923 17.042150
421.030235 169.597464 78.244545 14.220682 -10.170395 17.119656
421.474724 168.711233 78.746941 14.723076 -10.292906 17.269884
375.882988 246.761241 72.910866 8.887002 -4.698126 8.545969
393.776207 283.129449 73.762108 9.738239 -6.651569 4.705467
423.031235 319.271507 72.068298 8.044434 -9.484994 1.088834
425.096779 336.546493 73.476349 9.452480 -9.909056 -0.883911
420.940170 336.958709 74.590096 10.566232 -9.633354 -1.081446
393.833275 242.233014 74.081383 10.057517 -6.691258 9.013887
377.224388 271.396365 76.658432 12.634565 -5.144204 5.811928
397.417908 311.482229 75.449722 11.425855 -7.221958 1.545475
395.688248 327.648439 76.971786 12.947920 -7.200103 -0.387586
389.681740 327.869625 77.981224 13.957357 -6.640111 -0.538620
