# u v d x y z 
323.465195 234.290915 75.139114 11.115247 0.750596 9.863031
325.997505 223.766327 75.291145 11.267283 0.477472 10.996283
326.762657 211.311150 74.963974 10.940108 0.398334 12.322538
326.741066 195.154467 74.411095 10.387226 0.405969 14.017358
325.454865 178.338690 73.311188 9.287320 0.551266 15.708014
320.430260 173.001680 72.360947 8.337080 1.078080 16.176010
315.099773 164.808741 71.181564 7.157702 1.620851 16.896254
322.656784 166.000872 71.013786 6.989922 0.853031 16.757290
320.920868 153.386421 70.982803 6.958939 1.029175 18.033173
332.522316 186.911430 73.180000 9.156137 -0.186561 14.800240
348.964005 189.798603 72.499069 8.475204 -1.877248 14.449572
359.321213 215.029221 73.172928 9.149066 -2.987799 11.860473
367.132301 228.311319 72.360649 8.336782 -3.749622 10.458496
365.231094 231.738253 71.961357 7.937490 -3.527288 10.099531
364.561615 235.512285 71.650688 7.626821 -3.438686 9.709562
363.671303 239.236021 71.346001 7.322139 -3.328548 9.328075
363.350410 243.204031 70.991158 6.967295 -3.273868 8.925268
371.548233 236.923742 71.489494 7.465631 -4.141954 9.564381
373.982468 240.912895 71.325829 7.301961 -4.377934 9.157190
375.945282 244.247046 71.154053 7.130184 -4.564208 8.818502
378.003807 247.635627 71.020599 6.996732 -4.762394 8.475513
373.373146 237.745857 71.829323 7.805459 -4.354239 9.481514
376.237640 241.907043 71.633400 7.609536 -4.632436 9.055054
378.316574 245.981584 71.476326 7.452463 -4.832094 8.639435
380.740128 249.509296 71.286385 7.262522 -5.063077 8.281803
373.775368 237.860212 72.198051 8.174187 -4.423838 9.470905
376.034660 241.368871 72.051064 8.027196 -4.645096 9.109310
378.069725 244.581871 71.901718 7.877851 -4.842176 8.779573
380.658875 248.884363 71.665176 7.641308 -5.087627 8.340637
373.103294 237.614222 72.609741 8.585879 -4.385752 9.497681
375.910873 241.758041 72.421295 8.397428 -4.661927 9.068323
377.075844 244.039392 72.335495 8.311629 -4.775458 8.832792
378.630524 246.627059 72.169479 8.145611 -4.922210 8.566963
318.977261 182.514124 74.209824 10.185958 1.230981 15.344519
308.927612 176.962252 75.535988 11.512119 2.317361 16.052521
291.792049 176.170492 77.674591 13.650725 4.252614 16.332966
278.176174 167.262726 77.451790 13.427923 5.750170 17.298252
269.962139 165.188112 78.067924 14.044057 6.703058 17.593649
266.321907 162.133055 78.138382 14.114520 7.114439 17.942202
264.292068 160.796328 78.160645 14.136778 7.342796 18.093937
262.011490 158.679457 78.151840 14.127974 7.596710 18.329279
269.750938 161.991577 77.818115 13.794251 6.708680 17.922306
266.667213 159.568291 77.876915 13.853048 7.055975 18.198456
263.852444 157.260418 77.915245 13.891382 7.372200 18.459742
260.079861 154.008007 77.928680 13.904816 7.793267 18.823410
269.793892 159.687653 77.516701 13.492835 6.682287 18.143848
266.164665 156.554289 77.582779 13.558916 7.089263 18.498709
262.569389 154.124308 77.617676 13.593807 7.490599 18.772310
259.508362 151.319990 77.653267 13.629400 7.833089 19.087769
270.417118 158.350067 77.132622 13.108759 6.586066 18.247171
266.888351 155.664110 77.189972 13.166108 6.979251 18.550043
263.965302 153.249779 77.204636 13.180768 7.302754 18.818092
260.998459 151.026163 77.255440 13.231572 7.634255 19.069798
274.859905 165.391846 77.011574 12.987710 6.088712 17.458338
271.251049 163.406239 76.727570 12.703702 6.465967 17.645712
267.688808 161.554127 76.433823 12.409960 6.834476 17.815804
263.952236 159.012823 76.147499 12.123636 7.219551 18.060167
330.677872 242.764707 74.333199 10.309334 -0.011332 8.956623
312.043438 279.264979 73.455856 9.431993 1.957494 5.129862
321.300812 321.149483 74.931381 10.907516 0.983311 0.563576
308.030186 337.580953 73.670044 9.646183 2.382294 -1.019497
299.542732 336.648245 72.924660 8.900794 3.253754 -0.818420
314.666576 240.896316 75.942673 11.918805 1.701177 9.152967
311.374874 280.783868 74.982155 10.958286 2.046457 4.881548
337.936325 307.571025 77.410080 13.386216 -0.860950 1.777811
335.999222 329.405265 77.625427 13.601565 -0.651654 -0.664249
329.569054 336.743703 77.087273 13.063408 0.068764 -1.403660
