# u v d x y z 
391.470680 241.338487 88.079239 24.055370 -7.870422 9.081791
390.429115 232.116966 88.214485 24.190619 -7.752973 10.243636
388.278008 222.368889 87.674515 23.650646 -7.429218 11.458492
385.438232 210.079165 86.820015 22.796150 -6.993654 12.961246
381.399727 198.127012 85.501228 21.477364 -6.377090 14.364767
379.211884 196.654158 84.380417 20.356548 -6.015049 14.475266
372.189865 189.811535 83.490524 19.466661 -5.102242 15.236296
378.389320 189.572296 83.123680 19.099815 -5.811063 15.238404
375.472717 179.382305 83.331116 19.307253 -5.481161 16.466410
390.161133 201.045885 85.760307 21.736439 -7.473218 14.022663
404.261208 195.467548 85.747772 21.723907 -9.199172 14.705294
427.357635 198.653727 85.970459 21.946596 -12.062566 14.328148
439.017525 197.718344 84.648735 20.624870 -13.269847 14.363194
440.035591 200.000038 84.155029 20.131161 -13.308298 14.059064
441.990280 201.608305 83.726402 19.702539 -13.468597 13.842205
443.820381 203.367147 83.307396 19.283531 -13.613379 13.609905
445.989647 204.737349 82.831573 18.807705 -13.785903 13.422868
445.798035 196.786652 83.493004 19.469139 -13.882094 14.404512
449.525108 196.345682 83.180573 19.156704 -14.268833 14.437624
452.554207 195.986567 82.888039 18.864172 -14.573383 14.461904
455.739670 195.622272 82.628983 18.605120 -14.900349 14.488620
447.789230 196.157827 83.768768 19.744902 -14.169940 14.496787
451.787148 195.425978 83.417465 19.393599 -14.582228 14.561998
455.454559 195.288792 83.109596 19.085732 -14.959694 14.558680
458.815193 194.638681 82.791290 18.767426 -15.295572 14.615240
448.682938 196.338358 84.104164 20.080296 -14.338544 14.496104
452.024231 195.860739 83.824677 19.800814 -14.687285 14.535867
455.050011 195.429440 83.555817 19.531950 -14.997753 14.570393
458.986397 194.907274 83.163597 19.139734 -15.389746 14.607456
448.907166 197.223330 84.497864 20.473997 -14.437986 14.413833
452.897530 196.540861 84.152512 20.128647 -14.854103 14.474775
454.962654 196.469049 83.981010 19.957146 -15.069299 14.472742
457.291756 196.131878 83.722427 19.698563 -15.298013 14.496987
375.647697 204.437542 86.161125 22.137260 -5.726971 13.627495
361.571236 205.532627 86.925270 22.901407 -4.039716 13.530332
357.744217 225.613432 88.399361 24.375494 -3.643965 11.067013
349.176903 236.905432 88.300224 24.276358 -2.557911 9.640567
347.641487 244.908385 88.864464 24.840601 -2.386511 8.627094
344.933777 248.110986 88.982758 24.958891 -2.046981 8.219154
343.720284 249.880228 89.020752 24.996889 -1.894013 7.993716
341.800766 251.801848 89.049461 25.025597 -1.650796 7.748855
344.657555 244.652953 88.716599 24.692732 -2.002496 8.660503
342.507744 247.365432 88.810783 24.786917 -1.733058 8.315739
340.449867 249.814882 88.884758 24.860895 -1.474133 8.003933
337.521629 253.035293 88.951744 24.927877 -1.103989 7.593763
342.399483 244.120603 88.493317 24.469450 -1.709165 8.729287
339.632568 247.297797 88.609665 24.585796 -1.362639 8.326415
337.434387 250.414667 88.674332 24.650465 -1.085991 7.930904
334.947662 253.055992 88.757805 24.733938 -0.772761 7.594750
340.908699 242.983031 88.166107 24.142239 -1.510929 8.874491
338.521385 246.068459 88.261230 24.237362 -1.212759 8.485052
336.352119 248.569179 88.313683 24.289816 -0.940467 8.169102
334.379349 251.164513 88.395210 24.371344 -0.693251 7.840367
346.977539 239.103556 87.886963 23.863094 -2.264550 9.362760
344.826813 241.774521 87.626045 23.602179 -1.985267 9.028074
342.782478 244.386535 87.352013 23.328150 -1.720441 8.702820
340.154381 247.137136 87.103828 23.079964 -1.385336 8.362106
401.584625 246.684322 87.983009 23.959141 -9.131818 8.410057
407.904053 278.507524 86.022957 21.999094 -9.679968 4.518023
420.149918 301.808023 89.221382 25.197519 -11.642463 1.372214
428.928413 319.026432 88.424995 24.401129 -12.637440 -0.732521
430.167809 323.816500 87.363441 23.339575 -12.626926 -1.210501
382.879906 248.796201 88.271477 24.247608 -6.806733 8.140989
398.360062 278.494892 86.587311 22.563444 -8.570282 4.488539
410.527344 307.870846 88.983315 24.959446 -10.385191 0.622534
414.796486 322.953043 87.241844 23.217979 -10.692044 -1.088329
415.165100 323.409004 86.085800 22.061932 -10.580821 -1.007406
