# u v d x y z 
391.126862 237.101269 86.653358 22.629490 -7.682276 9.609043
390.302925 227.721119 86.795311 22.771442 -7.594536 10.772710
388.251228 217.713375 86.265823 22.241957 -7.288512 11.996742
385.384369 205.092630 85.428566 21.404697 -6.857007 13.510332
381.283112 192.712812 84.129829 20.105963 -6.242786 14.933441
378.438835 191.226053 83.033813 19.009945 -5.809444 15.035761
371.241302 184.077902 82.163963 18.140097 -4.892000 15.814182
377.431831 184.063339 81.771683 17.747818 -5.586440 15.784543
374.917297 173.587675 81.968674 17.944805 -5.308156 17.026966
390.162735 196.276274 84.312828 20.288961 -7.328328 14.516596
404.968987 191.580448 84.155220 20.131355 -9.092564 15.071293
428.146858 198.176651 84.151924 20.128056 -11.878540 14.278088
439.625244 198.858204 82.786308 18.762444 -13.025062 14.115892
440.102730 201.258602 82.296173 18.272310 -12.997438 13.804878
441.663170 203.131456 81.865288 17.841423 -13.106004 13.562001
443.075600 205.138464 81.444809 17.420944 -13.197254 13.306338
444.870300 206.797342 80.965858 16.941990 -13.320633 13.090611
446.209373 198.812599 81.608391 17.584528 -13.591363 14.051977
449.945602 198.901491 81.281509 17.257645 -13.966266 14.022421
452.967415 198.967552 80.977661 16.953798 -14.259427 13.996941
456.163406 199.056902 80.706413 16.682547 -14.576387 13.970738
448.444977 198.521433 81.871979 17.848114 -13.900363 14.101540
452.489357 198.352833 81.504837 17.480970 -14.303907 14.099419
456.121025 198.740501 81.183411 17.159542 -14.664256 14.035333
459.518776 198.559656 80.852173 16.828304 -14.992298 14.036699
449.458084 198.886957 82.200928 18.177065 -14.079691 14.078109
452.823524 198.884010 81.908272 17.884403 -14.419363 14.061266
455.865440 198.880262 81.627701 17.603834 -14.720849 14.045221
459.800491 198.908730 81.220848 17.196981 -15.098467 14.018021
449.699516 199.868860 82.591919 18.568050 -14.180489 13.985220
453.733139 199.751043 82.230644 18.206778 -14.587391 13.978349
455.779037 199.975691 82.051414 18.027546 -14.792960 13.941710
458.101959 199.961014 81.784271 17.760405 -15.012541 13.928152
375.411148 198.701448 84.852798 20.828934 -5.594287 14.256350
361.559448 198.816118 85.744034 21.720167 -3.968124 14.294882
356.677551 218.789778 87.283546 23.259678 -3.450797 11.894930
346.940536 229.373360 87.236649 23.212782 -2.234876 10.574541
344.787483 237.310381 87.819351 23.795486 -1.987190 9.587637
341.793747 240.297017 87.950676 23.926811 -1.615696 9.212891
340.419464 241.971517 87.995171 23.971308 -1.444323 9.002375
338.318253 243.735967 88.032532 24.008663 -1.181160 8.780371
341.771736 236.784754 87.678932 23.655069 -1.604478 9.652935
339.380226 239.327059 87.783775 23.759911 -1.307828 9.334600
337.101479 241.611700 87.867706 23.843843 -1.024111 9.047899
333.875847 244.594374 87.948402 23.924540 -0.620813 8.672970
339.497566 236.044149 87.460739 23.436871 -1.313548 9.744467
336.447411 238.999815 87.590187 23.566320 -0.935491 9.375360
333.966255 241.944094 87.666428 23.642561 -0.626545 9.006735
331.241341 244.382915 87.761337 23.737469 -0.286810 8.700708
338.029823 234.761066 87.135544 23.111679 -1.121787 9.902348
335.366516 237.658224 87.242584 23.218718 -0.792607 9.542071
332.967224 239.984493 87.305336 23.281469 -0.494744 9.252144
330.764008 242.423372 87.396828 23.372961 -0.221360 8.947645
344.440384 231.388950 86.833694 22.809832 -1.909230 10.318394
341.977959 233.886967 86.583603 22.559740 -1.595916 10.006336
339.625473 236.334429 86.319969 22.296101 -1.297545 9.702225
336.677475 238.869238 86.083839 22.059973 -0.928387 9.389265
401.306496 242.619896 86.370094 22.346231 -8.909518 8.926950
402.951012 274.010010 84.106247 20.082382 -8.844155 5.163845
417.986908 306.867800 85.808807 21.784945 -10.889075 1.053287
422.097893 322.669072 84.080200 20.056335 -11.140891 -0.679552
420.120125 323.989878 82.985054 18.961189 -10.746692 -0.706797
382.565117 244.604259 87.014610 22.990742 -6.654702 8.677869
396.286774 276.969895 86.036987 22.013121 -8.253849 4.706241
408.346062 304.777894 88.723999 24.700136 -10.075182 1.039705
413.121567 322.209907 87.451111 23.427248 -10.511139 -1.020287
413.986588 324.880285 86.304199 22.280336 -10.465211 -1.214827
