# u v d x y z 
296.177044 235.314445 49.749306 -14.274559 2.815664 9.583211
294.948292 218.810720 49.702240 -14.321624 2.901308 10.754714
295.732231 200.766563 50.113876 -13.909989 2.859916 12.058978
297.884388 178.640871 50.791866 -13.231997 2.727262 13.702415
300.275288 157.967205 51.969280 -12.054584 2.586956 15.340471
305.525303 153.690205 53.001705 -11.022160 2.218534 15.785302
309.862213 144.732285 54.186077 -9.837787 1.907310 16.624756
299.729767 146.574154 54.220901 -9.802963 2.692657 16.486826
301.833305 129.973269 54.160473 -9.863391 2.528152 17.763206
288.689651 168.733406 51.918709 -12.105157 3.444832 14.536021
264.483356 171.000509 52.248432 -11.775433 5.266353 14.400372
229.189301 186.392870 52.435780 -11.588086 7.925027 13.265822
215.167313 190.731611 53.705193 -10.318671 9.165498 13.030162
216.422596 195.637236 54.170654 -9.853212 9.138064 12.683292
215.775852 199.597292 54.575783 -9.448084 9.248435 12.400221
215.355072 203.629217 54.970394 -9.053470 9.340232 12.106374
214.583130 207.222033 55.424770 -8.599096 9.469279 11.845510
209.549828 194.235277 54.845921 -9.177946 9.776474 12.835934
205.264168 195.498877 55.151043 -8.872822 10.162272 12.756327
202.023487 196.593390 55.437492 -8.586373 10.465874 12.687855
198.462982 197.646418 55.690277 -8.333590 10.791742 12.619753
205.148163 193.356514 54.572308 -9.451556 10.076457 12.886555
200.544491 194.381676 54.918259 -9.105608 10.494398 12.829176
196.514187 196.054974 55.215992 -8.807875 10.863116 12.716590
192.909470 196.885872 55.530102 -8.493764 11.204485 12.670396
202.328796 193.174753 54.234245 -9.789618 10.239428 12.878111
198.424129 194.205637 54.507977 -9.515890 10.589492 12.816147
195.027714 195.164137 54.771568 -9.252296 10.901026 12.758394
190.923214 196.541033 55.156384 -8.867483 11.293140 12.674549
200.446033 193.703756 53.832848 -10.191016 10.316742 12.810576
195.759106 194.793119 54.172421 -9.851444 10.737455 12.748729
193.430691 195.755138 54.338146 -9.685718 10.947617 12.684754
191.077957 196.589041 54.592518 -9.431346 11.177098 12.635798
310.786896 162.686319 51.202747 -12.821119 1.796466 14.905455
330.203362 152.944479 50.139729 -13.884135 0.391709 15.485836
364.697876 148.378315 48.467190 -15.556674 -1.972273 15.593987
388.222427 138.480406 48.618122 -15.405742 -3.615796 16.301195
403.216019 134.992132 47.966251 -16.057615 -4.579672 16.445684
410.290833 131.137791 47.901035 -16.122829 -5.056050 16.699654
414.073830 129.641962 47.877369 -16.146498 -5.311740 16.798283
418.449860 127.183800 47.891037 -16.132830 -5.612966 16.968613
404.082375 131.419230 48.246708 -15.777156 -4.672724 16.734013
409.962349 128.434010 48.190521 -15.833344 -5.070774 16.930811
415.339966 125.634756 48.155434 -15.868433 -5.436212 17.117790
422.509232 121.837349 48.147610 -15.876257 -5.928264 17.377705
404.097786 129.463606 48.569977 -15.453888 -4.712625 16.919849
411.037941 125.567293 48.510071 -15.513795 -5.186381 17.180405
417.622185 122.887545 48.473362 -15.550503 -5.637551 17.359970
423.511124 119.447222 48.444500 -15.579366 -6.041078 17.593235
402.683716 129.256096 48.968533 -15.055334 -4.661588 16.997303
409.201126 126.092405 48.913082 -15.110784 -5.110445 17.209595
414.593124 123.357525 48.901627 -15.122240 -5.485669 17.398788
420.098000 120.721178 48.852077 -15.171790 -5.863151 17.574520
393.155899 138.949184 49.046043 -14.977822 -4.003168 16.330410
398.763695 138.586836 49.318863 -14.705003 -4.426779 16.395323
404.126015 138.470478 49.600250 -14.423616 -4.838402 16.444334
409.889755 137.383804 49.880516 -14.143351 -5.282795 16.562418
281.861916 247.360654 50.220646 -13.803221 3.858727 8.722126
296.473236 297.664690 52.239567 -11.784298 2.878311 4.946810
280.463390 360.232451 50.200760 -13.823106 3.957939 0.627692
288.049278 380.282235 51.846802 -12.177064 3.489046 -1.140057
295.463924 376.642549 52.890045 -11.133819 2.976434 -1.074121
310.476360 246.026487 49.092449 -14.931417 1.790469 8.827558
294.387589 306.338568 49.213970 -14.809896 2.923255 4.586229
256.326904 359.736700 46.528378 -17.495487 5.354851 1.291415
261.719093 393.861816 47.052074 -16.971790 5.040039 -1.091961
271.104469 398.379843 47.934143 -16.089722 4.470793 -1.595224
