# u v d x y z 
279.052734 235.328922 70.020096 5.996228 5.218459 9.717450
282.405529 224.369087 70.273331 6.249464 4.896682 10.819404
283.041782 210.836535 70.061401 6.037538 4.821620 12.169113
283.021698 193.258924 69.634773 5.610909 4.801092 13.899927
281.824665 174.500856 68.669533 4.645671 4.867530 15.675631
277.286682 168.468676 67.662941 3.639078 5.251282 16.164522
273.104744 159.881229 66.384140 2.360272 5.569844 16.848228
281.500340 160.588617 66.400574 2.376709 4.774556 16.783009
278.477821 147.250214 66.319595 2.295729 5.056461 18.037533
290.244789 182.984791 68.626617 4.602756 4.039699 14.839866
308.751049 184.361515 68.297760 4.273897 2.220096 14.678756
316.854153 212.348299 68.975922 4.952056 1.432539 11.974925
323.827324 226.808510 68.160194 4.136330 0.749881 10.534687
321.791573 229.908514 67.709755 3.685893 0.949259 10.226339
320.934982 233.587990 67.362549 3.338686 1.032582 9.867250
319.848194 237.196455 67.018997 2.995130 1.137090 9.518623
319.374466 241.099162 66.631729 2.607867 1.182099 9.145581
328.222733 235.795097 67.286774 3.262905 0.332155 9.654401
330.472450 240.172520 67.127014 3.103152 0.118291 9.233664
332.308083 243.798366 66.957573 2.933707 -0.054756 8.886881
334.206467 247.520013 66.827286 2.803424 -0.233700 8.532291
329.759903 237.115545 67.645020 3.621156 0.179401 9.528950
332.464371 241.701150 67.457634 3.433772 -0.078610 9.086271
334.327545 246.130371 67.298935 3.275067 -0.254915 8.660826
336.637115 250.000777 67.116142 3.092276 -0.472614 8.291331
329.866409 237.538691 68.017990 3.994128 0.163852 9.489370
331.966858 241.399112 67.876060 3.852199 -0.037819 9.114542
333.867722 244.920144 67.730888 3.707021 -0.219265 8.774143
336.302986 249.594283 67.498070 3.474205 -0.449473 8.325071
328.859520 237.481699 68.421738 4.397875 0.256579 9.496360
331.495323 242.047548 68.241257 4.217394 0.001907 9.050598
332.535362 244.528770 68.154549 4.130685 -0.097932 8.809271
334.014664 247.324004 67.990799 3.966935 -0.238685 8.538830
273.982029 180.179243 69.369270 5.345405 5.682889 15.178383
260.839348 176.204510 70.484573 6.460709 7.079576 15.673918
238.767185 176.448154 72.090813 8.066948 9.488470 15.795213
224.688129 165.929232 71.584084 7.560219 10.869431 16.824903
214.695034 163.706646 71.958672 7.934807 11.947705 17.093018
210.669937 160.260973 71.953873 7.930009 12.360728 17.446682
208.443756 158.714390 71.930962 7.907098 12.585909 17.602997
206.015587 156.288042 71.879692 7.855830 12.827077 17.846193
214.991837 160.067110 71.748978 7.725109 11.885740 17.443211
211.580715 157.321901 71.742508 7.718641 12.234372 17.723827
208.492336 154.696484 71.722961 7.699093 12.547785 17.990524
204.418259 150.968571 71.662308 7.638443 12.955204 18.364775
215.641251 157.353344 71.487556 7.463695 11.780202 17.690504
211.639233 153.817520 71.480301 7.456435 12.187785 18.050707
207.706337 151.001501 71.436646 7.412778 12.582387 18.332714
204.359169 147.818499 71.412926 7.389059 12.920056 18.654423
217.055836 155.637217 71.153282 7.129418 11.586577 17.825476
213.170013 152.578039 71.136154 7.112290 11.978947 18.134295
210.010643 149.808598 71.092628 7.068763 12.293175 18.410128
206.726990 147.266693 71.080193 7.056324 12.624652 18.666637
221.945534 163.339777 71.089005 7.065136 11.080547 17.035492
218.597660 160.734701 70.736694 6.712832 11.369507 17.260159
215.311184 158.258343 70.375618 6.351756 11.647613 17.468235
211.832466 155.031080 70.024597 6.000729 11.943109 17.750084
287.545376 245.159812 69.449539 5.425675 4.342496 8.738285
274.571095 285.826278 67.895660 3.871798 5.528879 4.805344
293.152370 317.145753 71.012245 6.988384 3.846142 1.424075
292.352085 341.644492 70.636078 6.612211 3.912470 -1.006603
286.784801 349.017062 69.795029 5.771164 4.434349 -1.619576
267.345810 241.431041 70.493195 6.469330 6.425074 9.106096
260.474701 282.068024 68.732338 4.708473 6.967289 5.119588
268.772850 325.876236 70.493576 6.469715 6.281392 0.602032
254.566154 344.174609 69.232002 5.208140 7.594150 -1.052958
247.104435 344.320393 68.266464 4.242597 8.231588 -0.923483
