# u v d x y z 
291.325779 237.742510 95.967499 31.943636 5.053688 9.559702
290.517025 229.360800 95.722649 31.698786 5.154252 10.705086
295.550976 220.887880 95.478645 31.454779 4.457354 11.857065
303.193378 210.422029 95.209282 31.185413 3.408478 13.273206
314.517689 200.949554 94.904129 30.880264 1.865833 14.544563
323.206215 200.299902 94.958855 30.934990 0.687614 14.635745
332.979317 198.025045 94.322784 30.298920 -0.626367 14.906203
333.522453 196.899090 95.090675 31.066813 -0.714384 15.105203
335.430870 188.769493 94.389587 30.365721 -0.958180 16.158245
309.771423 202.426729 95.869110 31.845245 2.523417 14.396090
305.881653 196.040697 97.349762 33.325893 3.086010 15.363677
298.371258 189.123259 99.767174 35.743309 4.205180 16.501394
302.785320 182.222843 101.055984 37.032116 3.607764 17.591249
305.756760 183.103266 101.444977 37.421108 3.186704 17.495764
307.928944 183.178396 101.846451 37.822586 2.878832 17.517466
310.073013 183.408422 102.242241 38.218376 2.572495 17.515995
312.461300 183.193016 102.652542 38.628674 2.228080 17.580753
308.080349 178.169346 101.901169 37.877300 2.857735 18.251091
308.822441 176.261616 102.276146 38.252281 2.755694 18.562948
309.687271 174.706621 102.589722 38.565857 2.633954 18.819393
310.274887 173.129797 102.905609 38.881744 2.552223 19.080666
305.502396 177.154942 101.952209 37.928341 3.234072 18.403339
306.413155 174.921055 102.341179 38.317314 3.108974 18.764860
307.160110 173.284206 102.729149 38.705280 3.006885 19.041145
308.087292 171.418591 103.055923 39.032055 2.876376 19.346954
302.924652 177.161808 101.949753 37.925884 3.609451 18.402121
303.596191 175.390034 102.281250 38.257381 3.519415 18.690763
304.313412 173.796043 102.584312 38.560444 3.421408 18.952335
305.535316 171.753330 102.990334 38.966465 3.250729 19.291277
300.200443 177.962551 101.923691 37.899826 4.005474 18.283188
301.083908 175.747633 102.315720 38.291855 3.887431 18.641676
301.497383 174.818087 102.535500 38.511631 3.832806 18.798010
302.400322 173.559380 102.781883 38.758015 3.706738 19.005772
311.279678 206.852875 94.182770 30.158901 2.295846 13.710048
310.260105 209.087477 92.370934 28.347067 2.407817 13.329379
300.717506 228.062153 91.642761 27.618893 3.646984 10.813089
303.291454 239.011345 90.625565 26.601696 3.285729 9.378204
299.330101 246.883850 90.329094 26.305227 3.789831 8.361906
299.054127 250.139680 89.978691 25.954824 3.814958 7.946845
299.042778 251.938806 89.825806 25.801943 3.811840 7.718190
299.270840 253.924041 89.588951 25.565086 3.775561 7.468152
301.169319 246.715350 89.998634 25.974770 3.543605 8.386821
300.951977 249.470029 89.720917 25.697052 3.563993 8.036409
300.868320 251.980333 89.458099 25.434233 3.567532 7.719155
301.045246 255.313883 89.092117 25.068253 3.535011 7.301144
303.419647 246.247401 89.775101 25.751238 3.248988 8.448979
303.186512 249.483104 89.418388 25.394522 3.270320 8.038832
303.210087 252.663946 89.142738 25.118872 3.260695 7.637496
303.164330 255.410342 88.825577 24.801712 3.258895 7.294734
306.285114 245.157938 89.669601 25.645733 2.879425 8.589479
306.129856 248.275023 89.364883 25.341021 2.893276 8.193785
306.250992 250.827699 89.095093 25.071228 2.872511 7.872073
306.100826 253.489566 88.841858 24.817989 2.886596 7.538155
306.937733 241.211600 90.460396 26.436531 2.810581 9.093635
309.424515 243.858147 90.268837 26.244968 2.486321 8.752680
311.991749 246.439118 90.094536 26.070669 2.153270 8.421453
314.517460 249.169607 89.845924 25.822058 1.826247 8.073278
290.534687 241.777411 97.277145 33.253277 5.217271 9.003207
301.326332 271.334453 97.569496 33.545631 3.725384 4.882658
286.610203 302.092810 98.360741 34.336880 5.814332 0.525216
298.525162 313.288622 99.131737 35.107872 4.163750 -1.128689
306.713009 312.632732 99.220345 35.196480 3.005898 -1.044996
291.160545 245.333891 94.974678 30.950815 5.035439 8.526517
302.230625 273.768926 96.297562 32.273697 3.567050 4.604688
275.309753 297.124114 96.236031 32.212166 7.266572 1.396783
277.050457 314.424133 96.625694 32.601830 7.051168 -1.023052
283.832874 318.638363 96.981270 32.957409 6.133318 -1.644716
