# u v d x y z 
299.268627 235.473833 80.543388 16.519524 3.507949 9.770999
301.052570 225.630312 80.286400 16.262535 3.295727 10.898336
298.902988 214.071808 80.468834 16.444971 3.547772 12.230797
295.361233 199.547539 80.844131 16.820269 3.968127 13.922130
289.187374 185.330172 81.635895 17.612032 4.716007 15.625950
284.003410 182.139444 82.518501 18.494633 5.365962 16.071018
281.244068 176.889811 83.750061 19.726194 5.759430 16.800896
275.814171 175.898523 83.250420 19.226553 6.377540 16.873743
279.404411 166.153622 83.530731 19.506866 5.966812 18.062267
284.686298 191.066265 80.844788 16.820923 5.201025 14.901690
273.271580 189.706936 79.451813 15.427945 6.426352 14.958600
261.509495 195.566568 76.912651 12.888785 7.549211 14.132339
246.521034 193.392391 76.045265 12.021403 9.105024 14.313476
241.816254 195.264130 76.192825 12.168960 9.632613 14.119568
237.353458 196.585493 76.190598 12.166736 10.118113 13.975602
233.008461 198.047419 76.204102 12.180233 10.592716 13.817291
228.140602 199.027462 76.195168 12.171300 11.121473 13.710077
234.596767 191.493073 75.733604 11.709742 10.362407 14.498213
230.569744 190.982151 75.435211 11.411345 10.759970 14.532595
226.977654 190.508337 75.211754 11.187886 11.117374 14.567859
223.567715 190.091314 74.958527 10.934665 11.448874 14.594610
236.015720 191.426783 75.375168 11.351300 10.165882 14.480515
231.588821 190.572824 75.054955 11.031093 10.602123 14.549856
227.541714 190.387087 74.772118 10.748250 10.998702 14.549726
223.607750 189.591980 74.518204 10.494335 11.383952 14.616372
238.271770 192.204781 75.135399 11.111531 9.894960 14.380370
234.657974 191.656694 74.863640 10.839771 10.249719 14.420430
231.245060 191.136446 74.626694 10.602829 10.584682 14.459530
226.442013 190.437469 74.341576 10.317712 11.058624 14.513861
241.186371 193.773623 74.964760 10.940892 9.562904 14.200706
236.789150 192.978859 74.640419 10.616557 9.995259 14.264032
234.518528 192.886505 74.478241 10.454376 10.217569 14.262966
231.468811 192.403107 74.318443 10.294577 10.521842 14.303532
297.899780 190.316677 81.899200 17.875334 3.708256 15.063100
312.392483 187.615957 82.574135 18.550268 2.019962 15.429591
336.695824 190.954542 82.691124 18.667261 -0.849723 15.043957
347.792435 187.480803 83.764122 19.740257 -2.203173 15.534816
357.563019 187.951956 83.795792 19.771927 -3.374050 15.480789
361.306763 186.644068 84.024467 20.000605 -3.835700 15.654787
363.196449 186.251707 84.155647 20.131783 -4.070625 15.711955
365.273666 185.342846 84.345146 20.321283 -4.332606 15.836017
357.115860 185.691519 84.084160 20.060297 -3.335808 15.773755
360.223083 184.733219 84.273537 20.249668 -3.719934 15.903818
362.986755 183.803673 84.460953 20.437088 -4.064164 16.030771
366.494980 182.487745 84.745575 20.721708 -4.506363 16.212934
355.970497 184.191313 84.374390 20.350527 -3.213144 15.977101
359.658127 182.844000 84.606003 20.582140 -3.670752 16.158409
362.951775 182.122135 84.841705 20.817837 -4.083304 16.265146
365.961456 180.891209 85.057266 21.033398 -4.462240 16.432541
353.719826 183.426218 84.670868 20.647005 -2.956139 16.093283
357.153397 182.436275 84.890656 20.866787 -3.383126 16.231098
359.847832 181.513996 85.103035 21.079172 -3.721974 16.360689
362.719803 180.712423 85.285439 21.261572 -4.082269 16.473591
348.176041 187.791138 84.337914 20.314045 -2.272169 15.540476
349.614830 187.891073 84.807205 20.783340 -2.465374 15.563368
350.896721 188.098011 85.276184 21.252321 -2.641378 15.573070
352.471504 187.799520 85.764717 21.740852 -2.855889 15.645865
290.321007 242.392173 79.897530 15.873664 4.510096 8.977167
279.503498 276.106281 81.364738 17.340872 5.829681 5.053383
284.617367 316.572304 79.580757 15.556893 5.145094 0.544950
272.599316 330.376525 80.622993 16.599131 6.581963 -1.158970
266.961193 328.648810 81.535286 17.511421 7.300462 -1.075514
307.017670 242.604589 81.321915 17.298050 2.630767 8.947623
296.306839 276.960282 82.435646 18.411783 3.912784 4.897573
317.202778 306.585732 79.707458 15.683591 1.441069 1.668238
320.190544 326.211948 80.437859 16.413996 1.100659 -0.656511
316.224709 330.216036 81.338539 17.314672 1.561235 -1.232706
