# u v d x y z 
422.370720 239.835520 58.805222 26.198486 9.722460 9.264020
418.127174 227.120562 59.170483 25.833227 9.417171 10.338894
415.580406 211.390829 58.906307 26.097401 9.165827 11.657719
412.300797 191.078768 58.397308 26.606400 8.822723 13.331443
406.460724 169.583158 57.483791 27.519917 8.222685 15.032813
403.956909 162.528305 56.447075 28.556633 7.892731 15.497419
393.362656 153.887873 55.469059 29.534651 6.935924 16.073858
402.927895 151.037178 55.197918 29.805790 7.661765 16.265293
394.551849 137.449350 55.397316 29.606394 7.022518 17.365961
419.481010 174.740381 57.645103 27.358606 9.314831 14.624343
440.187988 167.110834 57.806301 27.197407 11.047732 15.269421
473.786964 159.440575 57.992607 27.011101 13.863280 15.924276
488.724136 145.171824 56.904465 28.099243 14.838493 16.958984
491.345291 144.117050 56.327835 28.675875 14.910425 16.965744
494.885063 142.234154 55.857670 29.146040 15.077802 17.051592
498.376160 140.600481 55.387283 29.616425 15.236515 17.115160
502.077103 137.956495 54.891788 30.111921 15.400466 17.252132
496.903801 133.593836 55.958366 29.045343 15.264338 17.756369
501.622200 129.303274 55.725643 29.278065 15.581149 18.062555
505.439949 125.547667 55.501247 29.502460 15.825624 18.324841
509.489670 121.916513 55.308270 29.695440 16.094479 18.580193
499.388161 133.722439 56.258739 28.744970 15.539917 17.791691
504.262772 128.757219 56.009766 28.993944 15.866150 18.151178
509.097099 124.856243 55.762344 29.241364 16.186123 18.422611
513.164635 120.458107 55.533436 29.470274 16.446980 18.733877
500.905991 135.623560 56.557892 28.445816 15.739215 17.683504
505.071106 131.732168 56.354923 28.648787 16.022081 17.966526
508.837700 128.095922 56.156437 28.847273 16.271774 18.227537
513.747482 123.110561 55.856926 29.146782 16.582752 18.577467
501.984940 138.957996 56.863087 28.140623 15.905734 17.458145
506.878128 134.137745 56.617348 28.386360 16.237619 17.812546
509.600945 131.987514 56.479698 28.524010 16.420563 17.965221
512.474289 128.859472 56.280514 28.723196 16.597630 18.185984
397.831345 180.704441 57.933010 27.070700 7.563990 14.157590
376.718521 184.682035 58.648506 26.355204 5.874635 13.884941
364.995689 211.509418 60.348392 24.655317 5.001722 11.706432
347.520866 222.710352 60.600922 24.402788 3.505112 10.747017
343.142509 233.338852 61.242294 23.761414 3.147269 9.832981
338.326912 236.373310 61.473381 23.530327 2.732008 9.568697
335.952110 238.163567 61.565010 23.438700 2.525544 9.411717
332.561035 239.778872 61.674465 23.329245 2.229263 9.269686
338.911819 231.301432 61.208450 23.795258 2.776217 10.010813
335.011978 233.942471 61.393223 23.610487 2.439176 9.781478
331.316185 236.247282 61.553951 23.449759 2.117634 9.580196
326.090775 239.120522 61.744766 23.258944 1.659804 9.327780
335.524635 229.191885 61.074757 23.928953 2.477074 10.193209
330.668259 232.166319 61.305714 23.697996 2.056875 9.936274
326.424980 235.288010 61.466915 23.536795 1.686733 9.663962
322.137947 237.629042 61.653465 23.350245 1.310859 9.459028
333.098793 226.552505 60.810532 24.193176 2.260475 10.418418
328.714600 229.586306 61.006702 23.997007 1.882054 10.157782
324.790306 231.890001 61.150852 23.852858 1.541030 9.958679
321.180038 234.442806 61.316345 23.687363 1.225922 9.736986
342.105484 224.128504 60.303337 24.700371 3.026892 10.617496
337.006454 226.371603 60.150509 24.853199 2.583909 10.421283
332.030983 228.572474 59.980522 25.023188 2.153449 10.229389
326.312370 230.682335 59.856094 25.147615 1.662318 10.046945
438.985863 244.497528 58.496765 26.506941 11.065824 8.874359
443.270073 296.092815 57.262745 27.740961 11.206532 4.661592
455.517426 342.971978 59.431065 25.572641 12.628190 0.507727
461.478767 366.960669 57.676613 27.327095 12.779720 -1.210741
460.414658 368.916521 56.555988 28.447720 12.467255 -1.165512
412.050323 253.459725 58.882114 26.121592 8.865581 8.118008
418.905296 289.902291 55.521912 29.481796 8.967427 5.292103
432.156029 338.814468 57.657166 27.346542 10.360553 1.111115
429.570084 367.061884 56.453781 28.549927 9.959189 -0.997116
427.117348 371.854470 55.363110 29.640598 9.594482 -1.178186
