# u v d x y z 
405.223999 236.061687 62.724846 22.278864 8.759215 9.603103
400.192871 224.001274 62.858128 22.145582 8.323662 10.686846
399.915771 208.896189 62.615635 22.388073 8.271093 12.032467
400.402107 189.299641 62.141956 22.861752 8.260188 13.751089
402.045555 168.254528 61.160282 23.843428 8.291027 15.518737
405.921631 160.732899 60.129551 24.874159 8.503169 16.059196
403.453674 151.896887 58.819691 26.184017 8.135011 16.653343
412.357826 149.717646 58.938511 26.065199 8.898889 16.851786
404.587479 136.505213 58.820656 26.183052 8.230399 17.946817
411.000137 174.913960 61.766781 23.236929 9.152249 14.993283
426.641769 170.848217 62.721794 22.281916 10.677933 15.446381
450.437851 171.781025 64.302055 20.701651 13.104588 15.516804
468.717155 163.797026 64.053650 20.950056 14.730950 16.223173
474.028206 164.598742 63.644886 21.358824 15.126995 16.105782
479.400635 164.698362 63.375530 21.628178 15.554128 16.067747
484.694252 165.014706 63.101543 21.902164 15.968931 16.009758
490.510063 164.586153 62.808132 22.195574 16.421724 16.016779
481.935158 157.569008 63.541676 21.462032 15.822029 16.732780
486.994781 155.445099 63.542316 21.461391 16.281462 16.925653
491.362152 153.575449 63.506577 21.497133 16.669163 17.090958
495.605698 151.815348 63.510841 21.492867 17.055220 17.251177
481.385155 157.635069 63.946400 21.057308 15.865411 16.774405
486.772652 155.002871 63.937965 21.065742 16.355562 17.013838
491.844482 153.285170 63.930405 21.073305 16.816965 17.169796
496.482162 150.956783 63.899277 21.104431 17.232672 17.378485
479.911690 159.003925 64.308784 20.694923 15.813594 16.691288
484.363289 157.023296 64.312752 20.690954 16.223492 16.873718
488.488770 155.177622 64.300636 20.703072 16.599607 17.041822
494.148941 152.669220 64.243469 20.760241 17.105316 17.265106
477.839355 161.490183 64.660355 20.343355 15.702483 16.502308
483.162956 158.952885 64.658157 20.345554 16.193724 16.736427
485.990753 158.004284 64.656921 20.346785 16.454630 16.823904
489.498138 156.390581 64.601013 20.402699 16.765059 16.966280
392.066116 177.526274 61.215549 23.788160 7.424794 14.713580
371.048088 178.526001 61.085232 23.918478 5.577247 14.614707
346.341705 197.619724 62.266735 22.736975 3.465717 13.020034
327.073822 202.206545 61.957756 23.045954 1.748667 12.595344
317.296829 209.232388 62.470982 22.532726 0.881313 11.996036
311.327229 210.409241 62.497753 22.505955 0.348229 11.892142
308.388290 211.333752 62.495911 22.507797 0.085863 11.809522
304.557381 211.846647 62.460392 22.543316 -0.255376 11.762302
314.562016 206.604395 62.221466 22.782244 0.639185 12.218665
309.661369 207.730179 62.243408 22.760302 0.203253 12.119609
305.124016 208.663588 62.248253 22.755457 -0.200307 12.036827
298.961372 209.742708 62.217274 22.786434 -0.747396 11.939528
313.004856 204.363899 61.924103 23.079605 0.503743 12.402679
306.962719 205.463734 61.946968 23.056742 -0.031188 12.306513
301.692371 207.047453 61.939518 23.064192 -0.497395 12.166011
296.471977 207.823849 61.938824 23.064886 -0.959299 12.097279
313.026524 202.214041 61.551968 23.451740 0.509368 12.572776
307.510242 203.560295 61.567657 23.436050 0.024034 12.455215
302.822876 204.484262 61.548191 23.455519 -0.387759 12.372961
298.205013 205.648670 61.563862 23.439846 -0.794279 12.271347
323.632660 203.344975 61.484478 23.519232 1.441630 12.469797
319.498501 204.877224 61.162491 23.841219 1.078737 12.319057
315.544872 206.459427 60.831757 24.171953 0.735393 12.164963
310.755653 207.675533 60.506569 24.497141 0.323493 12.044264
419.150124 240.473256 63.152641 21.851065 10.067687 9.207508
435.633316 282.720065 61.048584 23.955124 11.207199 5.524490
437.648468 326.810546 63.565525 21.438183 11.805965 1.367121
451.788559 350.198250 62.579273 22.424435 12.904315 -0.601405
458.052330 354.376731 61.484161 23.519545 13.248314 -0.796021
396.820564 248.887482 62.382000 22.621708 7.968583 8.458177
423.697929 290.603743 61.451427 23.552280 10.225963 4.807815
420.632401 331.477790 64.323708 20.679996 10.369768 0.844217
432.698212 353.769822 62.924789 22.078918 11.253286 -0.976856
439.664650 355.401936 61.848278 23.155430 11.695486 -0.946096
