# u v d x y z 
344.381905 234.676781 68.484184 16.519524 3.507949 9.770999
342.129669 223.216867 68.741173 16.262535 3.295727 10.898336
344.762001 209.567471 68.558739 16.444971 3.547772 12.230797
349.213829 192.036037 68.183441 16.820269 3.968127 13.922130
357.325325 173.774872 67.391678 17.612032 4.716007 15.625950
364.661331 168.211756 66.509079 18.494633 5.365962 16.071018
369.723282 159.030561 65.277512 19.726194 5.759430 16.800896
375.923500 158.870344 65.777153 19.226553 6.377540 16.873743
371.773186 145.820732 65.496841 19.506866 5.966812 18.062267
361.871681 181.978884 68.182785 16.820923 5.201025 14.901690
373.361359 182.567968 69.575760 15.427945 6.426352 14.958600
382.381821 192.610445 72.114922 12.888785 7.549211 14.132339
396.562805 191.436310 72.982307 12.021403 9.105024 14.313476
401.788445 193.201532 72.834747 12.168960 9.632613 14.119568
406.451836 194.586554 72.836975 12.166736 10.118113 13.975602
411.029892 196.099863 72.823479 12.180233 10.592716 13.817291
416.100693 197.135668 72.832405 12.171300 11.121473 13.710077
408.245964 189.878454 73.293968 11.709742 10.362407 14.498213
411.669693 189.754658 73.592361 11.411345 10.759970 14.532595
414.781494 189.572353 73.815819 11.187886 11.117374 14.567859
417.590332 189.491930 74.069046 10.934665 11.448874 14.594610
405.948715 190.290585 73.652405 11.351300 10.165882 14.480515
409.704781 189.849586 73.972618 11.031093 10.602123 14.549856
413.101616 190.041847 74.255455 10.748250 10.998702 14.549726
416.403694 189.585972 74.509377 10.494335 11.383952 14.616372
403.103294 191.400576 73.892174 11.111531 9.894960 14.380370
406.147194 191.200562 74.163940 10.839771 10.249719 14.420430
409.024353 190.988102 74.400879 10.602829 10.584682 14.459530
413.126526 190.665979 74.685997 10.317712 11.058624 14.513861
399.773445 193.210630 74.062813 10.940892 9.562904 14.200706
403.494148 192.818727 74.387154 10.616557 9.995259 14.264032
405.399971 192.931395 74.549332 10.454376 10.217569 14.262966
408.068237 192.651987 74.709129 10.294577 10.521842 14.303532
346.963120 179.384394 67.128372 17.875334 3.708256 15.063100
329.453011 174.908237 66.453438 18.550268 2.019962 15.429591
299.187984 178.862772 66.336449 18.667261 -0.849723 15.043957
284.329033 172.592783 65.263451 19.740257 -2.203173 15.534816
271.747093 173.139811 65.231781 19.771927 -3.374050 15.480789
266.605949 171.030865 65.003105 20.000605 -3.835700 15.654787
263.963032 170.274525 64.871925 20.131783 -4.070625 15.711955
260.963669 168.727655 64.682426 20.321283 -4.332606 15.836017
271.945019 169.685154 64.943413 20.060297 -3.335808 15.773755
267.652035 168.073540 64.754044 20.249668 -3.719934 15.903818
263.768101 166.488361 64.566620 20.437088 -4.064164 16.030771
258.703785 164.179230 64.281998 20.721708 -4.506363 16.212934
273.057384 167.167883 64.653183 20.350527 -3.213144 15.977101
267.916279 164.935942 64.421570 20.582140 -3.670752 16.158409
263.225803 163.496275 64.185875 20.817837 -4.083304 16.265146
258.887939 161.406727 63.970310 21.033398 -4.462240 16.432541
275.636539 165.568657 64.356705 20.647005 -2.956139 16.093283
270.824318 163.809471 64.136925 20.866787 -3.383126 16.231098
266.950397 162.137260 63.924538 21.079172 -3.721974 16.360689
262.841930 160.674591 63.742138 21.261572 -4.082269 16.473591
283.266048 171.933632 64.689667 20.314045 -2.272169 15.540476
280.891685 171.186705 64.220367 20.783340 -2.465374 15.563368
278.671436 170.573988 63.751389 21.252321 -2.641378 15.573070
275.978737 169.232368 63.262856 21.740852 -2.855889 15.645865
354.301720 242.764735 69.130043 15.873664 4.510096 8.977167
368.697166 283.417854 67.662834 17.340872 5.829681 5.053383
360.545807 327.745972 69.446815 15.556893 5.145094 0.544950
375.867386 346.519504 68.404579 16.599131 6.581963 -1.158970
384.074516 347.093768 67.492287 17.511421 7.300462 -1.075514
335.593224 243.128343 67.705658 17.298050 2.630767 8.947623
349.330292 285.753922 66.591927 18.411783 3.912784 4.897573
323.216400 316.563306 69.320114 15.683591 1.441069 1.668238
319.776535 341.104088 68.589714 16.413996 1.100659 -0.656511
324.536591 348.408079 67.689034 17.314672 1.561235 -1.232706
