# u v d x y z 
328.440514 229.391041 69.422768 15.580941 1.959647 10.302353
327.590599 218.034782 69.716202 15.287503 1.878538 11.437819
330.202332 204.618444 69.489540 15.514172 2.135348 12.762558
334.594154 187.405729 69.058601 15.945107 2.562342 14.438900
342.825089 169.667530 68.223358 16.780348 3.347132 16.104942
350.090981 164.552937 67.335442 17.668270 4.017110 16.507721
355.783539 156.029692 66.103477 18.900229 4.501721 17.179817
361.728325 155.973215 66.633240 18.370468 5.094688 17.248743
358.229713 142.959394 66.291702 18.712006 4.743001 18.440184
347.228203 177.635880 69.047035 15.956676 3.808308 15.401715
358.618507 178.009214 70.459076 14.544636 5.009731 15.489937
365.464935 190.191565 73.022110 11.981598 5.865333 14.446085
379.022026 191.647081 74.001022 11.002683 7.362113 14.361870
383.813515 194.214077 73.882423 11.121285 7.857836 14.082739
388.076172 196.362190 73.911850 11.091860 8.310604 13.857848
392.237282 198.613214 73.924530 11.079180 8.751280 13.620916
396.940689 200.492134 73.964340 11.039366 9.252366 13.424738
390.438461 192.257309 74.396706 10.607000 8.608827 14.324345
393.662224 192.824135 74.720581 10.283125 8.985533 14.285929
396.617050 193.255692 74.967163 10.036544 9.327931 14.256329
399.254112 193.742323 75.241570 9.762137 9.641418 14.222345
388.050690 192.374325 74.741341 10.262364 8.388555 14.335356
391.642265 192.697334 75.090340 9.913372 8.807759 14.324451
394.793892 193.558846 75.397751 9.605961 9.178684 14.252429
397.968330 193.766327 75.677292 9.326419 9.551744 14.248545
385.055199 193.034620 74.960739 10.042969 8.089104 14.279576
387.938499 193.452187 75.255463 9.748246 8.426475 14.254457
390.672836 193.817225 75.514168 9.489543 8.746554 14.232281
394.588470 194.301682 75.830162 9.173544 9.202634 14.200646
381.496277 194.268293 75.105240 9.898468 7.720689 14.156906
385.050201 194.632559 75.457947 9.545759 8.134775 14.140682
386.819496 195.121279 75.633865 9.369840 8.342293 14.099277
389.387817 195.360460 75.813698 9.190013 8.637621 14.084904
332.504272 175.146503 67.961151 17.042559 2.336560 15.546658
315.242043 170.651865 67.244034 17.759674 0.665492 15.911987
285.597095 175.616484 66.887085 18.116623 -2.164744 15.402240
271.848679 170.795145 65.619278 19.384434 -3.391237 15.737593
259.378872 171.904707 65.454201 19.549507 -4.545884 15.617522
254.390221 170.113535 65.165436 19.838276 -4.985288 15.756178
251.856594 169.525137 65.005272 19.998438 -5.205560 15.794829
248.989010 168.184290 64.780945 20.222761 -5.449101 15.896332
259.720974 168.559999 65.158752 19.844955 -4.488453 15.900121
255.563908 167.211256 64.920067 20.083641 -4.853437 16.000847
251.810608 165.869036 64.688103 20.315603 -5.178934 16.100763
246.945190 163.890724 64.345711 20.657995 -5.592821 16.246355
261.031704 166.113911 64.875504 20.128204 -4.342584 16.097914
256.046219 164.197369 64.583946 20.419762 -4.777998 16.243965
251.553020 163.053703 64.297096 20.706614 -5.164504 16.317951
247.348557 161.234522 64.031273 20.972439 -5.523108 16.455139
263.864918 164.526701 64.605789 20.397917 -4.058375 16.215935
259.226742 163.064175 64.331581 20.672125 -4.462645 16.320780
255.517006 161.644163 64.075356 20.928352 -4.779974 16.422602
251.544456 160.429859 63.847168 21.156540 -5.121292 16.507814
271.414452 170.413513 65.041733 19.961977 -3.391856 15.715954
269.560070 169.962759 64.552597 20.451115 -3.528914 15.708897
267.872963 169.641581 64.066391 20.937317 -3.648290 15.689647
265.707378 168.624630 63.553341 21.450369 -3.806699 15.730408
337.412491 238.716574 70.038467 14.965242 2.864762 9.378616
352.775040 277.364030 68.332642 16.671068 4.321991 5.602800
352.839203 324.019933 69.657547 15.346158 4.390409 0.889315
368.571320 342.321653 68.649887 16.353819 5.886006 -0.784609
376.613541 342.779603 67.735207 17.268503 6.600739 -0.695221
318.677063 236.326990 68.622856 16.380856 0.992863 9.610279
322.865715 281.006241 68.356468 16.647240 1.402397 5.245859
295.705528 311.813378 70.782043 14.221665 -1.334034 1.988636
291.840191 335.938654 70.176865 14.826847 -1.700541 -0.367900
296.642036 343.627467 69.355278 15.648432 -1.191728 -1.017097
