# u v d x y z 
270.713444 234.073076 74.248573 10.755138 -4.105240 9.878870
271.227341 223.272657 74.483589 10.520120 -4.067105 11.030079
275.067387 211.316528 74.162888 10.840819 -3.637921 12.289131
280.662899 196.140490 73.601669 11.402036 -3.013554 13.861822
287.919197 180.765409 72.554398 12.449312 -2.202592 15.389818
292.501392 176.845493 71.536819 13.466892 -1.687678 15.704309
297.535591 169.417448 70.314789 14.688919 -1.133988 16.340200
303.574371 169.895868 70.847740 14.155967 -0.539899 16.345518
301.183586 157.422523 70.518715 14.484994 -0.773029 17.569141
293.171673 188.302002 73.326569 11.677143 -1.687773 14.665687
307.039833 189.194584 74.508812 10.494893 -0.256941 14.657991
319.013634 203.894663 76.667999 8.335708 1.014523 13.204668
334.343948 207.768888 77.107162 7.896549 2.702586 12.800562
338.294830 209.988098 76.809044 8.194668 3.129995 12.543327
342.230988 212.076759 76.672752 8.330958 3.557569 12.308708
346.032600 214.241037 76.521454 8.482257 3.968342 12.066082
350.466843 216.117353 76.387924 8.615786 4.447266 11.856414
346.133766 209.089708 77.144379 7.859329 4.002660 12.656712
350.073624 210.191946 77.343109 7.660596 4.445392 12.543700
353.550072 211.034517 77.479683 7.524024 4.836054 12.456256
356.808052 211.972647 77.649277 7.354432 5.205580 12.359211
344.883461 209.764538 77.529976 7.473730 3.878576 12.598997
349.244995 210.679207 77.746674 7.257035 4.370698 12.506767
353.045387 212.024260 77.924721 7.078990 4.801201 12.364492
356.834679 212.709360 78.089417 6.914289 5.231697 12.294647
342.661743 210.726786 77.804985 7.198724 3.641407 12.503922
346.183815 211.631756 77.989212 7.014494 4.039778 12.410802
349.470901 212.425547 78.144585 6.859120 4.412541 12.328482
354.034233 213.435545 78.316299 6.687410 4.930321 12.222247
339.661293 212.091465 78.014206 6.989504 3.313782 12.360579
343.969879 213.047991 78.234703 6.769008 3.801521 12.262464
346.098671 213.811855 78.337807 6.665905 4.043287 12.180950
349.009438 214.355593 78.426804 6.576908 4.372720 12.123360
277.298717 184.975348 72.497810 12.505896 -3.299943 14.949013
260.344009 179.397469 72.053246 12.950460 -5.018027 15.488216
232.228470 176.601791 71.964981 13.038728 -7.900982 15.767992
219.290867 169.030666 70.758194 14.245519 -9.057440 16.424006
207.714634 167.107916 70.653488 14.350224 -10.210807 16.607462
203.305092 164.258080 70.395432 14.608278 -10.612856 16.867182
200.969410 163.092527 70.249496 14.754213 -10.822929 16.968363
198.426247 161.156015 70.043312 14.960398 -11.042343 17.139481
208.393402 164.084988 70.366570 14.637139 -10.096550 16.881458
204.684963 161.841002 70.152832 14.850881 -10.434126 17.083170
201.344147 159.699297 69.943550 15.060157 -10.733461 17.273800
197.011185 156.696882 69.630844 15.372867 -11.111468 17.536585
209.727345 162.089138 70.083549 14.920156 -9.917872 17.050589
205.341072 159.131355 69.822784 15.180926 -10.314309 17.316595
201.213665 156.977577 69.561150 15.442562 -10.681609 17.500397
197.537727 154.299774 69.321404 15.682308 -11.004953 17.737146
212.219143 161.209717 69.803169 15.200541 -9.625225 17.107077
208.052120 158.741913 69.556351 15.447359 -10.001282 17.324512
204.725571 156.532259 69.322479 15.681228 -10.293316 17.516191
201.160774 154.459305 69.117279 15.886428 -10.611507 17.696404
218.146992 168.354349 70.181183 14.822524 -9.089109 16.433313
215.879364 167.326355 69.700592 15.303117 -9.244974 16.486485
213.725204 166.451397 69.221458 15.782249 -9.386726 16.523264
211.265087 164.835005 68.720078 16.283632 -9.552119 16.629267
279.028721 243.222399 74.872589 10.131120 -3.259768 8.905534
263.769245 281.381435 74.182152 10.821560 -4.836472 4.864828
236.087189 307.853637 76.347610 8.656100 -8.029650 1.849544
228.802223 329.405780 75.726173 9.277536 -8.743244 -0.421734
229.793453 336.364846 74.768784 10.234925 -8.512637 -1.042768
260.099277 240.075374 73.530731 11.472975 -5.169652 9.242287
276.172218 272.962346 71.357956 13.645753 -3.345247 5.890026
270.041790 318.673153 72.267815 12.735890 -4.035117 1.128010
277.230701 337.168851 70.688751 14.314960 -3.196457 -0.562288
283.411407 337.229104 69.747261 15.256450 -2.523095 -0.437601
