# u v d x y z 
313.514042 238.758831 52.440151 32.563557 0.636663 9.343185
315.950279 223.676291 52.684284 32.319424 0.817760 10.478779
309.679737 208.978815 53.282715 31.720995 0.336997 11.611480
299.871349 191.485777 54.094696 30.909014 -0.432949 12.999291
285.379734 177.746344 55.254940 29.748770 -1.610217 14.164235
273.197212 178.158989 55.881027 29.122681 -2.613713 14.186974
267.236500 176.159277 57.219780 27.783928 -3.190467 14.468707
259.499416 173.815212 56.698521 28.305189 -3.777864 14.611032
262.792435 161.216555 57.345692 27.658018 -3.564026 15.704332
284.811821 177.737360 54.082455 30.921255 -1.596105 14.060656
278.291359 162.589617 52.577179 32.426529 -2.010191 15.064518
268.209591 147.835407 49.833893 35.169815 -2.564469 15.811519
245.753632 138.185492 49.082386 35.921322 -4.083428 16.389202
238.205967 141.631365 49.051182 35.952526 -4.609005 16.143200
231.186924 143.105049 48.927963 36.075745 -5.085220 16.022879
224.295139 144.893646 48.810596 36.193111 -5.550889 15.881914
216.589870 145.916748 48.698769 36.304939 -6.071651 15.795545
227.557411 133.034992 48.823021 36.180687 -5.325053 16.710711
221.613274 129.664421 48.562782 36.440926 -5.703063 16.904779
216.252899 127.007732 48.368202 36.635506 -6.046102 17.057678
211.198254 124.121761 48.146500 36.857208 -6.360905 17.220390
230.189514 129.690228 48.534100 36.469608 -5.104403 16.898468
223.656788 125.683308 48.272186 36.731522 -5.521298 17.133512
217.634716 122.762146 48.005547 36.998161 -5.897589 17.290300
211.773129 119.392948 47.801071 37.202637 -6.267959 17.486128
233.978806 128.390980 48.303154 36.700554 -4.813293 16.951729
228.651066 125.173931 48.071655 36.932053 -5.150721 17.135746
223.587265 122.295485 47.869991 37.133717 -5.470697 17.299509
216.389427 118.711510 47.625439 37.378269 -5.926728 17.502230
238.713818 128.639030 48.089859 36.913849 -4.461788 16.900679
232.220497 124.612169 47.821503 37.182205 -4.874226 17.133087
228.845463 122.933264 47.668484 37.335224 -5.084870 17.222195
224.248600 120.808125 47.533829 37.469879 -5.379487 17.343983
295.719166 188.240948 55.582516 29.421192 -0.805429 13.360058
310.139523 194.118834 57.009201 27.994507 0.319502 12.986845
327.460289 224.958401 56.730637 28.273071 1.727165 10.469232
329.767914 243.815575 57.643536 27.360172 1.926924 8.935999
336.651726 256.255016 57.531460 27.472248 2.491124 7.914240
339.009171 261.553674 57.774990 27.228718 2.691492 7.471256
339.875145 264.428287 57.884464 27.119246 2.766073 7.230178
340.905533 267.608857 58.080296 26.923414 2.857125 6.959446
336.161537 256.281667 57.942997 27.060711 2.460339 7.902477
338.020401 260.712776 58.133820 26.869888 2.619118 7.530043
339.608688 264.709711 58.324123 26.679586 2.756356 7.191386
341.422844 269.952350 58.611275 26.392433 2.916297 6.742282
334.525948 255.786252 58.293888 26.709822 2.332234 7.935572
336.862526 260.964575 58.545197 26.458513 2.532870 7.496811
338.369598 265.944228 58.745705 26.258005 2.664178 7.072901
340.210037 270.218954 58.982224 26.021486 2.825459 6.703945
331.429596 254.284086 58.592701 26.411007 2.079255 8.054571
333.373642 259.232841 58.805607 26.198101 2.246049 7.634491
334.753838 263.250790 59.014351 25.989359 2.366397 7.290018
336.374092 267.369504 59.189457 25.814253 2.507088 6.935938
325.860329 247.565732 58.010437 26.993273 1.608212 8.623217
323.690109 251.925130 58.313812 26.689896 1.429961 8.256776
321.345940 256.111579 58.608257 26.395451 1.235244 7.901245
319.554424 260.511231 58.960407 26.043301 1.085025 7.522560
307.731190 245.404658 51.157658 33.846050 0.225922 8.855218
303.007336 305.515265 50.956745 34.046963 -0.114431 4.480997
355.769844 346.034074 49.378170 35.625538 3.645769 1.770535
353.752747 381.496696 49.018494 35.985214 3.486138 -0.658304
341.368637 391.258936 49.281284 35.722424 2.626948 -1.398703
319.216557 252.948389 53.281864 31.721844 1.062923 8.264612
278.604259 293.989406 53.247688 31.756021 -2.026341 5.143332
282.396889 355.991650 51.035553 33.968155 -1.619010 0.793492
257.545605 373.470654 51.765495 33.238213 -3.495992 -0.620045
245.856037 368.249023 52.408669 32.595039 -4.428568 -0.351739
