# u v d x y z 
265.452156 235.400076 68.942146 16.061562 -4.249796 9.703246
264.341431 223.580332 68.779793 16.223913 -4.346280 10.863548
266.776180 210.483141 69.142784 15.860928 -4.134649 12.165745
271.200218 194.278193 69.722557 15.281152 -3.738081 13.804264
279.127979 178.695660 70.659912 14.343794 -3.003178 15.438431
287.307243 176.340466 71.485847 13.517861 -2.216115 15.751284
296.278248 168.855686 72.319496 12.684213 -1.328224 16.600378
289.844570 169.870377 72.728622 12.275087 -2.010534 16.536533
291.660023 157.555532 72.502724 12.500988 -1.812768 17.789417
270.817299 186.130657 71.001312 14.002394 -3.866068 14.714195
256.643696 186.583958 72.048088 12.955624 -5.398445 14.748096
236.823521 206.329250 72.248734 12.754978 -7.462296 12.725447
230.832119 215.484667 73.581978 11.421729 -8.250515 11.827185
233.474560 218.920126 73.987114 11.016597 -8.022826 11.478260
234.550266 222.237139 74.354874 10.648836 -7.954022 11.136999
235.783558 225.530090 74.708984 10.294721 -7.865624 10.794536
236.723309 228.718185 75.130226 9.873485 -7.815440 10.461069
229.251251 220.879841 74.733421 10.270288 -8.565965 11.291512
227.073326 223.377542 75.057877 9.945835 -8.841558 11.032557
225.511742 225.427494 75.357979 9.645728 -9.049508 10.818996
223.689842 227.506685 75.627037 9.376670 -9.282662 10.599964
225.849400 221.286564 74.499016 10.504693 -8.897627 11.241821
223.439274 223.770990 74.869896 10.133814 -9.205291 10.986012
221.527443 226.456633 75.180664 9.823044 -9.453491 10.704777
219.673157 228.476028 75.514763 9.488948 -9.700528 10.493390
223.620758 221.595726 74.179848 10.823862 -9.090870 11.200527
221.607151 223.786154 74.472664 10.531045 -9.345414 10.975189
219.890728 225.765066 74.752563 10.251147 -9.568051 10.770346
217.928963 228.384962 75.155464 9.848246 -9.836297 10.497253
222.139473 222.008228 73.781746 11.221961 -9.192189 11.146583
219.699707 224.554825 74.145950 10.857760 -9.501534 10.886202
218.594933 226.095314 74.319191 10.684515 -9.643649 10.726469
217.520027 227.670193 74.583725 10.419980 -9.796500 10.563923
282.282257 182.989655 69.660866 15.342846 -2.630947 14.923619
290.542507 177.184925 68.092201 16.911509 -1.742910 15.360515
305.141106 179.267406 65.631172 19.372536 -0.270598 14.944421
323.157387 173.972197 65.222137 19.781572 1.416743 15.402309
331.232491 173.975000 64.314880 20.688826 2.154578 15.316475
336.152802 171.677771 64.066788 20.936922 2.600923 15.503326
338.824005 170.835257 63.952522 21.051186 2.842329 15.569147
342.129135 169.198895 63.844883 21.158827 3.140886 15.707758
333.173103 170.594873 64.488266 20.515440 2.336142 15.644227
337.264595 168.840122 64.282768 20.720942 2.708008 15.784995
341.094360 167.132120 64.108154 20.895555 3.054443 15.923668
346.398544 164.685574 63.908138 21.095572 3.532672 16.126211
334.627419 168.249922 64.738907 20.264803 2.475359 15.885949
339.519424 165.866604 64.495049 20.508661 2.920993 16.080542
344.235344 164.304056 64.296944 20.706766 3.348640 16.203087
348.526688 162.101555 64.107483 20.896229 3.735089 16.384310
335.296326 166.935081 65.108887 19.894823 2.545307 16.046167
339.893265 165.056620 64.886673 20.117033 2.966565 16.197100
343.863754 163.312941 64.730995 20.272713 3.329305 16.341673
347.765579 161.747704 64.542007 20.461700 3.682620 16.465290
328.441200 173.458357 65.509491 19.494221 1.912526 15.477503
333.616676 172.780495 65.633858 19.369848 2.399291 15.552883
338.666306 172.254467 65.773048 19.230658 2.876468 15.615675
344.061432 171.026430 65.886971 19.116739 3.387319 15.742289
257.277355 243.166351 69.771255 15.232453 -5.129213 8.934605
257.362938 286.336842 70.409286 14.594420 -5.177775 4.589428
222.726364 317.149358 67.933266 17.070446 -8.317611 1.763051
217.042904 341.266823 68.180862 16.822847 -8.905593 -0.613308
222.936935 348.670034 68.846901 16.156805 -8.423861 -1.437788
273.176651 244.154348 68.133240 16.870468 -3.434912 8.845848
280.399323 280.114202 70.527977 14.475731 -2.867383 5.208529
262.976551 326.022105 69.831512 15.172193 -4.566065 0.668699
277.454853 339.855223 71.148506 13.855203 -3.201765 -0.899153
286.075878 336.723247 71.928253 13.075458 -2.363306 -0.688559
