# u v d x y z 
383.723488 231.514864 65.018471 19.985241 7.041419 10.038333
379.619904 219.680529 65.186920 19.816788 6.674611 11.142437
380.329170 205.076408 64.961052 20.042658 6.721193 12.491167
382.203865 186.161528 64.516281 20.487431 6.855644 14.212287
386.593170 166.077976 63.550755 21.452955 7.168336 15.961346
391.968346 158.835182 62.574581 22.429129 7.555970 16.505711
392.676353 149.813747 61.234097 23.769611 7.480085 17.139452
400.587044 148.175926 61.516262 23.487446 8.204576 17.319738
393.878403 135.155697 61.291931 23.711777 7.591341 18.430361
393.820076 173.411121 64.253433 20.750278 7.898544 15.362438
407.935753 171.180668 65.384026 19.619684 9.336260 15.678326
427.289009 175.910940 67.352036 17.651674 11.445602 15.416673
444.956741 170.614014 67.423798 17.579914 13.158354 15.933442
450.258408 171.735420 67.080055 17.923655 13.605044 15.791904
455.466385 172.303476 66.884117 18.119593 14.066199 15.718520
460.581665 173.057299 66.680176 18.323532 14.513999 15.626991
466.245461 173.164101 66.468002 18.535707 15.009190 15.596559
458.112946 166.089478 67.138420 17.865286 14.369248 16.339111
462.819099 164.748173 67.229393 17.774313 14.839185 16.477539
466.926575 163.533554 67.270660 17.733049 15.242338 16.598700
470.847511 162.436438 67.350639 17.653067 15.636378 16.712996
457.033005 166.370401 67.546585 17.457121 14.345571 16.355101
462.091484 164.590015 67.637009 17.366703 14.852044 16.536640
466.774673 163.625593 67.717690 17.286020 15.321472 16.638630
471.144791 162.025566 67.771187 17.232521 15.755789 16.799376
455.078812 167.717514 67.888535 17.115177 14.222987 16.260422
459.232178 166.432257 67.973755 17.029955 14.642748 16.394024
463.095627 165.223446 68.036507 16.967205 15.030737 16.518110
468.437271 163.563194 68.080482 16.923223 15.559242 16.684280
452.508316 170.024385 68.202576 16.801134 14.033139 16.068085
457.506332 168.321047 68.298943 16.704769 14.539037 16.243914
460.121040 167.790098 68.347511 16.656200 14.803874 16.300726
463.472099 166.688118 68.354401 16.649309 15.132481 16.409046
376.300850 173.956690 63.500389 21.503319 6.229877 15.241312
356.435814 172.776947 63.151623 21.852085 4.409672 15.314839
327.368202 182.851181 64.089478 20.914228 1.797163 14.482545
308.219147 179.699650 63.771999 21.231710 0.049286 14.743738
296.906433 182.136698 64.267914 20.735794 -0.997696 14.562711
291.039772 181.268864 64.246674 20.757032 -1.535442 14.640605
288.041458 181.183176 64.226692 20.777014 -1.809719 14.646791
284.356670 180.493269 64.158386 20.845324 -2.144329 14.704285
295.280380 179.286489 63.957771 21.045938 -1.136032 14.797491
290.408974 178.718033 63.942768 21.060942 -1.580490 14.848116
285.931263 178.117847 63.912270 21.091440 -1.988031 14.900244
279.909000 177.193193 63.831718 21.171991 -2.533269 14.977441
294.620934 177.250242 63.620041 21.383667 -1.184041 14.953263
288.703022 176.289625 63.593483 21.410225 -1.720708 15.038153
283.340855 176.072302 63.552849 21.450859 -2.205720 15.054185
278.273201 175.116348 63.507561 21.496147 -2.663112 15.136778
295.399590 175.936890 63.228474 21.775234 -1.099511 15.036795
289.888840 175.381966 63.204411 21.799297 -1.596242 15.084696
285.277214 174.765615 63.149029 21.854679 -2.009887 15.135185
280.641136 174.329910 63.131866 21.871841 -2.427156 15.172883
304.786968 180.474501 63.292145 21.711565 -0.252967 14.632342
300.566521 181.131935 62.957775 22.045933 -0.625286 14.544777
296.497803 181.914368 62.617764 22.385946 -0.979809 14.446193
291.777725 182.092609 62.269394 22.734314 -1.387993 14.401430
395.744476 237.472401 65.612877 19.390833 8.222288 9.487123
407.226524 283.093629 65.196716 19.806993 9.246673 5.236542
387.647133 314.758544 68.485687 16.518021 7.740928 1.936076
393.481216 339.229059 68.481308 16.522400 8.311253 -0.457418
400.096779 346.976109 67.679237 17.324469 8.866682 -1.092741
375.541267 242.654057 64.437302 20.566406 6.235312 9.005890
405.120506 279.377518 63.088902 21.914806 8.794210 5.701227
413.162422 327.371392 64.702698 20.301010 9.733784 1.174254
426.820068 347.786465 63.205788 21.797920 10.767762 -0.482265
433.550034 348.195291 62.133087 22.870621 11.201431 -0.353377
