# u v d x y z 
311.353130 229.673424 70.524857 14.478852 0.251385 10.290606
311.331005 218.464222 70.818268 14.185441 0.245521 11.428957
313.816013 205.380135 70.508804 14.494904 0.499662 12.737356
317.987804 188.639259 69.972069 15.031642 0.921416 14.384228
325.532455 171.390924 69.042114 15.961592 1.668230 16.017225
332.230339 166.765051 68.117500 16.886206 2.312697 16.376749
337.597275 158.716106 66.870216 18.133492 2.803603 17.015163
343.491783 158.292360 67.407478 17.596230 3.384729 17.118357
339.719467 145.605268 67.015755 17.987955 3.010434 18.287252
330.282402 178.739805 69.897552 15.106156 2.149292 15.367257
341.977882 178.122568 71.291435 13.712272 3.360890 15.552106
349.057617 190.633450 73.842842 11.160869 4.187837 14.457870
362.937317 193.092728 74.766830 10.236881 5.708677 14.260360
367.519875 195.798340 74.630608 10.373100 6.188895 13.962772
371.666489 198.101635 74.644485 10.359220 6.632010 13.718035
375.702209 200.499802 74.641678 10.362030 7.062135 13.462149
380.305252 202.559481 74.665359 10.338346 7.555001 13.243789
374.400902 194.248352 75.131439 9.872272 6.961438 14.160759
377.719879 195.009499 75.445267 9.558442 7.343542 14.099234
380.742798 195.609369 75.682854 9.320858 7.689966 14.049647
383.460999 196.256247 75.948853 9.054853 8.007971 13.996329
372.187119 194.339218 75.481445 9.522264 6.749923 14.173836
375.890198 194.879236 75.819916 9.183794 7.176255 14.137424
379.116173 195.924168 76.116745 8.886967 7.550740 14.042932
382.379456 196.317730 76.387054 8.616653 7.929674 14.017005
369.291039 194.914742 75.706825 9.296886 6.453509 14.126293
372.262497 195.507402 75.992737 9.010972 6.796227 14.080368
375.072327 196.034288 76.243126 8.760581 7.120965 14.038896
379.073677 196.739359 76.547310 8.456401 7.582458 13.980900
365.779266 196.017408 75.857643 9.146068 6.083564 14.016512
369.441795 196.596966 76.199844 8.803867 6.504638 13.974926
371.252518 197.189054 76.369812 8.633894 6.714190 13.920867
373.867226 197.568197 76.542122 8.461583 7.012714 13.889947
315.355244 177.165127 68.819534 16.184174 0.665913 15.427728
298.000717 173.452663 68.099937 16.903769 -1.017659 15.724304
269.065018 180.046263 67.664207 17.339500 -3.800981 15.045523
255.716076 176.816139 66.312202 18.691504 -4.967172 15.235720
243.533993 178.927975 66.085861 18.917845 -6.096476 15.015914
238.553734 177.563524 65.774071 19.229641 -6.530377 15.116921
236.057205 177.187071 65.602394 19.401318 -6.744371 15.136889
233.190861 176.093702 65.365395 19.638315 -6.983607 15.217719
243.706131 175.594282 65.793846 19.209860 -6.048398 15.303776
239.569206 174.598503 65.536034 19.467672 -6.407609 15.373281
235.829124 173.575830 65.287041 19.716665 -6.727826 15.445401
230.976734 172.013226 64.923058 20.080648 -7.134105 15.555790
244.911728 173.068914 65.518738 19.484968 -5.905572 15.514834
239.928837 171.578865 65.204376 19.799335 -6.336003 15.623571
235.497360 170.810709 64.897324 20.106386 -6.711725 15.664775
231.283340 169.352102 64.612747 20.390965 -7.066340 15.771281
247.694321 171.267729 65.264534 19.739174 -5.618868 15.658462
243.090725 170.197449 64.969154 20.034552 -6.015632 15.728794
239.401798 169.093351 64.696365 20.307341 -6.326603 15.803637
235.457058 168.213615 64.450302 20.553406 -6.661472 15.859710
255.492191 176.464233 65.735451 19.268255 -4.935230 15.216707
253.824425 176.161852 65.239708 19.764000 -5.044981 15.199894
252.335205 175.973425 64.747841 20.255869 -5.136230 15.172466
250.327129 175.137491 64.227066 20.776640 -5.270135 15.201530
319.823799 239.392405 71.129639 13.874067 1.104651 9.311944
339.121475 273.695927 69.083153 15.920559 3.009658 5.924746
332.119637 318.252397 70.691696 14.312015 2.346496 1.347641
347.142296 337.218575 69.945068 15.058637 3.834654 -0.464024
355.855255 338.352885 69.127342 15.876368 4.663383 -0.462473
301.031189 235.881672 69.738167 15.265541 -0.767231 9.660496
305.434341 279.806771 69.459381 15.544326 -0.322762 5.300270
285.456982 316.438379 71.613632 13.390077 -2.411376 1.430161
286.865063 340.271273 70.833527 14.170184 -2.230394 -0.896320
293.061142 346.050310 69.989929 15.013780 -1.570944 -1.353300
