# u v d x y z 
248.720894 240.207109 76.927170 8.076542 -6.710730 9.227445
250.515213 229.990568 77.216476 7.787234 -6.542259 10.354338
254.893341 218.589592 76.984367 8.019342 -6.037724 11.604870
260.919876 204.068041 76.525963 8.477746 -5.336250 13.178387
268.922920 189.359379 75.617821 9.385891 -4.395070 14.720681
272.833080 185.009480 74.614594 10.389118 -3.905074 15.111770
277.772331 177.338791 73.457504 11.546203 -3.308786 15.825826
283.750935 178.904772 73.968971 11.034739 -2.707881 15.706136
282.655029 166.695127 73.790466 11.213243 -2.814163 16.977633
273.569584 197.815018 76.257393 8.746313 -3.935533 13.845800
287.619247 201.413755 77.325203 7.678508 -2.454372 13.512616
301.306763 215.310030 79.356018 5.647690 -0.996618 12.049202
316.530094 218.404713 79.698654 5.305055 0.727488 11.708941
320.210190 220.387459 79.371452 5.632257 1.146387 11.474027
323.987694 222.252445 79.206291 5.797420 1.573770 11.258373
327.628975 224.196024 79.026901 5.976810 1.983832 11.034405
331.886635 225.839424 78.862198 6.141507 2.461705 10.845539
327.990990 219.237957 79.660187 5.343521 2.031931 11.612929
331.981354 220.163727 79.831360 5.172350 2.488964 11.512429
335.472603 220.853748 79.943954 5.059751 2.889612 11.436813
338.780975 221.646366 80.090477 4.913232 3.271381 11.350137
327.077942 219.953499 80.050690 4.953021 1.931975 11.542686
331.480904 220.682945 80.237511 4.766200 2.438551 11.464421
335.331879 221.849098 80.388046 4.615664 2.883269 11.334655
339.141960 222.377014 80.526909 4.476802 3.324615 11.277527
325.156021 220.978889 80.336235 4.667470 1.714292 11.433182
328.721962 221.729536 80.495850 4.507857 2.125527 11.351201
332.038536 222.380733 80.628334 4.375377 2.509194 11.279650
336.612244 223.194551 80.768501 4.235205 3.039334 11.189277
322.448845 222.419786 80.560059 4.443646 1.404384 11.273438
326.800194 223.192835 80.750786 4.252919 1.907013 11.189051
328.957481 223.856592 80.838402 4.165307 2.156997 11.114500
331.855087 224.277821 80.907593 4.096112 2.492791 11.067410
258.285809 192.065449 75.586044 9.417667 -5.541347 14.426180
242.685833 184.517069 75.333748 9.669958 -7.197967 15.221258
216.706524 176.331711 75.052956 9.950754 -9.952417 16.076624
207.058659 166.172190 73.777946 11.225764 -10.781131 17.031439
196.724205 161.465721 73.573097 11.430615 -11.834278 17.504505
193.394985 157.808418 73.282166 11.721543 -12.131572 17.854742
191.548920 156.194000 73.118889 11.884818 -12.294874 18.004206
189.724064 153.839521 72.895195 12.108512 -12.443858 18.222610
198.227043 158.972683 73.299004 11.704703 -11.628640 17.734806
195.389919 156.038189 73.057556 11.946156 -11.882743 18.013126
192.869892 153.290462 72.823853 12.179857 -12.103307 18.270950
189.673500 149.537659 72.480621 12.523090 -12.371940 18.617014
200.086823 157.600794 73.033852 11.969856 -11.388474 17.847250
196.812611 153.854284 72.740753 12.262958 -11.678508 18.202066
193.580227 150.919046 72.448868 12.554844 -11.961688 18.469940
190.892868 147.603550 72.182976 12.820737 -12.190784 18.777992
202.751942 157.561655 72.780693 12.223016 -11.068010 17.821518
199.559040 154.321718 72.502998 12.500713 -11.352202 18.124393
197.083950 151.530676 72.245445 12.758261 -11.563339 18.380928
194.339123 148.790159 72.014084 12.989626 -11.805091 18.633623
206.377563 165.519648 73.200462 11.803250 -10.759181 17.038771
204.698181 164.212646 72.708328 12.295384 -10.853735 17.122164
203.089390 163.079138 72.218788 12.784918 -10.939076 17.186106
201.390781 161.195583 71.705421 13.298285 -11.027336 17.322639
257.034302 249.846725 77.307526 7.696182 -5.831335 8.162740
241.559010 284.586239 75.534737 9.468972 -7.341759 4.439049
219.294739 318.579183 77.067772 7.935938 -9.964773 0.598887
216.203823 335.799007 75.239899 9.763810 -10.034036 -1.046806
218.176403 336.397033 74.140129 10.863582 -9.662037 -0.959635
236.965828 244.956465 76.405495 8.598211 -7.940684 8.709204
238.300819 281.009960 74.256432 10.747277 -7.544146 4.899843
215.120621 307.822909 76.783478 8.220232 -10.381735 1.810663
203.941154 327.190304 75.848366 9.155340 -11.452978 -0.197283
203.616791 333.136926 74.808990 10.194721 -11.315316 -0.703337
