# u v d x y z 
331.937943 237.652016 99.278267 -14.274559 2.815664 9.583211
332.535858 229.396906 99.325333 -14.321624 2.901308 10.754714
332.295113 220.122671 98.913696 -13.909989 2.859916 12.058978
331.434708 208.274803 98.235703 -13.231997 2.727262 13.702415
330.561485 196.076031 97.058289 -12.054584 2.586956 15.340471
327.989349 192.361107 96.025871 -11.022160 2.218534 15.785302
325.792084 185.570383 94.841492 -9.837787 1.907310 16.624756
331.592751 186.568794 94.806671 -9.802963 2.692657 16.486826
330.371552 177.184753 94.867096 -9.863391 2.528152 17.763206
336.739922 201.897697 97.108864 -12.105157 3.444832 14.536021
349.971962 202.749023 96.779144 -11.775433 5.266353 14.400372
369.297485 210.898848 96.591797 -11.588086 7.925027 13.265822
379.063377 212.241898 95.322380 -10.318671 9.165498 13.030162
379.150734 214.665413 94.856918 -9.853212 9.138064 12.683292
380.222435 216.654625 94.451790 -9.448084 9.248435 12.400221
381.158257 218.743572 94.057175 -9.053470 9.340232 12.106374
382.420235 220.591249 93.602806 -8.599096 9.469279 11.845510
384.319801 213.349257 94.181656 -9.177946 9.776474 12.835934
387.405586 213.856230 93.876534 -8.872822 10.162272 12.756327
389.882660 214.288359 93.590080 -8.586373 10.465874 12.687855
392.515831 214.729471 93.337296 -8.333590 10.791742 12.619753
386.356621 213.051310 94.455261 -9.451556 10.076457 12.886555
389.709282 213.379040 94.109314 -9.105608 10.494398 12.829176
392.681770 214.134636 93.811584 -8.807875 10.863116 12.716590
395.481720 214.393587 93.497475 -8.493764 11.204485 12.670396
387.323418 213.209782 94.793327 -9.789618 10.239428 12.878111
390.110931 213.591099 94.519600 -9.515890 10.589492 12.816147
392.620621 213.946152 94.256004 -9.252296 10.901026 12.758394
395.842361 214.464569 93.871193 -8.867483 11.293140 12.674549
387.608070 213.819351 95.194725 -10.191016 10.316742 12.810576
390.954819 214.182043 94.855156 -9.851444 10.737455 12.748729
392.632637 214.609795 94.689423 -9.685718 10.947617 12.684754
394.529343 214.904280 94.435051 -9.431346 11.177098 12.635798
324.822273 199.533033 97.824829 -12.821119 1.796466 14.905455
314.826546 195.859680 98.887840 -13.884135 0.391709 15.485836
298.456936 195.840998 100.560379 -15.556674 -1.972273 15.593987
286.966801 190.844336 100.409447 -15.405742 -3.615796 16.301195
280.503597 190.160608 101.061325 -16.057615 -4.579672 16.445684
277.231579 188.434753 101.126541 -16.122829 -5.056050 16.699654
275.472107 187.764273 101.150208 -16.146498 -5.311740 16.798283
273.381195 186.578293 101.136536 -16.132830 -5.612966 16.968613
279.747372 188.019247 100.780861 -15.777156 -4.672724 16.734013
277.006588 186.682062 100.837051 -15.833344 -5.070774 16.930811
274.485588 185.403070 100.872139 -15.868433 -5.436212 17.117790
271.074791 183.603773 100.879967 -15.876257 -5.928264 17.377705
279.339809 186.557035 100.457596 -15.453888 -4.712625 16.919849
276.064816 184.774389 100.517502 -15.513795 -5.186381 17.180405
272.940083 183.544521 100.554214 -15.550503 -5.637551 17.359970
270.145264 181.937342 100.583076 -15.579366 -6.041078 17.593235
279.534893 185.802326 100.059044 -15.055334 -4.661588 16.997303
276.418896 184.347982 100.114494 -15.110784 -5.110445 17.209595
273.800621 183.031683 100.125946 -15.122240 -5.485669 17.398788
271.185741 181.831884 100.175499 -15.171790 -5.863151 17.574520
284.113331 190.429401 99.981529 -14.977822 -4.003168 16.330410
281.041183 189.838057 99.708710 -14.705003 -4.426779 16.395323
278.032970 189.351053 99.427322 -14.423616 -4.838402 16.444334
274.776821 188.374186 99.147057 -14.143351 -5.282795 16.562418
339.384499 243.741188 98.806931 -13.803221 3.858727 8.722126
332.698174 271.123452 96.788010 -11.784298 2.878311 4.946810
340.083313 301.074100 98.826813 -13.823106 3.957939 0.627692
337.046013 314.841800 97.180771 -12.177064 3.489046 -1.140057
333.498535 315.173850 96.137527 -11.133819 2.976434 -1.074121
324.678459 242.960458 99.935127 -14.931417 1.790469 8.827558
332.628441 272.708802 99.813606 -14.809896 2.923255 4.586229
348.903732 294.353142 102.499191 -17.495487 5.354851 1.291415
346.891174 310.992723 101.975494 -16.971790 5.040039 -1.091961
343.184166 315.096874 101.093430 -16.089722 4.470793 -1.595224
