# u v d x y z 
326.455269 235.657511 75.124710 9.879001 1.815341 9.716246
324.304771 225.041227 74.925438 10.078273 1.583322 10.851336
323.151016 212.875729 75.280144 9.723562 1.461424 12.167231
322.658005 197.576466 75.871170 9.132540 1.410650 13.848381
323.456268 182.871609 76.985741 8.017971 1.502675 15.533163
327.982712 179.481554 77.951332 7.052373 2.011500 15.989482
331.959000 174.081831 79.166687 5.837019 2.475060 16.705238
325.109940 175.532942 79.289352 5.714358 1.701362 16.552420
326.459084 164.300823 79.343025 5.660686 1.854675 17.830494
316.882687 191.325016 77.095566 7.908144 0.779224 14.611096
301.625805 195.209398 77.739731 7.263980 -0.918024 14.224504
292.878990 218.741598 76.995499 8.008213 -1.860581 11.588492
287.116356 232.170496 77.770226 7.233487 -2.530830 10.120064
289.467564 235.378761 78.161240 6.842473 -2.286664 9.766208
290.591736 238.886089 78.462410 6.541298 -2.173793 9.375063
291.891556 242.277932 78.757889 6.245821 -2.039963 8.993912
292.719917 245.871749 79.102783 5.900924 -1.960203 8.586674
284.481144 240.615678 78.617455 6.386255 -2.866590 9.181057
282.686901 244.395461 78.770103 6.233608 -3.076241 8.755589
281.305275 247.527065 78.932732 6.070974 -3.240703 8.401444
279.807682 250.687222 79.056908 5.946804 -3.416704 8.043207
282.484665 241.403317 78.274918 6.728789 -3.072459 9.093285
280.336914 245.398865 78.459183 6.544527 -3.323063 8.645075
278.871326 249.230418 78.605156 6.398555 -3.495912 8.213694
277.118225 252.553296 78.785316 6.218393 -3.703810 7.837326
281.695347 241.462126 77.905800 7.097909 -3.140523 9.087479
279.988022 244.855542 78.042961 6.960748 -3.338378 8.708860
278.486080 247.938809 78.183357 6.820355 -3.514157 8.363516
276.665916 252.018986 78.408028 6.595680 -3.731359 7.903941
281.827240 241.113281 77.495041 7.508671 -3.103444 9.126956
279.675579 245.173345 77.671768 7.331942 -3.351830 8.676172
278.831520 247.368479 77.751274 7.252435 -3.450162 8.431765
277.750225 249.858184 77.910103 7.093606 -3.579853 8.152987
329.974060 185.372543 76.098450 8.905260 2.206857 15.188869
340.436935 177.521038 74.799538 10.204171 3.306375 15.926487
359.614258 172.124977 72.668571 12.335135 5.235000 16.296461
373.545074 162.749805 72.931870 12.071837 6.701332 17.298777
383.186417 158.841019 72.334328 12.669378 7.651908 17.636747
387.127075 155.270948 72.277153 12.726555 8.053631 17.998739
389.312057 153.713894 72.261261 12.742450 8.277666 18.157551
391.685295 151.387711 72.278732 12.724976 8.524445 18.399895
382.896461 156.019535 72.592041 12.411670 7.645103 17.959221
386.215668 153.189840 72.544022 12.459686 7.984769 18.246714
389.222527 150.537729 72.515739 12.487972 8.293589 18.517948
393.183136 146.908751 72.516045 12.487660 8.703916 18.893930
382.284279 154.324808 72.898376 12.105330 7.608874 18.172464
386.145096 150.726013 72.845680 12.158026 8.005960 18.540524
389.948883 147.948618 72.822136 12.181569 8.399449 18.826458
393.178177 144.783068 72.798210 12.205499 8.732901 19.152521
380.968513 153.905468 73.283669 11.720037 7.505406 18.263521
384.683495 150.836678 73.238289 11.765420 7.890138 18.579018
387.704277 148.177700 73.233917 11.769791 8.205770 18.856642
390.845566 145.616884 73.193115 11.810593 8.530279 19.119051
376.354713 161.704073 73.379784 11.623926 7.030122 17.457829
379.631195 160.198002 73.672661 11.331050 7.398538 17.649097
382.794914 158.882046 73.974747 11.028962 7.758611 17.822603
386.074028 156.865025 74.271408 10.732304 8.133142 18.070992
318.873043 243.573403 75.936211 9.067496 1.000303 8.862560
332.612610 281.318951 76.279251 8.724458 2.496957 4.747664
319.342079 322.057028 74.210670 10.793036 1.052805 0.550910
331.353188 337.018948 75.366096 9.637613 2.344905 -1.195423
339.237022 335.145993 76.133720 8.869985 3.214822 -1.098108
335.479050 242.830138 74.376724 10.626983 2.767242 8.949495
346.825981 277.896166 76.128647 8.875060 4.040020 5.128798
328.806190 315.129390 73.757622 11.246085 2.050445 1.333969
338.797684 336.012311 73.888382 11.115323 3.106742 -0.884359
346.918106 338.636570 74.551056 10.452649 3.989373 -1.254740
