# u v d x y z 
283.726578 236.943998 91.872505 -6.868800 -3.638203 9.651297
285.599480 228.206692 91.946350 -6.942641 -3.396020 10.799279
285.736942 218.335791 91.469345 -6.465633 -3.354616 12.081079
285.270119 205.720253 90.706512 -5.702807 -3.377770 13.692201
284.756374 193.211632 89.387413 -4.383704 -3.377927 15.224906
281.704960 190.345860 88.288330 -3.284620 -3.707452 15.512892
281.202126 183.653727 87.001503 -1.997792 -3.699551 16.253361
287.357578 185.416574 87.133896 -2.130184 -2.940675 16.044586
287.024136 175.031891 87.056541 -2.052833 -2.978539 17.330061
291.129627 199.876986 89.544144 -4.540432 -2.570550 14.382750
305.333424 201.830435 89.306396 -4.302687 -0.748617 14.119899
325.469360 211.986952 89.674446 -4.670739 1.823213 12.838854
336.733780 214.516153 88.643356 -3.639645 3.241609 12.477310
337.158737 216.815672 88.151985 -3.148279 3.283379 12.169841
338.580742 218.819475 87.754311 -2.750602 3.451897 11.905464
339.843140 220.917149 87.361946 -2.358236 3.599035 11.631799
341.550865 222.761621 86.922363 -1.918657 3.798630 11.390778
343.508759 215.675926 87.643494 -2.639784 4.065966 12.295700
347.041702 216.426802 87.420197 -2.416492 4.499683 12.194168
349.927254 217.028246 87.198845 -2.195138 4.850584 12.111790
352.928162 217.679300 87.014969 -2.011260 5.215761 12.024826
345.298691 215.798149 87.977585 -2.973876 4.302151 12.291947
349.170494 216.368809 87.723419 -2.719710 4.778175 12.211648
352.543297 217.370768 87.500618 -2.496912 5.190495 12.078878
355.807076 217.811823 87.262390 -2.258680 5.586283 12.016197
345.855103 216.302433 88.340027 -3.336316 4.385468 12.240837
349.041252 216.901646 88.141434 -3.137723 4.779320 12.158664
351.928787 217.441406 87.944992 -2.941287 5.133952 12.084369
355.687218 218.169250 87.645088 -2.641378 5.590854 11.983575
345.584984 217.232265 88.740524 -3.736814 4.366019 12.136520
349.428902 217.844810 88.492722 -3.489013 4.842904 12.051022
351.324768 218.414097 88.369621 -3.365910 5.077065 11.975259
353.571053 218.815184 88.165733 -3.162023 5.350865 11.918453
278.509541 196.109619 90.153671 -5.149965 -4.221040 14.902889
268.117790 190.822935 91.101006 -6.097298 -5.629620 15.650320
250.294228 186.981668 92.507912 -7.504202 -8.089355 16.256800
238.601379 179.918661 92.078789 -7.075077 -9.584713 17.153372
231.574383 177.472086 92.590393 -7.586687 -10.573679 17.520897
228.238792 175.024767 92.565323 -7.561616 -11.011597 17.842281
226.407871 173.998632 92.545898 -7.542189 -11.251116 17.976143
224.289436 172.400494 92.474686 -7.470976 -11.521452 18.180552
231.086941 175.338964 92.264198 -7.260493 -10.596721 17.772919
228.275356 173.401737 92.247040 -7.243333 -10.965055 18.026623
225.694466 171.582098 92.214188 -7.210482 -11.300744 18.263206
222.211246 169.084139 92.130051 -7.126339 -11.747850 18.583750
230.889206 174.042149 91.916039 -6.912328 -10.578463 17.911039
227.553902 171.531229 91.885139 -6.881430 -11.012335 18.237724
224.302292 169.665756 91.845123 -6.841413 -11.433684 18.478573
221.460915 167.446833 91.795441 -6.791730 -11.799500 18.764563
231.259460 173.690786 91.519066 -6.515357 -10.479520 17.919575
228.051491 171.564617 91.493256 -6.489546 -10.895543 18.195028
225.369377 169.711418 91.435730 -6.432021 -11.238330 18.431475
222.666035 167.941046 91.417282 -6.413571 -11.588883 18.660824
235.608616 179.500093 91.609558 -6.605846 -9.921815 17.167877
232.377682 178.687391 91.283890 -6.280182 -10.303883 17.245710
229.197826 178.007584 90.953354 -5.949642 -10.675678 17.305088
225.810413 176.757116 90.610680 -5.606972 -11.069706 17.436607
290.740128 244.510288 91.436806 -6.433099 -2.699488 8.661053
280.381298 271.928573 89.038269 -4.034557 -3.916847 5.188970
287.293110 303.638577 91.355682 -6.351974 -3.145960 0.944856
283.333893 320.009365 89.959579 -4.955871 -3.589543 -1.032093
279.190445 321.559997 88.897339 -3.893633 -4.060105 -1.107605
275.242500 241.625504 92.463150 -7.459443 -4.789474 9.035492
277.245560 274.739170 91.910812 -6.907104 -4.491155 4.688911
293.329163 300.689821 94.506004 -9.502298 -2.478239 1.056560
287.442970 317.886829 93.874214 -8.870506 -3.243540 -1.194885
282.061996 321.187091 92.987511 -7.983803 -3.917105 -1.534630
