# u v d x y z 
294.317894 239.513340 52.842899 32.160809 -0.816182 9.286942
297.495594 224.350891 52.945839 32.057869 -0.579608 10.433854
292.390289 210.106258 53.635902 31.367807 -0.992976 11.540743
284.242992 193.325186 54.587193 30.416515 -1.665836 12.889986
272.626209 179.583206 55.890587 29.113121 -2.659942 14.074103
262.203121 180.436678 56.663044 28.340664 -3.555941 14.071689
259.611588 177.676764 58.067791 26.935919 -3.886904 14.420165
250.989532 175.920753 57.655041 27.348667 -4.561447 14.528049
255.306854 162.935514 58.195232 26.808475 -4.255777 15.657042
269.583321 179.861469 54.730682 30.273027 -2.819357 13.952237
259.895573 165.350447 53.287807 31.715902 -3.452919 14.932933
244.720478 150.363550 50.644215 34.359493 -4.323833 15.735299
221.758842 140.494680 50.117043 34.886665 -5.911096 16.374363
214.397964 143.773098 50.153877 34.849831 -6.443660 16.144707
207.396431 145.107937 50.094864 34.908844 -6.935815 16.041067
200.535965 146.748075 50.039875 34.963833 -7.417396 15.916367
192.966747 147.632189 49.998775 35.004932 -7.951025 15.847742
204.048023 135.247993 50.034760 34.968948 -7.165486 16.737692
197.908268 131.865120 49.831707 35.172001 -7.568929 16.948126
192.467060 129.201450 49.688255 35.315453 -7.930143 17.115042
187.259865 126.317625 49.514240 35.489468 -8.266768 17.291483
205.925560 131.955442 49.721504 35.282204 -6.980233 16.924686
199.236259 127.951784 49.522758 35.480949 -7.421093 17.177256
192.989292 125.014744 49.312527 35.691181 -7.824900 17.350510
187.076912 121.664829 49.163696 35.840012 -8.213144 17.561338
208.968410 130.672674 49.453888 35.549820 -6.721649 16.974005
203.452473 127.451220 49.273602 35.730106 -7.081324 17.172607
198.257542 124.573889 49.120159 35.883549 -7.420314 17.349844
190.977345 120.995378 48.943432 36.060276 -7.898604 17.570911
212.898426 130.906792 49.193825 35.809883 -6.404210 16.916935
206.198349 126.877213 48.988049 36.015659 -6.841616 17.166866
202.670918 125.186663 48.866665 36.137043 -7.068131 17.265268
198.058243 123.060780 48.775459 36.228249 -7.374252 17.398439
283.357315 189.795599 56.107952 28.895758 -1.814511 13.274298
300.315838 195.186739 57.358097 27.645611 -0.490367 12.922210
316.014862 226.247606 56.897533 28.106174 0.798634 10.368028
319.487324 245.153747 57.771278 27.232430 1.080244 8.824863
325.789833 257.746410 57.582092 27.421618 1.598828 7.790381
328.426819 263.124189 57.795471 27.208239 1.818315 7.340956
329.407196 266.030331 57.893280 27.110428 1.900574 7.097374
330.694275 269.254475 58.074417 26.929293 2.009788 6.823152
326.031494 257.787380 57.994049 27.009661 1.622258 7.776544
328.097610 262.279987 58.160919 26.842791 1.795363 7.399026
329.904709 266.334171 58.330235 26.673473 1.947905 7.055806
332.070885 271.650581 58.592167 26.411543 2.132925 6.600952
325.035744 257.270651 58.358887 26.644823 1.542384 7.810352
327.656174 262.526164 58.579956 26.423754 1.763268 7.365088
329.370384 267.560320 58.759869 26.243841 1.909131 6.936717
331.493454 271.905656 58.971718 26.031992 2.090825 6.562302
322.522774 255.705256 58.688885 26.314825 1.334068 7.933455
324.687614 260.714092 58.876415 26.127293 1.516826 7.507959
326.309052 264.780564 59.066219 25.937489 1.654914 7.159212
328.107948 268.955212 59.219963 25.783745 1.808487 6.800594
316.177597 248.816657 58.175888 26.827822 0.804881 8.517466
314.452915 253.124142 58.498810 26.504900 0.658988 8.153423
312.541428 257.250953 58.815086 26.188622 0.495875 7.800752
311.263084 261.606517 59.182613 25.821096 0.383878 7.423447
285.134602 247.454510 51.702015 33.301693 -1.452603 8.699614
267.495289 304.213243 51.720448 33.283260 -2.756826 4.505722
309.343643 346.902666 49.163742 35.839966 0.374118 1.742011
303.401070 382.001181 48.449047 36.554661 -0.026304 -0.578114
291.037636 391.663041 48.721432 36.282276 -0.893284 -1.305855
301.933784 252.712784 53.693687 31.310022 -0.263218 8.275066
267.649078 298.875904 53.475956 31.527752 -2.876753 4.752425
274.937248 358.651242 50.961571 34.042137 -2.158114 0.612127
253.079967 378.421791 51.792717 33.210991 -3.828831 -0.991568
242.153893 374.363315 52.526108 32.477600 -4.718807 -0.832056
