# u v d x y z 
396.011581 237.228241 63.871655 21.132053 8.058249 9.503114
391.302147 225.320835 64.023178 20.980528 7.643970 10.592785
391.190262 210.444746 63.813187 21.190523 7.612381 11.944511
391.984978 191.134243 63.385956 21.617754 7.640893 13.675064
394.600525 170.416231 62.439785 22.563923 7.776899 15.457053
399.255257 162.736359 61.452019 23.551691 8.080262 16.033070
398.267441 153.892193 60.120296 24.883413 7.844644 16.645670
406.650848 151.815977 60.321701 24.682007 8.589594 16.849361
399.159851 138.877029 60.151649 24.852058 7.924837 17.939795
402.736359 177.259855 63.099895 21.903812 8.580633 14.905769
417.249832 173.850832 64.173965 20.829744 10.038137 15.314567
439.029198 174.769421 65.937561 19.066147 12.334690 15.394696
456.561165 166.851454 65.823097 19.180611 13.963810 16.128580
461.927490 167.525854 65.443176 19.560530 14.391393 16.025829
467.239265 167.538500 65.206093 19.797619 14.838122 16.000105
472.478790 167.760687 64.963074 20.040632 15.273257 15.954329
478.208046 167.253656 64.704788 20.298922 15.746582 15.974541
469.393082 160.632620 65.404449 19.599257 15.081086 16.665888
474.167175 158.538437 65.443329 19.560379 15.535718 16.866081
478.307457 156.692219 65.440010 19.563696 15.922044 17.038292
482.301102 154.960642 65.476364 19.527346 16.303820 17.204586
468.597412 160.760765 65.812004 19.191704 15.093260 16.700050
473.680229 158.170195 65.845024 19.158682 15.578381 16.947468
478.475189 156.470432 65.875175 19.128531 16.036243 17.110954
482.854881 154.181299 65.879387 19.124319 16.449383 17.326893
466.979713 162.151852 66.167824 18.835882 15.015882 16.608835
471.178741 160.199718 66.206093 18.797613 15.421060 16.797724
475.076523 158.380251 66.225510 18.778196 15.794016 16.972073
480.445442 155.904064 66.210815 18.792896 16.298588 17.204575
464.822960 164.629869 66.506401 18.497309 14.882060 16.411055
469.848137 162.128735 66.545616 18.458090 15.367893 16.653049
472.523270 161.188145 66.565689 18.438017 15.626579 16.744724
475.865288 159.591208 66.536011 18.467697 15.937778 16.893175
384.735069 179.241543 62.416302 22.587406 6.894732 14.667800
364.358292 179.670897 62.146503 22.857206 5.060717 14.606264
336.806602 193.303900 63.267036 21.736671 2.641562 13.470667
317.027130 192.688122 63.097195 21.906513 0.854584 13.514843
306.346645 196.423559 63.676643 21.327065 -0.119445 13.214207
300.380802 196.330204 63.697617 21.306091 -0.662725 13.224007
297.374859 196.644173 63.699505 21.304203 -0.936316 13.195553
293.582897 196.461725 63.657555 21.346155 -1.279798 13.209547
304.177589 193.900909 63.376350 21.627357 -0.309968 13.423906
299.245853 193.976154 63.396355 21.607353 -0.757070 13.418408
294.697456 193.974037 63.397957 21.605751 -1.169059 13.418708
288.548393 193.869009 63.360413 21.643297 -1.724282 13.425745
303.056641 192.079124 63.042095 21.961613 -0.403365 13.565966
297.027359 191.904716 63.057613 21.946095 -0.946873 13.582737
291.644115 192.406797 63.055622 21.948086 -1.431727 13.537374
286.462822 192.132969 63.046173 21.957535 -1.898003 13.561395
303.424816 190.815039 62.644279 22.359428 -0.360788 13.651857
297.852440 190.993309 62.659447 22.344263 -0.859951 13.636965
293.153381 191.004210 62.636745 22.366962 -1.279709 13.634400
288.481522 191.183825 62.652550 22.351158 -1.698463 13.619429
313.404217 194.104757 62.644012 22.359695 0.532290 13.357434
309.068832 195.450640 62.341213 22.662497 0.149038 13.217719
304.898701 196.904354 62.031467 22.972240 -0.215667 13.069185
299.999161 197.841711 61.717175 23.286533 -0.640867 12.967190
408.794174 242.365737 64.421394 20.582315 9.294332 9.032484
428.031082 285.534010 63.110565 21.893141 10.862416 5.144951
415.870171 319.055114 66.566605 18.437103 10.239345 1.732447
427.354965 342.213149 66.578278 18.425426 11.333282 -0.471474
435.568848 349.007263 65.760597 19.243113 11.979519 -0.990341
388.000336 249.257812 63.366829 21.636881 7.278220 8.412149
418.101234 287.502394 62.272839 22.730867 9.849758 5.024334
420.667801 331.660995 64.654945 20.348759 10.420655 0.784010
433.747978 351.694794 63.033920 21.969788 11.365384 -0.807739
440.059700 351.663795 61.948402 23.055304 11.747565 -0.631786
