# u v d x y z 
409.154243 237.578001 55.371704 29.632006 8.174874 9.441790
407.892303 223.398886 55.693085 29.310623 8.115404 10.571013
399.447403 208.414507 55.720512 29.283197 7.446628 11.764431
387.428398 189.541826 55.626102 29.377607 6.480812 13.259905
369.694138 171.644411 55.303688 29.700022 5.048653 14.650656
357.919273 167.566881 54.668739 30.334969 4.083982 14.907099
339.497070 163.267622 54.526009 30.477699 2.641266 15.227219
344.312248 158.403597 53.877361 31.126348 2.993813 15.530489
336.670494 146.812305 54.495079 30.508631 2.420355 16.504877
383.744431 172.230806 54.811676 30.192032 6.113898 14.556694
401.379089 157.208061 54.034714 30.968994 7.404407 15.641116
433.009148 138.117056 52.689392 32.314316 9.628817 16.918989
436.777458 119.093800 51.364899 33.638809 9.691502 18.122110
435.192680 118.162766 50.821987 34.181721 9.485871 18.095932
434.982109 115.824394 50.331680 34.672028 9.390044 18.178728
434.735870 113.779764 49.844368 35.159340 9.292466 18.237871
434.167747 110.644999 49.335217 35.668491 9.168971 18.366999
435.251389 105.679235 50.360565 34.643143 9.414165 18.913731
437.212410 99.824266 50.018829 34.984879 9.498024 19.266525
438.452377 94.840107 49.716507 35.287201 9.535467 19.559978
440.191612 89.815664 49.430321 35.573387 9.609857 19.855431
439.972000 104.278336 50.498878 34.504829 9.777485 19.041334
441.817093 97.651749 50.140419 34.863289 9.848214 19.446489
443.939247 92.147942 49.782894 35.220814 9.936920 19.765207
445.240898 86.342525 49.470814 35.532894 9.973654 20.109573
444.200096 105.137358 50.666210 34.337498 10.112197 19.011600
445.978127 99.819632 50.365715 34.637993 10.186812 19.336325
447.443581 94.896927 50.083813 34.919895 10.240929 19.632082
448.981247 88.276119 49.687439 35.316269 10.277909 20.019875
448.427887 107.694111 50.849701 34.154007 10.451869 18.861225
450.425491 101.182995 50.491272 34.512436 10.530196 19.263128
451.686440 98.120470 50.290131 34.713577 10.583310 19.443260
452.377968 94.066544 50.039940 34.963768 10.585679 19.682346
368.554192 184.578667 55.983982 29.019728 5.005779 13.682641
356.583557 193.702698 57.491058 27.512650 4.127167 13.052605
365.494118 224.426594 58.719288 26.284420 4.938817 10.556575
356.153870 241.726928 59.466106 25.537601 4.193885 9.103498
359.870605 253.564596 59.942909 25.060799 4.536785 8.088631
358.269920 258.321791 60.272247 24.731462 4.417717 7.672639
357.434883 260.934949 60.410103 24.593607 4.353190 7.443515
355.818863 263.763413 60.610821 24.392887 4.223999 7.192604
355.541840 253.254189 60.142761 24.860947 4.176246 8.111427
354.300842 257.266173 60.403961 24.599749 4.082423 7.760282
352.973213 260.868473 60.644676 24.359034 3.979197 7.442259
350.756416 265.572910 60.964481 24.039228 3.801195 7.023005
351.299095 252.537031 60.225281 24.778427 3.815409 8.171566
349.680099 257.220068 60.558815 24.444895 3.690258 7.760451
348.177567 261.780295 60.805733 24.197977 3.570209 7.358252
346.551552 265.615854 61.093750 23.909958 3.439890 7.014534
346.895790 250.937476 60.169456 24.834253 3.434420 8.310058
345.488663 255.477934 60.452526 24.551182 3.323775 7.913518
343.910179 259.138527 60.689590 24.314119 3.195553 7.590905
342.788200 262.908726 60.925900 24.077810 3.105972 7.256297
350.297470 245.111990 59.420837 25.582872 3.694413 8.816263
345.891304 249.146461 59.461678 25.542032 3.321898 8.473255
341.486855 253.065062 59.483173 25.520536 2.948421 8.139988
336.771736 257.162275 59.574863 25.428846 2.549947 7.789575
422.981567 244.202113 54.440304 30.563404 9.131625 8.923397
421.140709 298.542266 52.901684 32.102024 8.766148 4.825939
460.990639 334.785762 54.779564 30.224142 12.155993 1.832600
469.881287 365.333955 53.854252 31.149456 12.653620 -0.392320
464.991417 375.279980 53.024036 31.979670 12.105455 -0.997068
399.688072 250.903330 56.057198 28.946512 7.504113 8.377047
403.364944 297.750936 53.453869 31.549839 7.488526 4.840188
439.578743 349.768109 53.682236 31.321470 10.292918 0.832207
425.839958 374.883807 52.385086 32.618622 9.043178 -0.843939
414.131088 374.966340 51.741314 33.262394 8.080364 -0.725990
