# u v d x y z 
225.870724 235.291471 57.008556 27.995152 -6.543407 9.633671
228.499203 221.127949 56.931190 28.072519 -6.319229 10.785073
229.817543 206.513729 57.553417 27.450291 -6.292171 12.003417
231.453018 189.079456 58.511814 26.491896 -6.278936 13.506566
234.848385 174.010077 59.969913 25.033796 -6.172494 14.903647
236.625366 174.059114 61.148033 23.855677 -6.160580 15.010425
245.687580 166.704741 62.232063 22.771646 -5.484038 15.766368
237.333870 167.415991 62.445717 22.557991 -6.251939 15.725290
240.666389 153.301964 62.353222 22.650486 -5.944168 16.972921
222.872429 178.444691 59.422302 25.581408 -7.122508 14.475574
201.667633 171.772757 58.985058 26.018652 -8.848646 14.999329
166.963196 171.797762 57.918858 27.084852 -11.539897 14.893340
150.985928 170.202026 58.809990 26.193718 -13.077038 15.114231
149.766560 173.904848 59.278690 25.725018 -13.293466 14.847395
147.253265 176.346645 59.645252 25.358456 -13.596762 14.673948
144.945765 178.957071 60.007935 24.995773 -13.884077 14.483147
142.347870 180.986195 60.414661 24.589048 -14.210006 14.343490
142.748175 169.267845 59.721748 25.281960 -13.999999 15.284843
137.935410 168.453884 59.899994 25.103716 -14.456970 15.372507
134.137859 167.855186 60.084667 24.919041 -14.830966 15.442771
130.114174 167.187166 60.230560 24.773149 -15.215915 15.515286
139.564400 167.673483 59.368305 25.635405 -14.180523 15.384352
134.437723 166.462669 59.574631 25.429077 -14.670022 15.508718
129.711437 166.092052 59.752621 25.251089 -15.120645 15.559052
125.577059 165.089636 59.951149 25.052559 -15.528699 15.665865
137.727356 167.306786 58.997704 26.006006 -14.239825 15.376966
133.359079 166.451054 59.155941 25.847767 -14.650186 15.465715
129.479141 165.711908 59.315933 25.687777 -15.021619 15.545157
124.581566 164.884129 59.568363 25.435345 -15.507096 15.642390
136.658287 167.983646 58.595535 26.408175 -14.224595 15.278542
131.425724 166.798553 58.795177 26.208530 -14.716385 15.398622
128.699017 166.583633 58.892834 26.110876 -14.972096 15.426916
125.808096 166.075745 59.068333 25.935377 -15.264005 15.488180
244.405804 181.105442 59.495461 25.508247 -5.302461 14.255860
265.677013 179.794550 59.207619 25.796089 -3.472208 14.342520
279.232292 206.930065 58.027122 26.976587 -2.256920 11.991565
294.047165 222.001677 58.505413 26.498297 -1.046561 10.754488
299.831696 233.465080 58.055515 26.948195 -0.550131 9.792187
304.870186 237.662230 58.064232 26.939478 -0.132446 9.444118
307.160664 240.052772 58.083843 26.919867 0.057187 9.245825
310.471783 242.506199 58.141762 26.861948 0.331146 9.042040
303.598499 232.427416 58.317719 26.685989 -0.243871 9.881083
307.618427 235.992765 58.324947 26.678761 0.090906 9.584093
311.383247 239.191475 58.346981 26.656727 0.404325 9.317596
316.547832 243.346868 58.414158 26.589552 0.834476 8.970912
305.974579 231.174459 58.621208 26.382502 -0.051998 9.989294
311.025467 235.259686 58.633862 26.369846 0.370825 9.647266
315.085316 239.398642 58.672813 26.330894 0.710615 9.300610
319.511147 242.761273 58.703983 26.299726 1.081558 9.018636
306.749687 229.250822 58.990372 26.013336 0.005925 10.156057
311.128044 233.247814 59.007221 25.996489 0.374685 9.819386
314.923820 236.441832 59.054039 25.949669 0.694314 9.550381
318.568954 239.818439 59.065659 25.938049 1.001805 9.265524
296.445465 224.979973 58.998791 26.004919 -0.862714 10.516151
299.276237 228.527641 59.345062 25.658646 -0.634377 10.222815
301.851692 231.955404 59.698841 25.304867 -0.425206 9.936279
305.286369 235.387859 60.051147 24.952562 -0.139689 9.645866
209.658127 242.518601 56.734016 28.269691 -7.820499 9.046075
208.011227 296.723371 56.694519 28.309189 -7.947658 4.656055
208.654175 346.935625 53.383682 31.620026 -7.368944 1.095037
199.610043 374.402461 54.059372 30.944336 -8.174880 -1.129385
196.811714 376.603847 55.088955 29.914755 -8.572180 -1.500315
238.450832 247.664237 57.108528 27.895182 -5.530519 8.624928
220.732861 284.291253 59.591125 25.412584 -7.328074 5.479681
206.954937 338.326092 57.370899 27.632811 -8.142440 1.191553
203.191795 358.851914 58.801949 26.201759 -8.689659 -0.733686
202.863636 357.106991 59.944542 25.059166 -8.908424 -0.778259
