# u v d x y z 
335.557289 240.724854 52.269375 32.734333 2.284227 9.196078
337.143631 225.552120 52.534580 32.469128 2.409174 10.334509
329.508438 210.629683 53.034584 31.969126 1.842949 11.475408
317.870064 192.772579 53.700268 31.303442 0.959159 12.873240
301.160431 178.443918 54.685673 30.318037 -0.349237 14.059113
287.614231 178.357058 55.165009 29.838699 -1.429674 14.108108
278.270512 175.914516 56.372894 28.630816 -2.238033 14.411180
271.834049 173.236027 55.751308 29.252399 -2.713608 14.567603
273.898239 160.520554 56.428295 28.575415 -2.593793 15.657188
302.876339 178.680439 53.525993 31.477715 -0.186816 13.939047
299.485970 163.581762 51.966976 33.036732 -0.400375 14.923382
296.530571 148.552122 49.172058 35.831650 -0.526072 15.674031
276.836166 136.448050 48.193634 36.810074 -1.849189 16.379555
268.907166 139.015474 48.087715 36.915993 -2.387355 16.187510
261.938095 139.705267 47.896450 37.107258 -2.850243 16.112720
255.031300 140.730886 47.712833 37.290874 -3.305788 16.016504
247.340183 140.872650 47.525715 37.477993 -3.810601 15.980344
259.583588 129.052076 47.747375 37.256332 -2.998480 16.818020
254.559097 125.008621 47.430958 37.572750 -3.311623 17.041849
249.875679 121.720905 47.185246 37.818462 -3.604349 17.223101
245.596199 118.248968 46.916798 38.086910 -3.864284 17.410444
263.374290 126.159439 47.492065 37.511642 -2.719261 16.973808
257.837448 121.391945 47.167618 37.836090 -3.066100 17.242289
252.711849 117.791519 46.845642 38.158066 -3.380525 17.428682
247.623196 113.706579 46.585472 38.418236 -3.694169 17.655115
267.974091 125.467587 47.306461 37.697247 -2.393389 16.990379
263.516464 121.647062 47.024654 37.979053 -2.671899 17.200926
259.206715 118.180046 46.775234 38.228474 -2.939758 17.390427
252.902641 113.731928 46.462555 38.541153 -3.331037 17.631256
273.318977 126.461964 47.148762 37.854946 -2.021662 16.897600
267.879696 121.696043 46.818645 38.185062 -2.363447 17.162819
265.042496 119.644833 46.634674 38.369034 -2.538766 17.268379
260.955772 116.964426 46.455872 38.547836 -2.795945 17.415524
310.858727 189.127150 55.123672 29.880035 0.402697 13.256343
322.623138 194.947500 56.686703 28.317007 1.334980 12.898600
340.046997 226.196165 56.750778 28.252932 2.747818 10.369316
339.821625 244.456730 57.757401 27.246307 2.758050 8.882477
346.562767 256.937585 57.795773 27.207937 3.315721 7.851746
348.203697 262.051220 58.091965 26.911743 3.463138 7.420206
348.744316 264.835339 58.224464 26.779243 3.513444 7.184455
349.246063 267.867923 58.446220 26.557487 3.564445 6.923383
345.152397 256.705742 58.195694 26.808016 3.213643 7.861343
346.451492 260.993142 58.429333 26.574377 3.330474 7.497896
347.497864 264.844623 58.657043 26.346666 3.426759 7.168329
348.528671 269.867620 58.989380 26.014330 3.526682 6.733243
342.782288 255.991073 58.516785 26.486925 3.027049 7.913424
344.406891 260.989208 58.820465 26.183243 3.173449 7.486497
345.341148 265.811934 59.061363 25.942347 3.260674 7.072364
346.536255 269.909635 59.340206 25.663502 3.372080 6.714712
339.125443 254.301982 58.760654 26.243053 2.728016 8.049642
340.465584 259.101520 59.019749 25.983961 2.848090 7.639679
341.283455 262.971725 59.262932 25.740778 2.924440 7.305387
342.408066 266.958547 59.477058 25.526651 3.026506 6.959611
335.096970 247.938952 58.077934 26.925776 2.375128 8.591521
332.210808 252.085347 58.363144 26.640564 2.140642 8.242578
329.181862 256.068549 58.636162 26.367546 1.891682 7.904206
326.570358 260.236230 58.974831 26.028879 1.676106 7.545307
332.710114 247.513819 50.945431 34.058277 2.047586 8.703354
328.086777 307.420049 51.113064 33.890644 1.713040 4.327283
376.999855 354.716706 50.216549 34.787159 5.211607 1.020665
362.223663 386.161981 49.820019 35.183689 4.127676 -1.152357
346.488342 390.194957 49.937244 35.066463 3.012205 -1.464542
339.780960 254.827108 53.157486 31.846222 2.624708 8.124244
295.020370 291.426816 53.170437 31.833273 -0.774841 5.343938
311.704502 352.547693 51.313763 33.689945 0.514450 0.999853
285.381775 372.450478 51.523914 33.479794 -1.425539 -0.498891
270.872974 368.479013 51.857029 33.146679 -2.516847 -0.267710
