# u v d x y z 
233.402462 237.391033 65.281914 19.721794 -6.953522 9.493516
233.079033 224.991646 65.044113 19.959599 -6.954156 10.644784
235.210247 211.408768 65.503777 19.499931 -6.811800 11.925682
239.054680 194.779072 66.233047 18.770658 -6.536380 13.528947
246.215248 179.173021 67.371483 17.632225 -5.978856 15.104496
253.983192 178.030643 68.335922 16.667786 -5.322186 15.299824
263.619633 170.224400 69.188156 15.815554 -4.450094 16.146839
257.235527 171.769495 69.609222 15.394486 -5.118853 16.035166
258.490353 158.806000 69.437996 15.565713 -4.979025 17.304415
236.478596 186.407919 67.473709 17.530003 -6.928157 14.415998
219.445763 186.038561 68.126106 16.877602 -8.663685 14.501894
194.506435 201.231680 68.432251 16.571459 -11.145741 13.040209
187.377129 206.692772 69.864449 15.139262 -12.114050 12.574478
189.680004 209.884615 70.343124 14.660585 -11.973324 12.276505
190.351772 212.706041 70.773399 14.230310 -11.985510 12.009755
191.183205 215.565834 71.191818 13.811891 -11.978448 11.735223
191.751900 218.120384 71.671738 13.331968 -12.008535 11.490420
185.229912 209.418039 71.074486 13.929222 -12.561323 12.355343
182.645836 210.826635 71.424110 13.579602 -12.892300 12.226892
180.774860 211.964149 71.745552 13.258161 -13.147138 12.123702
178.616638 213.143406 72.036003 12.967707 -13.427005 12.013980
181.519394 209.604321 70.832970 14.170738 -12.890292 12.325943
178.716469 210.850124 71.225357 13.778353 -13.253117 12.216219
176.375198 212.534924 71.567650 13.436057 -13.561572 12.058220
174.221535 213.511362 71.919411 13.084297 -13.855020 11.971701
179.012680 210.120964 70.515846 14.487863 -13.080074 12.260128
176.645527 211.308203 70.829384 14.174322 -13.382744 12.153379
174.621429 212.373619 71.128410 13.875302 -13.649654 12.057377
172.279606 213.788023 71.558037 13.445670 -13.978274 11.929743
177.232857 211.074915 70.129852 14.873854 -13.180642 12.148078
174.389858 212.376337 70.516472 14.487236 -13.545892 12.032953
173.038788 213.343678 70.707619 14.296091 -13.722126 11.942783
171.750240 214.162159 70.987991 14.015719 -13.911663 11.870457
251.309681 183.727198 66.473442 18.530266 -5.400418 14.593986
263.424625 178.020916 65.176491 19.827221 -4.145137 15.021032
276.216946 192.630587 63.080555 21.923153 -2.822958 13.518902
295.177841 196.977911 62.768024 22.235685 -1.103213 13.107935
302.015934 202.986059 61.970585 23.033123 -0.469563 12.527025
307.466450 203.788862 61.742489 23.261219 0.017051 12.444155
310.249825 204.545603 61.644611 23.359098 0.263919 12.372451
313.995552 204.852676 61.546875 23.456835 0.594619 12.340502
305.521259 200.349855 62.104008 22.899700 -0.161999 12.767965
309.984379 201.155834 61.917667 23.086040 0.236635 12.686119
314.203491 201.807919 61.759293 23.244415 0.611143 12.619798
320.112839 202.533817 61.578995 23.424715 1.132482 12.546103
308.150043 198.246489 62.323273 22.680437 0.067515 12.967655
313.624058 198.939772 62.097946 22.905764 0.556937 12.892712
318.579464 200.194273 61.927769 23.075939 0.996884 12.771747
323.446503 200.644369 61.751823 23.251884 1.426595 12.722034
309.653893 196.434746 62.666050 22.337660 0.196341 13.150292
314.635925 197.394905 62.466778 22.536930 0.643875 13.052207
319.019718 198.025417 62.327667 22.676043 1.035272 12.987600
323.229408 198.872738 62.158474 22.845236 1.409321 12.902215
300.530720 198.264542 63.088741 21.914968 -0.632148 13.011686
305.735607 199.747066 63.248760 21.754948 -0.166310 12.887272
310.756397 201.274080 63.424431 21.579277 0.285027 12.759017
316.401215 202.377949 63.568054 21.435656 0.795743 12.666718
223.209171 244.551301 65.989258 19.014454 -8.001951 8.821152
228.834057 288.531318 67.126953 17.876753 -7.619862 4.596263
206.886101 334.675927 65.347763 19.655945 -9.437075 0.411833
212.375412 349.310317 67.158913 17.844795 -9.203088 -1.237169
219.475574 346.718073 68.189865 16.813847 -8.669941 -1.145639
242.187080 247.587376 64.669899 20.333811 -6.066235 8.549240
243.650284 288.308415 66.685112 18.318596 -6.150859 4.648130
213.772335 325.306706 63.850258 21.153452 -8.566965 1.468983
215.478191 351.793499 64.055206 20.948500 -8.441969 -0.979733
222.187691 357.472887 64.876076 20.127632 -7.942702 -1.637196
