# u v d x y z 
244.844418 235.583010 78.305229 6.698483 -7.284696 9.744309
247.582359 225.885086 78.646774 6.356931 -7.013751 10.836052
251.055393 214.415674 78.395523 6.608187 -6.598800 12.115484
255.801506 199.742832 77.908615 7.095097 -6.022611 13.730748
262.665424 185.021124 76.940689 8.063017 -5.179390 15.293223
265.855293 180.529776 75.916298 9.087412 -4.749539 15.699860
270.428047 173.382883 74.720528 10.283183 -4.168934 16.361155
276.469479 175.040789 75.212921 9.790787 -3.554670 16.229877
275.762539 163.008614 75.005753 9.997952 -3.617536 17.499914
267.815437 193.172665 77.561485 7.442224 -4.659606 14.438771
282.241497 196.236534 78.551918 6.451794 -3.114592 14.161212
296.099854 211.495056 80.419945 4.583763 -1.623230 12.525013
311.037636 215.593529 80.659035 4.344676 0.089847 12.062494
314.367733 217.619104 80.300827 4.702879 0.476446 11.817639
317.885170 219.607801 80.104713 4.898996 0.880544 11.583794
321.258163 221.660357 79.894920 5.108791 1.266155 11.343410
325.267944 223.462229 79.697868 5.305838 1.722333 11.133097
322.254524 217.083807 80.549850 4.453857 1.381985 11.887197
326.217384 218.311243 80.692871 4.310836 1.839267 11.750388
329.675598 219.251032 80.781433 4.222277 2.239139 11.644677
332.965813 220.296278 80.904305 4.099401 2.621110 11.527513
321.505203 217.906122 80.941460 4.062248 1.296601 11.804934
325.894432 218.971539 81.098549 3.905158 1.805456 11.686460
329.696045 220.418587 81.220322 3.783388 2.247578 11.522219
333.494301 221.229630 81.333824 3.669887 2.690474 11.431157
319.687443 218.925390 81.232635 3.771074 1.086284 11.695841
323.234749 219.949121 81.367279 3.636429 1.498559 11.580898
326.530914 220.848427 81.476723 3.526989 1.882724 11.479359
331.063728 221.987715 81.585533 3.418178 2.412040 11.349550
317.037830 220.278683 81.464706 3.539000 0.777823 11.545337
321.371956 221.385355 81.625626 3.378081 1.282536 11.420821
323.500519 222.207613 81.696991 3.306717 1.531101 11.326755
326.366882 222.827911 81.746811 3.256894 1.866086 11.255581
252.352467 188.045511 76.971718 8.031992 -6.315941 14.963099
236.783352 181.175652 76.801529 8.202184 -8.007682 15.704206
210.704441 175.045910 76.403015 8.600696 -10.806744 16.339760
200.918236 166.445818 75.025070 9.978642 -11.640471 17.133646
190.540295 162.283316 74.751900 10.251811 -12.702243 17.549448
187.109261 159.098482 74.414963 10.588749 -13.004673 17.850609
185.225239 157.744675 74.232147 10.771563 -13.169760 17.973047
183.330536 155.732431 73.980392 11.023320 -13.321531 18.156130
191.925507 160.118408 74.451065 10.552647 -12.499276 17.746304
189.009838 157.577362 74.173012 10.830694 -12.757351 17.983828
186.412888 155.204287 73.905609 11.098104 -12.981498 18.202888
183.106976 151.988010 73.517578 11.486129 -13.254651 18.493675
193.715057 159.046240 74.174980 10.828726 -12.259134 17.828411
190.334949 155.776691 73.835335 11.168376 -12.554391 18.133999
187.031212 153.309402 73.508492 11.495221 -12.840781 18.353767
184.242191 150.419111 73.202438 11.801270 -13.074305 18.618118
196.359291 159.262905 73.929710 11.074000 -11.935618 17.777161
193.083992 156.477442 73.612267 11.391441 -12.223980 18.033470
190.533257 154.095011 73.321465 11.682248 -12.438432 18.248320
187.714691 151.735611 73.056900 11.946807 -12.683664 18.462093
200.260983 166.526642 74.451897 10.551814 -11.612870 17.064819
198.586121 165.888233 73.952400 11.051307 -11.704371 17.079838
196.989079 165.424690 73.458138 11.545573 -11.786235 17.076153
195.271568 164.261284 72.930580 12.073129 -11.872469 17.141161
252.520771 245.761170 78.529572 6.474133 -6.447610 8.603888
241.146927 278.963342 76.222198 8.781507 -7.463665 5.007531
221.129475 316.531477 77.208084 7.795622 -9.782593 0.808994
218.532944 333.939185 75.409256 9.594450 -9.808240 -0.869629
220.358868 334.555335 74.303284 10.700424 -9.454107 -0.786612
232.691650 239.194250 77.875572 7.128135 -8.590570 9.339847
225.569344 277.752542 76.942360 8.061348 -9.257042 5.100534
212.093334 300.188885 80.441208 4.562504 -11.277651 2.333539
200.246181 318.430624 80.116348 4.887361 -12.583501 0.273670
197.148476 324.905176 79.151070 5.852640 -12.768633 -0.350274
