# u v d x y z 
242.085838 233.254795 79.942238 5.061474 -7.775491 10.020530
245.535431 223.897676 80.249428 4.754284 -7.414214 11.096208
248.007641 212.511234 79.931969 5.071737 -7.098147 12.389106
251.328049 197.930288 79.357407 5.646303 -6.662629 14.019551
256.572456 183.336182 78.283501 6.720210 -5.970774 15.587122
258.665600 179.085045 77.213043 7.790668 -5.642897 15.969389
262.273350 171.911917 75.986794 9.016915 -5.143821 16.641342
268.517113 173.454609 76.441055 8.562654 -4.499454 16.517061
267.538929 161.624565 76.242195 8.761518 -4.591370 17.786655
262.430668 190.950050 78.886993 6.116718 -5.365263 14.777923
277.337780 193.017883 79.764008 5.239700 -3.738745 14.603751
291.803665 209.030714 81.446037 3.557668 -2.158131 12.853529
306.473122 213.699617 81.514877 3.488830 -0.452647 12.312880
309.348354 215.737467 81.116791 3.886915 -0.111771 12.061773
312.550468 217.789135 80.878693 4.125015 0.261828 11.816471
315.597782 219.896479 80.628532 4.375173 0.615492 11.565800
319.297390 221.786098 80.385239 4.618469 1.041869 11.341817
317.350903 215.578222 81.282494 3.721218 0.814948 12.086010
321.326866 216.983099 81.379326 3.624380 1.276810 11.926062
324.774666 218.071117 81.427994 3.575713 1.677972 11.801099
328.084412 219.266710 81.512207 3.491498 2.063952 11.664515
316.911163 216.461735 81.678284 3.325422 0.762139 11.996727
321.325455 217.726679 81.784782 3.218923 1.277414 11.852516
325.117531 219.339008 81.861229 3.142478 1.721024 11.666396
328.931389 220.320711 81.931084 3.072623 2.167923 11.553555
315.321999 217.472134 81.985046 3.018666 0.574660 11.888702
318.886242 218.657341 82.078224 2.925488 0.991962 11.752729
322.190247 219.704304 82.149223 2.854483 1.379595 11.632026
326.707878 221.038685 82.205505 2.798203 1.910302 11.476953
312.848034 218.764544 82.241081 2.762625 0.282290 11.745102
317.203197 220.069542 82.351631 2.652074 0.793524 11.594929
319.325123 220.984898 82.397461 2.606245 1.043113 11.488483
322.167358 221.724815 82.414383 2.589323 1.377730 11.401830
246.732464 186.828089 78.410728 6.592978 -7.084532 15.206274
231.186790 180.919247 78.349144 6.654568 -8.818072 15.862958
205.047626 178.727388 78.007011 6.996699 -11.687575 16.078339
194.479256 171.959782 76.597122 8.406586 -12.612485 16.695469
183.869972 169.256716 76.309204 8.694503 -13.717409 16.962154
180.135117 166.684484 75.959084 9.044623 -14.054600 17.205889
178.135891 165.657148 75.771217 9.232493 -14.233467 17.297415
176.042767 164.013262 75.511322 9.492388 -14.406590 17.447145
184.943981 167.080765 75.997559 9.006154 -13.540198 17.166897
181.791496 165.053902 75.709236 9.294470 -13.825531 17.356079
178.969822 163.148947 75.432297 9.571415 -14.074917 17.531708
175.354023 160.551138 75.031517 9.972195 -14.381741 17.766159
186.552830 165.914040 75.716270 9.287440 -13.311905 17.263794
182.856674 163.255348 75.363174 9.640536 -13.642525 17.512663
179.339046 161.366816 75.027191 9.976516 -13.953727 17.678242
176.264553 158.995714 74.709404 10.294306 -14.218002 17.895607
189.158802 165.891037 75.472069 9.531638 -12.984384 17.240429
185.627480 163.685102 75.143631 9.860080 -13.302073 17.442459
182.851105 161.775455 74.843475 10.160232 -13.541303 17.613913
179.816380 159.911985 74.569771 10.433939 -13.810959 17.781839
193.873596 172.318010 76.028061 8.975649 -12.576224 16.601248
192.184258 172.075481 75.528984 9.474722 -12.668577 16.579163
190.593834 171.994543 75.036034 9.967677 -12.749053 16.540005
188.797283 171.260548 74.506348 10.497358 -12.842352 16.566669
249.190941 243.597922 80.077438 4.926267 -6.977741 8.838616
241.620522 273.360958 77.192993 7.810714 -7.520798 5.571302
225.691185 312.097907 78.267967 6.735742 -9.422245 1.188839
224.787273 329.266434 76.487686 8.516024 -9.281162 -0.503770
226.599636 329.600058 75.380936 9.622774 -8.935455 -0.398561
229.825325 236.189547 79.657974 5.345736 -9.139062 9.683823
224.789181 274.523835 79.482071 5.521636 -9.688234 5.330168
219.528122 303.718514 82.629997 2.373709 -10.737432 1.728691
212.321358 323.559837 82.153152 2.850558 -11.514790 -0.556515
210.036030 329.406967 81.136261 3.867448 -11.623253 -1.112862
