# u v d x y z 
315.825310 186.156750 50.865841 -9.977582 -3.188597 16.547789
302.055283 177.955427 50.965336 -9.878085 -2.185441 17.152559
290.608788 162.947989 50.898777 -9.944645 -1.354843 18.237888
277.571545 141.975145 50.792362 -10.051059 -0.413322 19.747976
263.851376 117.300396 50.613945 -10.229477 0.567909 21.507114
267.770004 101.394653 50.605427 -10.237997 0.283934 22.655502
279.894867 85.696106 49.994888 -10.848536 -0.627593 23.655823
282.070847 87.272472 50.782784 -10.060638 -0.740313 23.715139
276.286736 69.978132 50.362209 -10.481215 -0.346958 24.867638
270.604000 126.647472 51.583588 -9.259833 0.148079 20.988285
267.856731 131.234837 53.407761 -7.435661 0.486412 20.933676
304.905891 123.579311 53.615219 -7.228205 -2.335848 21.552271
301.493130 100.359535 53.577831 -7.265593 -2.075442 23.323290
296.780720 96.223583 53.833286 -7.010138 -1.706281 23.692322
293.934593 91.392689 54.022690 -6.820733 -1.480348 24.104052
290.875530 86.754055 54.204212 -6.639212 -1.236712 24.501778
288.351059 81.760941 54.439301 -6.404123 -1.030601 24.941561
301.913586 87.903471 54.277821 -6.565603 -2.089537 24.428768
303.440933 82.121687 54.385265 -6.458159 -2.205426 24.901320
304.485474 77.368555 54.506714 -6.336709 -2.283887 25.298822
305.767689 72.533741 54.592896 -6.250527 -2.381977 25.695911
305.290165 86.237040 53.975231 -6.868190 -2.357714 24.491516
307.208328 80.090332 54.117096 -6.726328 -2.503026 24.997881
308.278961 74.275961 54.209335 -6.634086 -2.584254 25.469227
309.773254 69.187860 54.352318 -6.491106 -2.697886 25.898151
307.169876 85.826197 53.634388 -7.209037 -2.508902 24.448124
308.674946 80.606432 53.733616 -7.109807 -2.622615 24.870659
309.940186 75.881424 53.837803 -7.005619 -2.718241 25.257790
311.297817 69.680243 54.009258 -6.834165 -2.820527 25.776447
307.927628 86.145544 53.240528 -7.602894 -2.573754 24.337090
309.854584 79.877729 53.374207 -7.469215 -2.718377 24.844385
310.481796 76.532221 53.423489 -7.419935 -2.765531 25.110981
311.220284 72.758131 53.548676 -7.294749 -2.820322 25.428928
267.969398 125.612125 49.763199 -11.080222 0.206918 20.767109
259.615097 128.516493 48.028336 -12.815088 0.651171 20.284338
299.323006 115.226526 47.567749 -13.275675 -2.086870 21.114090
294.332504 89.452286 47.617683 -13.225740 -1.745914 22.876287
300.013962 75.247135 47.976894 -12.866529 -2.122141 23.927143
302.124939 67.386131 47.841801 -13.001621 -2.270274 24.432610
302.756634 63.293495 47.786461 -13.056962 -2.314811 24.698353
303.652916 58.197699 47.654053 -13.189371 -2.379089 25.011835
299.961224 72.581263 47.573208 -13.270215 -2.130083 24.013308
301.594830 66.017818 47.472008 -13.371414 -2.243766 24.434217
303.000698 59.926958 47.362698 -13.480726 -2.341763 24.819164
304.592361 51.606846 47.180988 -13.662436 -2.453455 25.333206
298.528461 71.034880 47.208641 -13.634781 -2.043892 24.030403
300.691643 63.040495 47.065250 -13.778172 -2.193735 24.533302
301.829815 55.655708 46.960136 -13.883288 -2.272990 25.002146
303.584747 48.700333 46.814018 -14.029404 -2.394147 25.428822
295.385685 71.198530 46.864174 -13.979249 -1.844054 23.936300
297.061729 63.713350 46.750751 -14.092670 -1.959980 24.408859
298.233643 57.346087 46.622322 -14.221100 -2.042241 24.800598
299.656010 51.007776 46.530983 -14.312442 -2.139631 25.198090
289.285870 83.487940 47.273968 -13.569455 -1.417697 23.205164
286.063709 76.852798 47.019360 -13.824064 -1.212435 23.593922
282.581940 70.381994 46.769489 -14.073933 -0.991919 23.968023
279.707375 63.063526 46.472927 -14.370496 -0.816929 24.382036
326.566734 193.079424 51.980507 -8.862914 -3.979584 16.119465
377.244492 222.365370 52.406837 -8.436584 -7.777672 13.955492
370.117836 287.066660 52.676834 -8.166589 -7.263451 9.093353
383.650436 316.578827 52.785339 -8.058083 -8.291683 6.860615
398.594093 320.998735 52.656940 -8.186482 -9.404130 6.542177
321.848183 193.849669 49.658802 -11.184619 -3.623065 15.909199
373.214455 224.898262 48.334579 -12.508843 -7.166378 13.678008
368.023033 295.476823 48.455673 -12.387751 -6.816221 8.795004
383.740082 326.619673 47.510601 -13.332821 -7.818138 6.756166
398.872414 329.780817 46.855076 -13.988345 -8.771343 6.625690
