# u v d x y z 
292.572918 167.922421 51.141308 -9.702113 -1.488157 17.901157
278.690987 159.756289 51.130833 -9.712588 -0.474576 18.496567
269.991894 142.916021 50.950443 -9.892980 0.147955 19.701630
260.694103 119.806309 50.694946 -10.148476 0.803061 21.339832
250.988216 92.899218 50.361649 -10.481773 1.473115 23.218439
256.394939 77.152348 50.260540 -10.582882 1.074940 24.327827
270.864029 63.306541 49.699444 -11.143980 -0.003337 25.180336
272.414379 65.021181 50.491920 -10.351504 -0.059540 25.256693
269.051189 46.872511 50.005573 -10.837849 0.147653 26.431599
256.594296 102.701340 51.377937 -9.465485 1.161839 22.712559
253.855324 105.523052 53.190807 -7.652616 1.534174 22.853724
291.027203 114.522686 53.443363 -7.400061 -1.279947 22.215141
296.688633 91.526299 53.338318 -7.505104 -1.715683 23.948582
294.000378 85.593166 53.548309 -7.295113 -1.503045 24.446991
293.282547 79.790554 53.701298 -7.142127 -1.442293 24.925892
292.287846 74.082670 53.845741 -6.997683 -1.360265 25.398014
291.947975 68.209877 54.044441 -6.798982 -1.326159 25.898529
302.149048 79.508400 53.986313 -6.857110 -2.115229 25.012884
305.831490 74.613218 54.080505 -6.762918 -2.397324 25.412670
308.677692 70.479584 54.189262 -6.654161 -2.615457 25.758366
311.762390 66.387835 54.264378 -6.579047 -2.853369 26.093750
305.796909 79.506998 53.702137 -7.141288 -2.402330 24.947838
309.997158 74.400816 53.831276 -7.012146 -2.722716 25.370121
313.263474 69.302502 53.907784 -6.935641 -2.973165 25.780848
316.666927 65.016804 54.039192 -6.804232 -3.234644 26.143742
307.553558 80.118084 53.375912 -7.467512 -2.542896 24.826447
310.996304 75.748386 53.464035 -7.379388 -2.804276 25.180321
314.029827 71.742296 53.557354 -7.286067 -3.035172 25.508724
317.746429 66.336536 53.712189 -7.131233 -3.319033 25.960735
307.963028 81.009951 52.993488 -7.849933 -2.580694 24.671581
312.214737 75.799456 53.114388 -7.729036 -2.901224 25.094402
314.102821 72.873917 53.154869 -7.688555 -3.044147 25.326048
316.292515 69.533386 53.269196 -7.574227 -3.209817 25.607555
253.368320 102.603836 49.577377 -11.266046 1.227224 22.366299
243.819485 105.499163 47.869926 -12.973497 1.717698 21.833162
285.723801 109.946423 47.705128 -13.138295 -1.156024 21.498417
290.313206 83.841791 47.650608 -13.192817 -1.471105 23.265289
301.146603 72.524757 47.993870 -12.849554 -2.199313 24.117790
305.806732 65.970182 47.850639 -12.992785 -2.521728 24.531582
307.814426 62.381544 47.790417 -13.053007 -2.660018 24.761612
310.345058 57.969875 47.652485 -13.190939 -2.834693 25.026939
301.607113 70.117178 47.588634 -13.254787 -2.241535 24.184515
305.389042 64.594173 47.480480 -13.362942 -2.500902 24.532887
308.778915 59.431429 47.364708 -13.478714 -2.732691 24.853210
313.066101 52.265482 47.174042 -13.669380 -3.024666 25.286949
300.413647 68.243752 47.222301 -13.621120 -2.170649 24.221992
305.156288 61.585636 47.070862 -13.772562 -2.493801 24.632553
308.767891 55.110254 46.957150 -13.886275 -2.738484 25.037949
312.751656 49.273396 46.804108 -14.039317 -3.007307 25.387794
297.024555 67.341700 46.876411 -13.967013 -1.953372 24.197529
301.161156 60.973978 46.754971 -14.088452 -2.233654 24.592892
304.406109 55.471773 46.619659 -14.223763 -2.453408 24.924732
307.918396 50.076485 46.521572 -14.321852 -2.689017 25.257442
287.370911 76.505070 47.294098 -13.549327 -1.287434 23.681450
286.468945 69.180794 47.027573 -13.815850 -1.239261 24.111259
285.267277 61.911135 46.765831 -14.077594 -1.171518 24.533060
284.879456 54.079828 46.457371 -14.386054 -1.161084 24.974331
302.809048 174.075537 52.333591 -8.509831 -2.206719 17.563904
353.800659 200.927010 53.115196 -7.728226 -6.056709 15.600057
354.779587 264.658170 53.725735 -7.117690 -6.161325 10.742702
372.272377 290.503850 54.094200 -6.749224 -7.531429 8.732435
387.262077 292.205944 54.077915 -6.765507 -8.688230 8.602117
299.246101 176.309881 50.014187 -10.829237 -2.009112 17.185827
354.211731 200.082436 48.928570 -11.914854 -5.883284 15.425399
359.153366 269.148574 49.484818 -11.358606 -6.259807 10.574654
379.191628 296.854591 48.676945 -12.166477 -7.608049 8.681660
394.090157 297.721682 48.029442 -12.813980 -8.575538 8.674757
