# u v d x y z 
265.344276 168.872480 51.018101 -9.825321 0.491520 17.819229
253.348789 158.487654 51.118576 -9.724845 1.375354 18.587807
249.393539 140.104437 51.085770 -9.757654 1.660883 19.925587
246.483784 115.686007 51.015179 -9.828245 1.865823 21.695099
243.715248 87.710152 50.877068 -9.966354 2.052540 23.703899
253.105354 74.284458 50.804424 -10.038998 1.363110 24.662502
266.872387 60.176411 50.208508 -10.634915 0.318702 25.533348
269.907379 63.285055 50.989639 -9.853784 0.156911 25.507572
266.834545 45.154095 50.678356 -10.165067 0.357101 26.741627
248.287373 99.388161 51.823940 -9.019484 1.817234 23.045328
248.038120 103.398342 53.667271 -7.176154 2.025187 23.108154
284.122105 113.944159 53.547394 -7.296029 -0.747428 22.278044
292.075157 91.939745 53.550747 -7.292677 -1.355673 23.962009
290.448399 86.269140 53.824913 -7.018508 -1.219649 24.456028
290.642185 80.807676 54.024544 -6.818881 -1.226178 24.921373
290.538864 75.414848 54.217419 -6.626005 -1.210087 25.382929
291.181278 69.986544 54.461319 -6.382103 -1.249802 25.862610
299.833984 81.543989 54.241734 -6.601690 -1.929324 24.913712
304.139309 77.202730 54.339264 -6.504160 -2.260726 25.272791
307.562847 73.554268 54.453430 -6.389995 -2.524459 25.583157
311.160488 69.921598 54.531246 -6.312177 -2.803339 25.884651
302.948246 81.451750 53.923660 -6.919762 -2.178392 24.848816
307.847424 76.987095 54.053627 -6.789797 -2.553537 25.223011
311.739311 72.395754 54.138004 -6.705418 -2.853071 25.597755
315.767021 68.668270 54.271420 -6.572004 -3.163767 25.918694
304.064045 81.755133 53.574875 -7.268548 -2.272287 24.746597
308.073921 77.894955 53.664650 -7.178775 -2.577655 25.062828
311.649570 74.362936 53.760647 -7.082775 -2.850632 25.356321
316.149921 69.606485 53.922581 -6.920844 -3.195373 25.761040
303.722763 82.153101 53.178619 -7.664803 -2.255380 24.626785
308.678780 77.582159 53.300449 -7.542974 -2.629915 25.002306
310.923309 74.943810 53.345219 -7.498206 -2.800241 25.213753
313.633728 72.022104 53.464993 -7.378431 -3.005706 25.465153
241.971016 96.434841 50.015007 -10.828415 2.083220 22.892973
228.835068 94.804459 48.321026 -12.522397 2.801165 22.658094
268.803463 102.994165 47.888382 -12.955043 0.010504 22.008081
277.498760 78.432198 47.949223 -12.894200 -0.580665 23.702457
290.832329 69.708338 48.276188 -12.567236 -1.480376 24.379574
296.058331 63.720274 48.135792 -12.707632 -1.845594 24.757191
298.443031 60.423002 48.083073 -12.760349 -2.011202 24.970404
301.256390 56.234808 47.952782 -12.890640 -2.207941 25.223886
290.570488 66.589108 47.880272 -12.963151 -1.478963 24.496613
294.862766 61.552963 47.776123 -13.067300 -1.776296 24.814537
298.691444 56.796370 47.665379 -13.178044 -2.040981 25.110199
303.512535 50.081635 47.485542 -13.357881 -2.373502 25.518635
288.713703 63.867817 47.536407 -13.307016 -1.367326 24.596230
293.996849 57.767000 47.387455 -13.455967 -1.731634 24.971752
298.261127 51.803398 47.286968 -13.556456 -2.023431 25.348450
302.659950 46.389399 47.137516 -13.705906 -2.324286 25.672844
284.621429 61.859951 47.227684 -13.615738 -1.105027 24.654015
289.347248 56.036968 47.112934 -13.730490 -1.428895 25.016724
293.022785 50.900173 46.986263 -13.857159 -1.681155 25.328232
297.042351 45.979071 46.893764 -13.949660 -1.953995 25.632914
274.950180 70.384712 47.677849 -13.165573 -0.423555 24.187944
274.603329 62.792759 47.475513 -13.367911 -0.413052 24.653820
273.966503 55.245352 47.279911 -13.563511 -0.382725 25.114075
274.061909 47.164650 47.032013 -13.811412 -0.405437 25.591576
275.857658 178.052816 52.132454 -8.710968 -0.204455 17.248755
331.187515 197.359400 52.646229 -8.197194 -4.333355 15.842196
341.210861 260.988779 53.211395 -7.632029 -5.104325 11.039754
362.502632 284.726944 53.470490 -7.372934 -6.738577 9.218712
377.794304 284.582806 53.376476 -7.466947 -7.898890 9.235710
268.604641 176.865664 49.806416 -11.037006 0.164931 17.127378
324.790192 193.026295 48.450092 -12.393329 -3.823503 15.886499
339.068527 262.243795 48.560566 -12.282855 -4.814780 11.092140
361.059113 289.461207 47.882336 -12.961088 -6.300534 9.251931
376.893539 289.531817 47.361725 -13.481698 -7.341346 9.283939
