# u v d x y z 
356.394424 287.494683 51.036274 -9.807147 -6.145434 9.172454
349.223518 273.072968 51.017540 -9.825883 -5.621829 10.224812
346.760788 254.465218 51.007118 -9.836305 -5.441939 11.581201
345.774765 230.030451 51.042179 -9.801244 -5.371383 13.362196
350.646858 202.861605 51.151356 -9.692066 -5.731421 15.349071
360.347519 191.955585 51.575035 -9.268390 -6.464703 16.175089
374.358101 178.849182 51.892040 -8.951383 -7.521600 17.168444
366.773682 178.989573 52.494331 -8.349092 -6.999601 17.210531
368.055840 162.618914 51.953575 -8.889848 -7.058630 18.378420
345.152969 213.330002 51.994465 -8.848956 -5.360260 14.616230
331.470566 213.481007 53.563370 -7.280051 -4.369669 14.664452
327.273903 251.080213 53.630913 -7.212511 -4.049248 11.786325
338.524818 260.202670 54.992630 -5.850791 -4.947281 11.048102
345.831146 261.268244 55.011478 -5.831946 -5.521967 10.963818
351.700592 263.255782 55.126522 -5.716900 -5.988442 10.803799
357.564926 265.192194 55.218040 -5.625384 -6.455184 10.648008
363.675385 266.982050 55.382538 -5.460886 -6.947458 10.500479
350.035133 263.522630 55.854252 -4.989170 -5.888509 10.758329
352.669868 266.587858 56.214828 -4.628592 -6.115570 10.500054
355.221748 268.866220 56.518482 -4.324939 -6.335782 10.304564
357.352638 271.422315 56.820087 -4.023335 -6.523925 10.084644
346.147614 266.686406 55.942535 -4.900887 -5.581616 10.502521
348.979416 269.691381 56.357189 -4.486235 -5.825095 10.244781
351.793404 272.834744 56.684219 -4.159203 -6.066504 9.976368
354.353065 275.113206 57.039070 -3.804351 -6.291193 9.774064
342.359772 269.330220 55.875351 -4.968073 -5.276752 10.294048
344.693718 272.004662 56.206768 -4.636654 -5.474744 10.065416
346.966324 274.312449 56.510242 -4.333181 -5.668915 9.865236
350.395584 277.094607 56.912453 -3.930970 -5.963222 9.619321
338.526306 271.925755 55.686901 -5.156522 -4.965772 10.095462
341.386261 274.988437 56.097649 -4.745772 -5.205837 9.831287
342.985153 276.787162 56.282173 -4.561250 -5.340032 9.677441
345.315094 278.316450 56.532227 -4.311198 -5.536410 9.540793
353.623428 212.480822 50.242577 -10.600845 -5.905279 14.610434
356.125679 210.930719 48.390022 -12.453400 -5.989270 14.644760
356.025200 250.489211 47.391247 -13.452177 -5.930923 11.925104
379.818726 257.961502 46.615162 -14.228259 -7.475468 11.439131
387.323265 270.827351 45.902679 -14.940742 -7.906694 10.613730
394.232368 273.784060 45.610825 -15.232597 -8.328810 10.433929
397.783356 275.640607 45.487926 -15.355497 -8.546531 10.319218
402.676010 277.042022 45.336151 -15.507270 -8.846540 10.236181
392.414360 267.111897 45.893772 -14.949651 -8.239621 10.857718
398.086624 269.712195 45.659164 -15.184259 -8.585340 10.697193
403.505630 271.943750 45.451328 -15.392095 -8.914012 10.561119
411.210327 274.611268 45.194225 -15.649197 -9.380782 10.400629
396.450195 263.489342 45.993328 -14.850095 -8.515095 11.091881
403.457451 266.268740 45.701202 -15.142220 -8.940676 10.920223
409.843063 269.421616 45.484211 -15.359212 -9.329726 10.723501
416.181259 271.577954 45.243587 -15.599835 -9.708504 10.594242
399.151001 259.435515 46.234402 -14.609021 -8.719809 11.351543
405.526390 262.334347 45.982067 -14.861355 -9.110068 11.168129
411.231003 264.422693 45.788197 -15.055227 -9.459530 11.037712
416.656189 266.952324 45.575798 -15.267624 -9.785070 10.880423
387.439003 258.471136 46.843445 -13.999977 -8.004917 11.399168
394.593124 260.090861 46.930668 -13.912756 -8.492960 11.288275
401.529007 261.669760 47.036667 -13.806757 -8.970315 11.179137
409.293976 262.954960 47.089928 -13.753495 -9.498878 11.091032
355.071106 298.489766 52.153820 -8.689601 -6.104943 8.277436
381.753616 348.405905 52.836529 -8.006893 -8.153162 4.452682
351.667442 407.169170 52.033829 -8.809594 -5.845922 0.208882
375.575142 428.968685 52.230965 -8.612456 -7.638729 -1.464781
390.847816 426.649429 52.337135 -8.506289 -8.789057 -1.320038
364.381294 297.908978 49.872066 -10.971354 -6.653935 8.509470
385.402260 356.015425 49.812714 -11.030708 -8.146046 4.379467
349.494247 416.181929 48.843922 -11.999499 -5.549976 0.341791
372.908821 444.173073 48.111313 -12.732111 -7.128401 -1.397663
389.859848 444.181952 48.102440 -12.740982 -8.292565 -1.395685
