# u v d x y z 
353.617249 297.490439 50.558517 -10.284904 -5.920007 8.482911
343.769760 284.510865 50.577007 -10.266414 -5.209386 9.419205
339.093285 266.152668 50.589706 -10.253715 -4.871845 10.745163
335.267677 241.790085 50.641834 -10.201590 -4.596499 12.505737
334.297333 213.885212 50.687233 -10.156191 -4.527229 14.526222
343.945503 201.717968 50.989349 -9.854072 -5.236190 15.423779
360.155830 189.291801 50.948105 -9.895320 -6.414616 16.325937
355.502815 189.014797 51.683460 -9.159962 -6.113251 16.399658
355.591049 172.487612 51.139767 -9.703656 -6.092122 17.567482
332.184143 224.727173 51.570553 -9.272868 -4.389587 13.760425
320.595322 226.652956 53.215637 -7.627785 -3.537210 13.649917
335.288391 221.301212 55.820599 -5.022824 -4.711107 14.126353
339.507523 199.694338 55.345112 -5.498310 -5.034306 15.821986
342.875175 196.254358 54.880730 -5.962692 -5.285389 16.064947
345.806389 191.868610 54.555725 -6.287698 -5.503219 16.386446
348.903465 187.700987 54.226349 -6.617074 -5.730996 16.686649
351.556702 182.617836 53.877365 -6.966058 -5.920798 17.051813
340.558853 184.482880 54.731743 -6.111681 -5.099414 16.976027
341.518555 178.155584 54.685753 -6.157671 -5.173038 17.466682
342.256851 172.781525 54.611244 -6.232180 -5.228344 17.879362
343.090935 167.459135 54.576157 -6.267268 -5.292258 18.290958
340.908127 183.754520 55.129208 -5.714215 -5.138593 17.064913
341.550255 176.827497 55.073498 -5.769926 -5.187450 17.605429
342.906685 170.753260 55.016537 -5.826885 -5.292306 18.077694
343.364067 164.809198 54.945976 -5.897446 -5.325899 18.537287
341.911926 184.883080 55.488499 -5.354923 -5.228897 17.004320
342.650566 179.248295 55.451557 -5.391865 -5.286251 17.447781
343.302498 174.062891 55.402126 -5.441297 -5.336251 17.853893
344.161530 167.079649 55.295048 -5.548376 -5.400543 18.395433
343.630524 187.325735 55.837410 -5.006014 -5.376906 16.836948
344.338379 180.513983 55.787346 -5.056076 -5.431629 17.376053
345.107994 177.132053 55.758102 -5.085321 -5.491916 17.642952
345.552711 172.839603 55.672157 -5.171266 -5.524201 17.976620
338.180695 223.466921 49.779633 -11.063791 -4.784851 13.810972
337.861595 223.004808 47.926216 -12.917206 -4.714866 13.798836
367.014694 224.872427 45.699760 -15.143663 -6.561324 13.622851
369.920006 197.468891 45.625515 -15.217907 -6.745705 15.407391
372.672653 182.158070 44.937874 -15.905549 -6.873378 16.348518
374.467812 173.837042 44.902328 -15.941094 -6.985856 16.879343
375.870018 169.751730 44.871418 -15.972006 -7.073335 17.138298
377.359276 164.628925 44.897800 -15.945622 -7.170960 17.469521
373.211479 179.556713 45.294949 -15.548475 -6.935111 16.546350
374.826393 172.788591 45.255394 -15.588030 -7.036510 16.980497
376.385689 166.579027 45.235622 -15.607800 -7.135725 17.379875
378.725777 158.311901 45.244728 -15.598695 -7.287712 17.915178
374.495354 178.714628 45.643181 -15.200241 -7.045297 16.631327
376.221390 170.514765 45.616158 -15.227264 -7.155672 17.163313
378.649788 163.384609 45.568676 -15.274748 -7.309943 17.622759
380.195236 156.381111 45.569469 -15.273953 -7.410618 18.078768
376.455231 180.217524 46.014893 -14.828531 -7.203068 16.565077
378.399620 172.821894 45.971237 -14.872186 -7.327242 17.047043
380.193863 166.672812 45.968857 -14.874565 -7.444872 17.450623
381.836166 160.448828 45.928288 -14.915136 -7.549138 17.854740
376.764984 194.238596 45.879612 -14.963812 -7.212460 15.634549
382.361183 189.712973 46.021141 -14.822284 -7.591856 15.941337
388.017921 185.530186 46.163795 -14.679626 -7.977619 16.227432
393.315659 180.375824 46.335167 -14.508257 -8.344943 16.581951
355.560570 308.147492 51.672779 -9.170643 -6.116973 7.604713
390.505333 352.243810 52.511532 -8.331889 -8.781013 4.215109
359.189339 410.624585 51.942307 -8.901115 -6.399931 -0.025663
383.928108 430.295781 52.305996 -8.537428 -8.268846 -1.584200
398.982201 427.028618 52.426243 -8.417178 -9.407295 -1.372196
362.221069 306.906824 49.361958 -11.481464 -6.469261 7.917169
395.612755 359.458909 49.367134 -11.476289 -8.824504 4.210465
357.946014 419.061770 48.746140 -12.097283 -6.134413 0.165857
382.415962 446.195412 47.911499 -12.931924 -7.764014 -1.477802
399.489136 445.491725 47.819004 -13.024418 -8.922085 -1.402485
