# u v d x y z 
348.094940 244.705467 50.605183 -10.238238 -5.523024 12.295070
336.659012 233.148880 50.641308 -10.202116 -4.697144 13.130885
326.447334 217.224541 50.626041 -10.217380 -3.958243 14.282429
315.188694 195.279951 50.606857 -10.236567 -3.144117 15.868299
303.955402 169.566221 50.528000 -10.315421 -2.333808 17.719353
307.686558 153.840237 50.630657 -10.212767 -2.601328 18.867136
321.200867 138.490763 50.268177 -10.575247 -3.578190 19.924789
319.897480 139.295597 51.058807 -9.784617 -3.484475 19.980736
315.185356 122.584906 50.549530 -10.293893 -3.144270 21.114210
308.237648 179.567842 51.471069 -9.372355 -2.627067 17.078825
302.185955 184.048519 53.251419 -7.592005 -2.136778 16.891665
313.794270 149.467077 53.810921 -7.032502 -3.014902 19.594755
300.199528 130.544186 53.806072 -7.037350 -1.969973 21.048653
292.908726 128.949938 53.866123 -6.977299 -1.407235 21.180723
287.216091 125.949926 53.928497 -6.914926 -0.966257 21.421740
281.465073 123.163977 53.976349 -6.867074 -0.520562 21.644358
275.643234 119.961061 54.087845 -6.755580 -0.064579 21.910454
290.589085 120.599127 54.417137 -6.426285 -1.205585 21.917318
288.581200 115.114145 54.553989 -6.289435 -1.043351 22.368130
286.558170 110.739241 54.688717 -6.154706 -0.879252 22.733963
284.913101 106.150532 54.800335 -6.043089 -0.745133 23.113808
294.468060 117.410288 54.261017 -6.582406 -1.512826 22.137873
292.396908 111.553516 54.440933 -6.402490 -1.345185 22.624878
290.099125 106.185179 54.548985 -6.294439 -1.161863 23.063046
288.161278 101.422434 54.717758 -6.125666 -1.003177 23.467604
297.939301 115.774183 54.021675 -6.821747 -1.789445 22.222221
296.204872 110.814400 54.151295 -6.692130 -1.651186 22.628910
294.470158 106.387138 54.278240 -6.565183 -1.512361 22.995628
291.738510 100.742426 54.465668 -6.377754 -1.292979 23.470610
301.184540 115.055065 53.698410 -7.145014 -2.048582 22.220020
299.096317 109.100246 53.870647 -6.972777 -1.883246 22.709034
297.800941 106.013603 53.929691 -6.913733 -1.781683 22.957878
295.926819 102.652845 54.059181 -6.784243 -1.632843 23.242207
308.821030 178.042088 49.638451 -11.204971 -2.699229 17.028805
303.427849 179.829082 47.836937 -13.006484 -2.359437 16.747231
320.034370 140.420008 47.441738 -13.401687 -3.494282 19.384167
302.553864 120.786095 47.525074 -13.318351 -2.307483 20.729027
299.921513 105.668135 47.893219 -12.950203 -2.118205 21.826077
297.875214 97.824211 47.764435 -13.078988 -1.982270 22.336592
296.394882 93.984032 47.713966 -13.129456 -1.882962 22.588100
294.703808 89.143696 47.586849 -13.256575 -1.772287 22.890635
298.887577 103.389359 47.491989 -13.351435 -2.059566 21.903687
297.059383 96.907711 47.396484 -13.446940 -1.938661 22.323914
295.282879 90.950403 47.292686 -13.550737 -1.822040 22.705177
292.604713 82.983799 47.119301 -13.724122 -1.647886 23.204517
297.203846 102.787027 47.132488 -13.710937 -1.957039 21.874083
295.147114 94.802399 46.995266 -13.848158 -1.823427 22.383240
292.483540 87.875576 46.898727 -13.944696 -1.648400 22.827301
290.607014 80.997162 46.758167 -14.085257 -1.528579 23.256214
294.902229 104.537230 46.795555 -14.047870 -1.814147 21.691034
292.658997 97.243853 46.689079 -14.154344 -1.668343 22.156887
290.563564 91.171303 46.567116 -14.276308 -1.533710 22.535988
288.664188 84.997158 46.481617 -14.361806 -1.411183 22.927788
295.501804 118.255205 47.205971 -13.637454 -1.839866 20.845356
289.607105 114.213238 46.971565 -13.871857 -1.452522 21.075813
283.575706 110.449762 46.742241 -14.101183 -1.059734 21.285912
277.688637 105.647192 46.465168 -14.378257 -0.683375 21.553421
354.455872 253.605523 51.763206 -9.080215 -6.039876 11.629148
389.243202 300.596008 52.158623 -8.684799 -8.651424 8.120093
369.650726 362.683225 52.421848 -8.421575 -7.210214 3.447699
374.708977 394.239550 52.662502 -8.180920 -7.607827 1.031471
387.986679 402.140722 52.671406 -8.172016 -8.607603 0.434986
354.541779 254.359088 49.407471 -11.435952 -5.929985 11.621748
385.916367 308.714132 48.813301 -12.030120 -8.088517 7.843580
366.246262 376.851726 48.444160 -12.399262 -6.692471 3.164289
371.406174 413.149688 47.930073 -12.913349 -7.011813 0.779419
385.958481 422.694529 47.668110 -13.175314 -7.983549 0.194239
