# u v d x y z 
309.779549 180.305042 50.820499 -10.022924 -2.749940 16.969137
296.117687 172.306366 50.992695 -9.850728 -1.752205 17.566500
285.677681 156.683722 50.988865 -9.854558 -0.991872 18.704102
274.037628 135.073643 50.955063 -9.888358 -0.146216 20.273140
262.207870 109.594259 50.822227 -10.021195 0.703940 22.103115
265.271454 93.542204 50.803318 -10.040105 0.480035 23.264587
277.528305 78.008137 50.192188 -10.651237 -0.446599 24.250565
280.330734 80.298014 50.974670 -9.868754 -0.603199 24.264893
275.120773 62.773418 50.631630 -10.211795 -0.245798 25.454201
269.270153 119.322767 51.767208 -9.076215 0.259680 21.559704
268.222847 123.661366 53.610882 -7.232543 0.473503 21.545265
305.925255 120.642843 53.627369 -7.216053 -2.413679 21.779257
305.013962 97.417288 53.672363 -7.171060 -2.342901 23.567743
301.083965 93.078089 53.966457 -6.876965 -2.033622 23.962177
299.001980 88.186998 54.185932 -6.657492 -1.866528 24.386854
296.681633 83.465853 54.398323 -6.445098 -1.679838 24.799807
294.984665 78.479605 54.662895 -6.180526 -1.538509 25.248344
307.532539 85.615025 54.407913 -6.435511 -2.522912 24.634905
309.779339 80.127983 54.523281 -6.320140 -2.695861 25.087738
311.452141 75.619068 54.652668 -6.190756 -2.824577 25.469322
313.330307 71.030960 54.745472 -6.097951 -2.970331 25.849941
310.723896 84.095221 54.089245 -6.754179 -2.775186 24.682058
313.435001 78.303509 54.237999 -6.605425 -2.983279 25.163948
315.217476 72.736130 54.340660 -6.502762 -3.120688 25.619856
317.394333 67.950783 54.490086 -6.353338 -3.289120 26.028065
312.255554 83.652420 53.737110 -7.106313 -2.897433 24.637623
314.414139 78.710403 53.842693 -7.000730 -3.062299 25.041336
316.286869 74.237738 53.953274 -6.890149 -3.205759 25.411552
318.481197 68.363342 54.135044 -6.708377 -3.374495 25.908897
312.535419 83.793669 53.335960 -7.507464 -2.923194 24.537262
315.264072 77.879162 53.476639 -7.366786 -3.130150 25.020494
316.298389 74.674158 53.531734 -7.311688 -3.208876 25.278355
317.572098 71.104259 53.663750 -7.179674 -3.305825 25.583210
264.595184 118.161449 49.958138 -10.885284 0.462220 21.330708
253.942604 120.536985 48.264221 -12.579203 1.062631 20.872082
294.179440 111.806116 47.684658 -13.158765 -1.733032 21.367928
292.020702 85.963612 47.798748 -13.044676 -1.581416 23.153450
299.615402 72.698565 48.161633 -12.681792 -2.089445 24.145969
302.343903 65.071936 48.031551 -12.811872 -2.280453 24.638193
303.323231 61.071339 47.981167 -12.862256 -2.348851 24.899820
304.563255 56.062346 47.853970 -12.989453 -2.436654 25.209736
299.293442 69.832592 47.761162 -13.082262 -2.079140 24.245802
301.457767 63.460608 47.664791 -13.178634 -2.229364 24.656260
303.335285 57.529736 47.560368 -13.283056 -2.359696 25.032887
305.528564 49.382830 47.386654 -13.456771 -2.512306 25.539112
297.538013 67.969723 47.404308 -13.439114 -1.970817 24.285206
300.313816 60.211544 47.265759 -13.577666 -2.162693 24.775009
302.066898 52.991095 47.169361 -13.674064 -2.283535 25.236799
304.323292 46.220055 47.027847 -13.815576 -2.438750 25.653889
293.938217 67.651234 47.072235 -13.771187 -1.739401 24.225016
296.219635 60.371647 46.965065 -13.878358 -1.896458 24.687037
297.863312 54.139423 46.842903 -14.000522 -2.010601 25.072739
299.802666 47.981100 46.756813 -14.086609 -2.142863 25.461229
287.206097 79.455185 47.489201 -13.354224 -1.267158 23.526875
284.382782 72.505732 47.261555 -13.581869 -1.087202 23.943869
281.293125 65.704966 47.039280 -13.804143 -0.890891 24.347689
278.822422 58.101683 46.768414 -14.075009 -0.740795 24.788235
321.374969 187.882547 51.877457 -8.965964 -3.593852 16.497700
373.500404 215.711117 52.057770 -8.785654 -7.470684 14.441565
368.427925 281.271358 52.159889 -8.683535 -7.100519 9.559943
382.569008 311.146889 52.140774 -8.702647 -8.152519 7.335737
397.733116 315.468736 51.953018 -8.890403 -9.261196 7.034060
314.839687 187.092018 49.568821 -11.274603 -3.126538 16.381794
366.960983 214.147797 47.974133 -12.869289 -6.710400 14.407009
364.554520 285.595808 47.933483 -12.909938 -6.542887 9.513005
380.765305 315.989270 46.855217 -13.988204 -7.559340 7.548822
395.616112 318.237205 46.141392 -14.702032 -8.476287 7.478137
