# u v d x y z 
356.042366 290.229363 50.884350 -9.959072 -6.111942 8.983974
348.114967 276.126351 50.891872 -9.951550 -5.535986 10.008760
344.776688 257.606735 50.886391 -9.957033 -5.293089 11.355324
342.666817 233.182898 50.923328 -9.920094 -5.140910 13.131170
346.103058 205.710440 51.025768 -9.817656 -5.394707 15.134745
356.495781 195.100451 51.420731 -9.422692 -6.172868 15.933481
371.320343 182.284269 51.658447 -9.184978 -7.279280 16.894535
364.337311 182.229939 52.297428 -8.545997 -6.804421 16.951279
365.532341 165.845890 51.752872 -9.090549 -6.858281 18.117653
341.570320 216.428146 51.878304 -8.965118 -5.090570 14.382195
328.586197 217.224941 53.477173 -7.366248 -4.147904 14.375165
327.458534 254.679208 53.864723 -6.978699 -4.065883 11.505683
341.452522 257.106600 55.244812 -5.598610 -5.185010 11.285170
348.791351 256.466475 55.237091 -5.606331 -5.763882 11.335871
354.979935 256.752133 55.346458 -5.496965 -6.257690 11.310712
361.144638 257.054772 55.431969 -5.411454 -6.750137 11.284700
367.546272 256.972260 55.585270 -5.258154 -7.267486 11.287518
353.691597 255.444632 56.074162 -4.769262 -6.190849 11.398036
357.061768 256.828222 56.460800 -4.382621 -6.481291 11.277906
360.153618 257.643414 56.779884 -4.063540 -6.748979 11.204113
362.893410 258.825159 57.104191 -3.739233 -6.991086 11.099535
350.648575 259.047275 56.233982 -4.609441 -5.954085 11.105094
354.212914 260.192528 56.672142 -4.171281 -6.261839 11.000451
357.754097 261.707511 57.026936 -3.816488 -6.567669 10.866796
360.864639 262.403526 57.397072 -3.446351 -6.842682 10.798247
347.537575 262.533817 56.232327 -4.611095 -5.704098 10.825058
350.513496 263.684664 56.586765 -4.256658 -5.958611 10.720616
353.335495 264.584641 56.908539 -3.934883 -6.202058 10.636562
357.415047 265.439515 57.328411 -3.515011 -6.556161 10.551804
344.334679 266.293116 56.110657 -4.732767 -5.442573 10.527637
347.932854 267.481198 56.546532 -4.296892 -5.748392 10.415291
349.945297 268.347859 56.747341 -4.096080 -5.919547 10.337149
352.627640 268.640928 57.004158 -3.839263 -6.148968 10.302883
349.176025 215.246630 50.110401 -10.733022 -5.580555 14.407244
350.653229 213.717098 48.256218 -12.587205 -5.605109 14.447118
354.080238 251.803865 46.997616 -13.845805 -5.780082 11.842737
378.883629 253.112068 46.178905 -14.664515 -7.376499 11.770241
388.712807 262.794943 45.355366 -15.488058 -7.944088 11.158280
396.115761 263.793783 45.049679 -15.793745 -8.390511 11.103953
399.992180 264.703703 44.915775 -15.927649 -8.624683 11.050119
405.110817 264.853950 44.760578 -16.082846 -8.934252 11.045989
393.048592 258.208094 45.394184 -15.449239 -8.229070 11.454469
399.155388 259.208951 45.146072 -15.697351 -8.597031 11.396373
404.945641 259.950829 44.927837 -15.915586 -8.943986 11.354746
413.088112 260.594330 44.660690 -16.182734 -9.431067 11.321303
396.361122 254.167271 45.536976 -15.306447 -8.459460 11.713621
403.814659 254.971004 45.232410 -15.611012 -8.907866 11.667850
410.740318 256.427593 44.997040 -15.846383 -9.324875 11.579252
417.422752 256.847534 44.748840 -16.094582 -9.719889 11.558231
398.278809 250.278697 45.821644 -15.021777 -8.616044 11.962404
405.128670 251.410947 45.553551 -15.289871 -9.031828 11.892657
411.166191 251.998916 45.350540 -15.492883 -9.398291 11.857875
417.015114 253.021502 45.124336 -15.719086 -9.745871 11.795833
386.563721 252.804122 46.411625 -14.431798 -7.905281 11.786299
393.977509 253.342295 46.492741 -14.350682 -8.405406 11.749071
401.171074 253.920894 46.592388 -14.251034 -8.894744 11.708660
409.123001 253.943925 46.644684 -14.198738 -9.430688 11.706085
355.651817 301.431885 51.989063 -8.854358 -6.139816 8.072691
384.039230 349.756765 52.818260 -8.025162 -8.324011 4.353583
353.529701 408.320346 52.000027 -8.843394 -5.982731 0.131440
377.865143 429.846107 52.169785 -8.673637 -7.804542 -1.513659
393.143578 427.312925 52.266151 -8.577270 -8.953288 -1.350651
364.176025 300.163307 49.700352 -11.143071 -6.628472 8.363617
388.453712 357.222576 49.640984 -11.202438 -8.346395 4.322323
351.342926 416.888666 48.772324 -12.071099 -5.675765 0.310570
374.886627 444.816467 47.988598 -12.854825 -7.254714 -1.405979
391.918755 444.747974 47.946499 -12.896923 -8.418028 -1.388968
