# u v d x y z 
349.921646 255.477705 50.462860 -10.380564 -5.648999 11.519458
339.268303 243.188038 50.576626 -10.266795 -4.884132 12.404899
329.972115 226.693468 50.532372 -10.311052 -4.211832 13.595829
319.958782 204.093361 50.478779 -10.364644 -3.488981 15.224561
309.717617 177.916546 50.411114 -10.432308 -2.751459 17.106236
314.062767 162.309723 50.519482 -10.323941 -3.063459 18.242203
328.086472 147.321110 50.186199 -10.657223 -4.071708 19.279816
326.439667 148.019228 50.974781 -9.868642 -3.960897 19.333384
322.301216 131.226196 50.464760 -10.378663 -3.657855 20.477020
313.368435 188.084192 51.350327 -9.493096 -3.005477 16.443661
306.679935 192.310839 53.120705 -7.722719 -2.481138 16.254217
313.341770 156.811438 53.790791 -7.052632 -2.980308 19.027782
300.528011 137.086916 53.551189 -7.292234 -2.002312 20.508266
293.564854 134.679193 53.357025 -7.486398 -1.476952 20.663250
288.021126 131.037655 53.228889 -7.614534 -1.060239 20.920877
282.468262 127.570982 53.084332 -7.759091 -0.645742 21.161270
276.431141 123.677588 52.994759 -7.848664 -0.193494 21.441639
288.302860 126.319942 53.808945 -7.034478 -1.055397 21.373819
285.748138 120.660267 53.890236 -6.953188 -0.855038 21.822737
283.169842 116.092558 53.962337 -6.881087 -0.652751 22.187149
281.079483 111.342916 54.028736 -6.814686 -0.487916 22.565498
292.837181 123.568468 53.827911 -7.015511 -1.403213 21.588480
289.985390 117.564268 53.947636 -6.895789 -1.178786 22.071125
287.339363 111.974230 53.992802 -6.850623 -0.972755 22.510199
284.654064 107.044544 54.100483 -6.742940 -0.760193 22.910891
297.445087 122.285042 53.748791 -7.094632 -1.760097 21.673866
295.185909 117.209158 53.831287 -7.012136 -1.583704 22.078083
292.932625 112.650375 53.908119 -6.935302 -1.407451 22.442640
289.432449 106.764193 54.009918 -6.833504 -1.133451 22.915321
302.321453 121.850080 53.580742 -7.262682 -2.138768 21.678900
299.506340 115.778389 53.694866 -7.148557 -1.919947 22.163902
298.034477 112.586117 53.719627 -7.123796 -1.806268 22.413280
295.621910 109.068203 53.787876 -7.055548 -1.618745 22.696018
314.512520 186.599550 49.518501 -11.324922 -3.103764 16.412828
309.570160 188.193798 47.708748 -13.134676 -2.781104 16.166111
325.745087 148.581820 47.206074 -13.637348 -3.879385 18.800232
308.803787 128.574343 47.362961 -13.480462 -2.734402 20.174454
308.028889 112.572212 47.651031 -13.192391 -2.677044 21.309620
305.520020 104.853830 47.517582 -13.325843 -2.509018 21.809267
303.895702 101.063576 47.474335 -13.369090 -2.399751 22.057976
301.721973 96.401653 47.356960 -13.486463 -2.255393 22.350071
305.217667 111.008148 47.283279 -13.560144 -2.493442 21.348324
303.058624 104.620514 47.186184 -13.657238 -2.349954 21.761015
300.907383 98.782368 47.084141 -13.759282 -2.207724 22.133970
297.581062 91.051941 46.922028 -13.921397 -1.989179 22.619448
301.959896 111.099787 46.980392 -13.863031 -2.281194 21.286358
299.386559 103.276119 46.838402 -14.005020 -2.112666 21.783710
296.430225 96.469173 46.754944 -14.088479 -1.917662 22.222063
294.003792 89.777813 46.614124 -14.229300 -1.760823 22.638779
298.209438 113.560095 46.728207 -14.115216 -2.037333 21.075684
295.602112 106.402102 46.623745 -14.219677 -1.866922 21.533575
293.057690 100.513601 46.510544 -14.332879 -1.701807 21.903225
290.868893 94.448462 46.426472 -14.416950 -1.559874 22.288733
300.686684 126.685009 47.198273 -13.645151 -2.189731 20.275631
294.077530 123.115940 47.075512 -13.767910 -1.748648 20.495781
287.386017 119.841471 46.961472 -13.881952 -1.303952 20.696415
280.622177 115.630217 46.791012 -14.052411 -0.859769 20.948652
355.842323 265.834136 51.557869 -9.285554 -6.131888 10.732452
388.831253 313.960090 52.036697 -8.806724 -8.608740 7.137187
367.375145 375.474658 52.319263 -8.524158 -7.032858 2.509623
370.863419 407.114239 52.590054 -8.253370 -7.313255 0.080176
383.740730 415.533457 52.626450 -8.216973 -8.284021 -0.561474
355.581818 264.486566 49.210625 -11.632798 -5.993388 10.913815
382.890816 321.234856 48.869411 -11.974010 -7.882579 6.963957
363.909035 389.680252 48.444290 -12.399131 -6.530728 2.276453
368.276520 426.136647 47.998390 -12.845034 -6.802232 -0.127985
382.612839 435.958639 47.816750 -13.026671 -7.769013 -0.750622
