# u v d x y z 
274.758568 166.748114 50.887894 -9.955530 -0.203037 17.960434
262.380238 157.276325 51.080971 -9.762450 0.712723 18.671822
257.041664 139.292507 51.077118 -9.766305 1.101947 19.983597
252.284870 115.232935 51.039944 -9.803478 1.445443 21.732533
247.666588 87.706604 50.980316 -9.863108 1.776018 23.726620
255.091915 73.129892 50.922367 -9.921057 1.229866 24.774414
268.557758 58.822317 50.308914 -10.534509 0.205195 25.656460
271.907597 62.127142 51.083633 -9.759790 0.017669 25.615803
268.753586 44.061127 50.802708 -10.040716 0.227271 26.855564
253.091431 99.467268 51.896049 -8.947373 1.468463 23.053947
253.316727 104.511395 53.745205 -7.098218 1.627912 23.037903
288.844929 115.981092 53.522953 -7.320471 -1.109794 22.117895
297.189960 94.202213 53.559921 -7.283500 -1.746662 23.790840
295.762653 88.675003 53.854401 -6.989021 -1.627257 24.277409
296.121273 83.342714 54.068951 -6.774472 -1.647528 24.735664
296.179352 78.075714 54.277348 -6.566074 -1.644921 25.190701
296.998730 72.801933 54.535545 -6.307878 -1.699972 25.661297
305.357666 84.233522 54.263359 -6.580066 -2.356893 24.710117
309.762859 80.002356 54.362110 -6.481315 -2.696935 25.060684
313.281498 76.457777 54.478020 -6.365405 -2.969081 25.363037
316.960869 72.915773 54.556847 -6.286578 -3.255087 25.657511
308.356800 84.039288 53.935581 -6.907844 -2.594834 24.652145
313.369694 79.703207 54.065842 -6.777582 -2.979848 25.016071
317.362137 75.215321 54.152981 -6.690441 -3.287884 25.383215
321.492958 71.604652 54.286980 -6.556445 -3.607736 25.694778
309.341869 84.207287 53.580811 -7.262612 -2.676137 24.560242
313.443260 80.447416 53.671227 -7.172197 -2.989227 24.868645
317.107468 77.012186 53.768139 -7.075284 -3.269772 25.154602
321.738396 72.396784 53.932304 -6.911118 -3.625891 25.548424
308.851242 84.435797 53.181557 -7.661865 -2.644941 24.454023
313.921852 79.992142 53.303757 -7.539667 -3.029113 24.819555
316.223736 77.411871 53.350044 -7.493379 -3.204147 25.026791
319.022503 74.585295 53.471462 -7.371961 -3.417284 25.270908
246.404381 95.910158 50.090237 -10.753185 1.774364 22.945948
233.036976 94.174948 48.407928 -12.435494 2.521904 22.719654
272.472305 102.469683 47.864803 -12.978621 -0.242090 22.039330
281.211853 78.064556 47.965874 -12.877551 -0.834085 23.731491
294.499359 69.395485 48.300003 -12.543419 -1.732408 24.406952
299.736099 63.404560 48.163254 -12.680169 -2.097703 24.785828
302.123814 60.108948 48.112488 -12.730936 -2.263285 24.999535
304.948330 55.915833 47.984516 -12.858907 -2.460171 25.254086
294.282322 66.237345 47.904926 -12.938497 -1.731948 24.526794
298.582249 61.200428 47.803822 -13.039602 -2.029309 24.845673
302.419300 56.442232 47.695877 -13.147548 -2.294057 25.142311
307.254734 49.723234 47.519817 -13.323605 -2.626734 25.552265
292.465782 63.481808 47.561481 -13.281940 -1.621141 24.628765
297.761116 57.377501 47.416161 -13.427262 -1.985549 25.005608
302.031708 51.416788 47.319115 -13.524307 -2.277319 25.383228
306.442490 45.999069 47.172764 -13.670659 -2.578316 25.708899
288.411427 61.442041 47.252487 -13.590936 -1.359612 24.688538
293.146248 55.618944 47.141167 -13.702257 -1.683500 25.052296
296.832619 50.479631 47.017376 -13.826048 -1.935853 25.364883
300.858307 45.560131 46.927757 -13.915666 -2.208700 25.670422
278.692932 70.002279 47.697536 -13.145888 -0.677316 24.218773
278.367577 62.403231 47.498478 -13.344945 -0.666986 24.686064
277.751865 54.850359 47.306068 -13.537355 -0.636819 25.147673
277.874470 46.760015 47.061619 -13.781803 -0.659816 25.626936
286.424637 176.007929 51.927200 -8.916222 -1.001275 17.382282
340.283890 200.198021 52.240261 -8.603160 -5.005718 15.605621
347.671432 265.128779 52.524662 -8.318759 -5.568285 10.749699
370.303192 288.677659 52.608280 -8.235141 -7.272474 8.976889
385.830498 287.978668 52.458740 -8.384681 -8.425361 9.039671
277.597713 173.601065 49.626244 -11.217177 -0.485858 17.342569
332.259712 192.790718 48.098396 -12.745025 -4.334343 15.879086
344.781799 262.905736 48.165569 -12.677855 -5.197138 11.059145
366.373444 290.063267 47.299889 -13.543535 -6.625464 9.252403
381.702118 289.894238 46.675037 -14.168386 -7.606166 9.308363
