# u v d x y z 
291.951408 161.748877 73.293381 6.044683 -7.888846 23.637716
299.884377 169.714136 73.311234 6.026834 -7.058739 22.805506
312.893066 168.969669 73.416924 5.921142 -5.697407 22.894199
329.611549 166.372976 73.543007 5.795058 -3.942219 23.179806
347.966995 161.467695 73.757790 5.580275 -2.005191 23.719257
356.033936 153.600483 73.717300 5.620770 -1.157273 24.543215
366.903610 150.847750 74.503693 4.834373 0.040109 24.933262
369.171371 148.569403 73.741257 5.596812 0.227918 25.076168
376.943169 157.139711 74.196022 5.142044 1.083630 24.227165
342.589149 162.660627 72.771683 6.566386 -2.603666 23.484610
346.240654 166.798153 71.047386 8.290682 -2.288693 22.874157
320.598564 166.206894 69.779961 9.558105 -4.892356 22.800558
314.037628 149.350891 69.501640 9.836424 -5.544015 24.444818
315.948944 143.794670 69.481232 9.856834 -5.354127 24.993679
316.356449 138.656788 69.414795 9.923276 -5.313332 25.494041
316.898899 133.589430 69.367638 9.970431 -5.259332 25.989374
317.317524 128.102703 69.249557 10.088511 -5.217395 26.514214
312.420330 137.359428 68.787735 10.550333 -5.696864 25.530748
309.861069 133.269567 68.560028 10.778043 -5.945059 25.897934
308.003941 129.622049 68.356697 10.981371 -6.123467 26.223118
305.799179 126.161299 68.168037 11.170029 -6.334940 26.530388
308.577499 138.924093 68.840767 10.497300 -6.075357 25.384647
305.849495 134.540176 68.563103 10.774962 -6.338026 25.773949
303.396549 130.354872 68.368927 10.969139 -6.573679 26.153473
301.251049 126.468716 68.122246 11.215818 -6.776624 26.493023
305.807724 141.079473 69.012787 10.325277 -6.351235 25.196989
303.462849 137.476215 68.800446 10.537625 -6.577399 25.521133
301.435490 134.074659 68.601128 10.736943 -6.771375 25.825298
299.056835 129.270401 68.325966 11.012100 -6.996254 26.252598
303.635731 143.646669 69.289886 10.048182 -6.571848 24.982031
300.856667 139.327383 69.018761 10.319310 -6.839521 25.370586
299.447365 137.001200 68.910378 10.427691 -6.975294 25.583998
298.162556 133.979416 68.731339 10.606731 -7.096189 25.854355
339.754219 163.221846 74.584724 4.753342 -2.847219 23.625126
337.778435 168.039408 76.403145 2.934919 -3.011554 23.298752
312.541752 167.329674 77.258820 2.079248 -5.775187 23.465050
306.379738 152.359657 77.321632 2.016432 -6.456510 25.125153
297.118702 147.925301 77.535576 1.802492 -7.486474 25.643108
294.787846 144.121342 77.703987 1.634078 -7.750716 26.087521
293.529606 142.114820 77.755966 1.582102 -7.892353 26.317526
292.468300 139.440508 77.849495 1.488570 -8.013922 26.628023
299.273319 145.260572 77.667381 1.670690 -7.251718 25.956106
297.276402 142.132788 77.794899 1.543171 -7.477424 26.320972
295.578461 139.178410 77.911110 1.426954 -7.670178 26.666046
293.592930 135.009556 78.059334 1.278731 -7.896763 27.152279
301.759777 143.021650 77.699562 1.638509 -6.976677 26.208981
299.489689 139.216461 77.872276 1.465792 -7.233716 26.656219
297.318058 135.655403 77.966972 1.371098 -7.478369 27.066492
295.579319 132.309065 78.115517 1.222550 -7.677213 27.462061
304.997787 141.339340 77.620789 1.717282 -6.615571 26.384613
302.767906 137.800999 77.752777 1.585287 -6.866086 26.796238
301.180477 134.661140 77.859871 1.478196 -7.045288 27.161118
299.289017 131.722984 77.969505 1.368559 -7.258915 27.504879
307.458477 147.369747 77.108597 2.229471 -6.333537 25.648144
307.332172 142.744331 76.982536 2.355532 -6.345167 26.140142
307.293072 138.187122 76.840935 2.497135 -6.346897 26.620726
307.230778 133.225193 76.756042 2.582023 -6.352186 27.152462
285.422649 155.763674 72.098228 7.239836 -8.513401 24.120571
313.648815 124.021597 70.966125 8.371940 -5.595907 27.202354
275.813789 92.859049 69.849403 9.488667 -9.361137 30.126883
267.547264 68.911915 69.470978 9.867091 -10.157656 32.423954
273.335648 58.926802 69.553787 9.784277 -9.588711 33.436340
285.731964 158.731956 74.454842 4.883223 -8.596910 24.088444
307.897797 129.434080 76.042519 3.295546 -6.266711 27.455462
269.935246 106.117544 76.340897 2.997172 -10.412005 30.045454
264.243317 86.399088 76.957611 2.380458 -11.081881 32.331242
270.357075 78.451624 77.204048 2.134020 -10.427217 33.261856
