# u v d x y z 
390.664406 294.202266 75.556847 3.781222 2.675377 9.593942
391.858978 283.369718 75.574722 3.763346 2.806149 10.762081
392.550316 270.721049 75.693039 3.645031 2.893053 12.122488
391.877403 254.270310 75.837646 3.500417 2.835138 13.898407
386.388206 236.566916 76.126251 3.211817 2.267812 15.817800
379.191055 228.397579 76.191780 3.146284 1.490649 16.707314
367.610741 223.019857 76.788818 2.549252 0.270795 17.307137
367.190704 222.357988 75.998650 3.339417 0.171449 17.359829
366.523438 211.507616 76.472610 2.865458 0.130504 18.557138
389.312439 241.776323 75.116272 4.221796 2.485823 15.253829
396.262054 238.211317 73.386688 5.951380 3.043148 15.631967
395.864639 265.370851 72.753059 6.585010 2.932811 12.807577
384.093628 276.973329 73.305168 6.032899 1.759968 11.572536
381.659431 278.080287 73.827904 5.510159 1.551100 11.428175
379.213142 280.099125 74.215767 5.122297 1.325905 11.193033
376.961365 281.984611 74.613052 4.725017 1.119493 10.969301
374.033508 284.020844 75.004601 4.333465 0.837635 10.727637
374.075546 282.798100 73.837517 5.500549 0.751982 10.930008
371.062202 286.363349 73.911728 5.426337 0.439540 10.549023
368.338051 289.174733 74.000107 5.337957 0.158007 10.245965
365.847015 292.179465 74.060677 5.277388 -0.101365 9.923807
375.505142 285.240498 73.529396 5.808667 0.878350 10.692291
371.977310 288.996463 73.597260 5.740808 0.512816 10.293008
369.192696 292.551913 73.698250 5.639814 0.227142 9.911610
366.059265 295.595083 73.770699 5.567365 -0.097989 9.585461
378.021774 286.768684 73.283112 6.054954 1.122285 10.548223
375.246391 289.984589 73.341209 5.996859 0.836318 10.207401
372.624588 292.846656 73.405914 5.932151 0.566486 9.902649
368.938408 296.468468 73.524956 5.813113 0.188256 9.513243
381.512909 287.816348 73.078880 6.259183 1.469826 10.452495
378.023949 291.636915 73.145370 6.192699 1.111097 10.048728
376.453819 293.675508 73.200577 6.137486 0.951478 9.831475
374.041252 295.791936 73.286354 6.051712 0.705812 9.603320
386.896744 244.471793 76.924095 2.413968 2.399364 14.953032
388.733902 246.265011 78.727188 0.610876 2.778302 14.739836
389.949112 271.975651 78.777946 0.560122 2.920047 11.845906
379.402428 283.531094 78.446648 0.891420 1.705005 10.566061
377.363777 293.526692 78.647781 0.690288 1.493023 9.430508
374.380264 297.313671 78.590736 0.747331 1.153385 9.009698
373.081398 299.353666 78.537910 0.800152 1.003552 8.785141
371.015739 301.547871 78.458626 0.879443 0.766010 8.545929
374.258385 292.924147 78.468300 0.869763 1.130210 9.511776
371.893196 296.119423 78.416924 0.921146 0.861268 9.157713
369.637184 298.990188 78.357887 0.980176 0.604354 8.841093
366.456337 302.713280 78.247765 1.090302 0.240982 8.434196
372.051582 291.852479 78.240303 1.097764 0.865880 9.648796
368.988228 295.609603 78.182053 1.156011 0.519405 9.233483
366.620483 299.203091 78.086426 1.251644 0.248585 8.840220
363.866653 302.321420 78.021843 1.316226 -0.062658 8.498114
370.817223 289.885726 77.949951 1.388113 0.706834 9.889318
368.199043 293.493462 77.882095 1.455974 0.410610 9.492755
365.845108 296.373782 77.799744 1.538320 0.143315 9.178922
363.664970 299.431930 77.744209 1.593857 -0.102455 8.843747
377.728767 285.028367 77.933792 1.404275 1.475151 10.431257
375.905914 287.379384 77.549179 1.788890 1.241487 10.195541
374.212875 289.642339 77.156952 2.181115 1.023550 9.972656
371.834221 292.120557 76.775223 2.562847 0.733098 9.727921
393.371964 302.651052 74.385773 4.952292 2.844878 8.786805
372.415886 338.396487 73.845436 5.492629 0.577512 5.064259
397.669945 375.492175 74.422600 4.915469 3.305690 1.039189
386.175575 395.798399 73.922005 5.416058 2.036305 -1.008312
375.591354 397.610106 73.705055 5.633010 0.901355 -1.150785
388.973808 300.825663 76.732208 2.605857 2.608711 8.776891
377.272720 339.241118 75.877220 3.460846 1.256111 4.687102
401.646843 377.817206 75.635979 3.702087 3.870030 0.553103
384.359550 392.725489 75.488609 3.849453 1.988566 -1.025604
373.887177 391.092589 75.361206 3.976860 0.849408 -0.822012
