# u v d x y z 
392.010803 293.181567 75.521187 3.816881 2.817035 9.706822
392.900505 282.307763 75.569656 3.768410 2.918069 10.877041
393.580933 269.647722 75.656189 3.681880 3.000623 12.240110
392.894363 253.173051 75.758553 3.579517 2.937077 14.018772
387.376709 235.420561 76.010101 3.327967 2.364136 15.941708
380.313530 227.113323 76.055283 3.282782 1.601066 16.844587
368.682938 221.498795 76.615623 2.722441 0.376368 17.469418
368.340836 221.124458 75.823082 3.514985 0.284193 17.489019
367.666473 210.064201 76.246109 3.091962 0.239953 18.705143
390.381622 240.780487 75.011513 4.326557 2.590021 15.360808
397.473145 237.462072 73.279411 6.058654 3.158243 15.710127
396.760406 264.785585 72.729935 6.608130 3.023374 12.869225
384.107361 273.663454 73.596123 5.741945 1.788052 11.905160
381.620216 273.495598 74.136391 5.201678 1.574121 11.896955
378.991241 274.456372 74.563698 4.774365 1.331699 11.774167
376.574402 275.300345 74.997932 4.340134 1.109354 11.662369
373.472099 276.231580 75.429916 3.908147 0.809971 11.540237
373.532753 277.163773 74.245895 5.092168 0.725957 11.502648
370.125771 280.103259 74.396614 4.941454 0.375388 11.182235
367.104340 282.325201 74.545021 4.793048 0.064251 10.937113
364.290886 284.803319 74.670349 4.667716 -0.227429 10.665189
374.606285 280.214968 73.995087 5.342980 0.820256 11.193430
370.669403 283.285074 74.143135 5.194928 0.414818 10.859743
367.501411 286.178598 74.320267 5.017799 0.091288 10.541579
364.055023 288.595047 74.457703 4.880364 -0.265972 10.275480
376.871300 282.399287 73.785736 5.552328 1.042677 10.975212
373.741455 285.050912 73.912422 5.425647 0.722494 10.687556
370.812798 287.366424 74.038094 5.299970 0.422380 10.434559
366.755257 290.183530 74.234055 5.104011 0.006309 10.122549
380.160179 284.154940 73.607941 5.730128 1.374073 10.801367
376.251144 287.284656 73.755623 5.582446 0.974887 10.462288
374.458160 288.947067 73.854271 5.483796 0.793645 10.280230
371.832199 290.533776 73.984627 5.353437 0.526240 10.103412
387.828064 243.219323 76.823654 2.514416 2.491977 15.091130
389.536552 244.758554 78.632660 0.705410 2.859184 14.909905
390.550690 270.557714 78.562698 0.775367 2.966050 12.014878
380.190735 281.871057 78.078812 1.259252 1.761720 10.774099
377.819061 291.970453 78.215721 1.122346 1.508491 9.637435
374.850082 295.722027 78.109207 1.228858 1.168398 9.226727
373.576126 297.741780 78.033295 1.304768 1.020437 9.007614
371.561737 299.898205 77.921654 1.416409 0.787656 8.776777
374.916420 291.253095 78.003532 1.334534 1.167509 9.733128
372.563286 294.420261 77.912247 1.425817 0.898440 9.387295
370.329018 297.262130 77.815956 1.522112 0.642835 9.078863
367.206230 300.936513 77.654770 1.683293 0.284819 8.684429
372.958183 290.059118 77.755112 1.582953 0.930503 9.883942
369.906731 293.780179 77.646912 1.691153 0.583839 9.478924
367.581940 297.337947 77.510010 1.828055 0.316660 9.095495
364.848900 300.424833 77.401764 1.936305 0.007095 8.763032
372.040482 287.955265 77.459160 1.878907 0.806565 10.137909
369.442940 291.528025 77.347176 1.990891 0.511222 9.750807
367.131653 294.369378 77.226753 2.111316 0.247724 9.446201
364.962578 297.405195 77.134377 2.203690 0.002489 9.118855
378.993378 283.170376 77.540733 1.797336 1.582821 10.662355
377.516098 285.371118 77.126060 2.212006 1.385107 10.445452
376.178970 287.482967 76.705887 2.632180 1.204059 10.241270
374.150009 289.804988 76.288002 3.050065 0.949397 10.016555
394.805222 301.289935 74.326080 5.011987 2.990803 8.936672
379.831924 339.978118 74.175430 5.162632 1.388059 4.850273
404.137154 378.049157 74.580864 4.757204 4.012292 0.736124
390.132065 396.468909 74.080032 5.258034 2.469954 -1.114443
379.368134 396.718490 73.917976 5.420093 1.317080 -1.104574
390.660362 300.144868 76.674263 2.663804 2.787736 8.856497
378.557968 338.478255 75.859970 3.478094 1.393985 4.772221
402.004929 377.553005 75.661186 3.676882 3.911675 0.576698
384.597969 392.293532 75.557770 3.780300 2.020658 -0.994068
374.130669 390.611265 75.437042 3.901021 0.881488 -0.786509
