# u v d x y z 
264.599419 226.645317 73.442177 5.895894 -10.764508 16.845583
262.147675 215.714064 73.445930 5.892139 -11.022049 17.992592
254.528904 205.144501 73.458374 5.879692 -11.822595 19.102200
243.323555 192.392321 73.468582 5.869487 -12.999607 20.441114
227.562561 181.708374 73.595276 5.742791 -14.670536 21.573000
216.325474 180.514898 73.559395 5.778673 -15.846645 21.695429
204.485207 177.867365 74.117249 5.220816 -17.182936 22.023159
202.353573 177.203808 73.324501 6.013568 -17.275402 22.022301
199.975109 166.428566 73.748466 5.589600 -17.597239 23.195559
231.841850 184.534779 72.635780 6.702285 -14.099788 21.199816
232.251797 178.134985 70.870186 8.467882 -13.835925 21.707853
258.673553 172.115221 70.105026 9.233042 -11.093868 22.243107
269.816971 170.960655 68.785934 10.552135 -9.883289 22.228638
271.198959 174.815769 68.411301 10.926764 -9.721370 21.814926
273.476295 177.325544 68.065163 11.272902 -9.475799 21.538656
275.680027 180.037107 67.733734 11.604332 -9.240532 21.246601
278.018723 182.387438 67.332893 12.005175 -8.990194 20.986189
275.518589 171.116409 67.647568 11.690496 -9.250679 22.101313
279.184952 170.199623 67.322327 12.015744 -8.877399 22.157478
282.106552 169.593916 67.022667 12.315400 -8.580194 22.185593
285.263996 168.806763 66.752922 12.585148 -8.264494 22.233524
278.002567 168.647261 67.866302 11.471763 -9.023752 22.362225
281.809311 167.413073 67.492897 11.845167 -8.634310 22.443161
285.549908 166.849566 67.183853 12.154211 -8.258437 22.465199
288.707066 165.864487 66.848129 12.489941 -7.940414 22.524187
279.634819 167.348185 68.176476 11.161592 -8.883388 22.520365
282.896957 166.412373 67.882217 11.455852 -8.550075 22.580574
285.830364 165.624676 67.601501 11.736563 -8.251906 22.627136
289.600697 164.799213 67.199104 12.138960 -7.870317 22.663624
280.863533 166.937199 68.570854 10.767210 -8.785767 22.601555
284.697781 165.721321 68.204254 11.133815 -8.391683 22.681761
286.811295 165.392303 68.031921 11.306149 -8.177582 22.695452
288.990936 164.953594 67.768112 11.569959 -7.954059 22.709805
234.440632 187.234869 74.464394 4.873678 -14.053632 21.057478
239.672375 186.456041 76.272552 3.065518 -13.704586 21.278637
265.951252 183.857231 76.862679 2.475387 -10.886782 21.609135
278.121109 184.858503 78.142151 1.195918 -9.627033 21.599979
287.682247 181.282282 78.433235 0.904834 -8.573147 22.023617
291.482811 181.519260 78.788849 0.549217 -8.161789 22.026773
293.539486 181.784935 78.945366 0.392702 -7.936215 22.009886
295.767288 182.388468 79.187515 0.150555 -7.693349 21.961750
287.368698 183.565207 78.773376 0.564693 -8.624135 21.795244
290.561485 183.757296 79.055550 0.282519 -8.276706 21.796299
293.423538 184.065142 79.323021 0.015044 -7.963631 21.782904
297.139778 184.799852 79.696686 -0.358622 -7.554714 21.729115
286.658173 186.194630 79.008148 0.329916 -8.715274 21.517391
290.391350 186.439190 79.370155 -0.032090 -8.309227 21.517487
293.971691 186.922960 79.652351 -0.314283 -7.913761 21.484032
297.029247 187.299900 79.974747 -0.636676 -7.576424 21.465412
285.164757 189.376717 79.126945 0.211126 -8.889747 21.166824
288.751621 189.647713 79.437088 -0.099017 -8.498137 21.158501
291.627941 190.152569 79.712624 -0.374558 -8.182897 21.120829
294.614372 190.355301 79.970345 -0.632281 -7.852162 21.116020
280.354786 189.380121 78.331802 1.006262 -9.388424 21.108940
283.206310 192.588758 78.542351 0.795720 -9.080398 20.764147
285.943947 195.847378 78.735863 0.602207 -8.782640 20.410723
288.843994 199.060049 79.003624 0.334442 -8.468363 20.065022
267.138653 233.570166 72.266678 7.071390 -10.409328 16.108250
230.088615 254.755368 72.136024 7.202040 -14.217524 13.923883
239.624367 301.273398 72.183205 7.154860 -13.240267 9.126001
221.705761 317.547169 71.877136 7.460928 -15.045035 7.481775
210.413151 316.092625 71.837860 7.500210 -16.198431 7.635400
268.038273 234.022722 74.623413 4.714657 -10.491397 16.081652
231.946964 254.297304 74.396301 4.941763 -14.310338 13.924922
240.275116 299.610314 73.783028 5.555040 -13.355371 9.161260
222.893677 314.693012 73.949844 5.388221 -15.210590 7.553679
212.153912 312.853131 74.027626 5.310444 -16.357153 7.739954
