# u v d x y z 
409.574318 324.936118 73.604210 5.733854 4.466615 6.513508
409.306183 313.702884 73.684952 5.653117 4.448723 7.686168
397.297859 308.849974 73.652298 5.685770 3.181069 8.200217
381.115379 304.067731 73.594612 5.743455 1.473352 8.708673
362.764816 298.085675 73.751778 5.586291 -0.446338 9.324556
351.857643 300.662727 73.703140 5.634926 -1.597726 9.057254
339.989433 306.113977 74.242149 5.095915 -2.831940 8.432383
339.816360 307.703404 73.450394 5.887673 -2.872710 8.340385
329.901886 300.963006 73.813377 5.524689 -3.907891 9.016038
369.587517 300.376253 72.783302 6.554765 0.203897 9.166754
371.872749 295.575142 71.043457 8.294608 0.312576 9.804087
391.472092 315.988855 70.064392 9.273677 2.201758 7.838570
387.477188 333.480234 70.006065 9.331998 1.796281 6.095612
384.482384 336.679587 70.366737 8.971330 1.529996 5.725835
382.470970 340.472703 70.594688 8.743378 1.348145 5.311818
380.505066 344.062829 70.840240 8.497826 1.171111 4.913250
378.134766 348.162804 71.045288 8.292776 0.948264 4.466649
381.403046 345.091968 69.981636 9.356432 1.186671 4.938005
380.905113 350.097256 69.882462 9.455606 1.128259 4.453206
380.141869 354.308825 69.814629 9.523441 1.046235 4.043834
379.762840 358.532453 69.731018 9.607046 1.001297 3.636747
384.959221 345.954180 69.751114 9.586951 1.520802 4.886698
384.208298 351.407475 69.621033 9.717032 1.434046 4.364013
383.791122 356.345987 69.557808 9.780257 1.386792 3.883343
382.906914 360.994949 69.454590 9.883475 1.289652 3.439223
388.598557 345.496058 69.634666 9.703403 1.872031 4.949897
388.150177 350.017676 69.535637 9.802432 1.817784 4.515659
387.589226 354.166646 69.451996 9.886074 1.753984 4.117157
386.466637 359.715514 69.362198 9.975871 1.634078 3.581971
392.541237 344.141579 69.605637 9.732431 2.261232 5.088958
391.882935 349.602671 69.477158 9.860908 2.182581 4.566041
391.681709 352.399378 69.440506 9.897564 2.158853 4.294345
390.781593 355.801220 69.391182 9.946885 2.064574 3.965039
369.197235 300.806222 74.604668 4.733399 0.291324 8.963833
370.564499 297.242761 76.424011 2.914055 0.568466 9.194843
384.943123 317.263870 77.174309 2.163754 2.207890 6.926179
379.024506 332.475257 77.124039 2.214027 1.551130 5.255780
380.988312 341.742582 77.512802 1.825267 1.801368 4.178227
379.485207 346.321092 77.571571 1.766492 1.639921 3.662311
378.944893 348.738184 77.575890 1.762178 1.580409 3.393786
377.707062 351.612782 77.570892 1.767171 1.442818 3.076014
377.621040 342.694702 77.386307 1.951757 1.418089 4.091353
376.497765 346.513925 77.429672 1.908396 1.297408 3.662534
375.352631 350.014386 77.458389 1.879678 1.173013 3.270821
373.593292 354.714489 77.467331 1.870738 0.979018 2.749267
374.881516 343.052087 77.188423 2.149643 1.099714 4.080976
373.300438 347.628078 77.246391 2.091675 0.929786 3.567472
372.278748 351.913176 77.252289 2.085781 0.817481 3.093660
370.755577 355.803022 77.288101 2.049967 0.651981 2.658451
372.662964 342.443047 76.897903 2.440163 0.833220 4.190651
371.439590 346.764650 76.935577 2.402491 0.701598 3.710159
370.184669 350.368338 76.942856 2.395209 0.564192 3.312938
369.191818 353.996501 76.975716 2.362354 0.457371 2.908786
377.410469 335.763373 76.679955 2.658108 1.336880 4.954259
376.110535 339.545889 76.375710 2.962360 1.170091 4.583177
374.890671 343.228912 76.059647 3.278421 1.012212 4.227939
373.110847 347.308931 75.768852 3.569215 0.796758 3.829195
413.626366 333.277001 72.391747 6.946316 4.730513 5.798038
375.936012 350.398550 71.456322 7.881743 0.757949 4.174911
392.255516 394.439077 71.821289 7.516779 2.461525 -0.401287
376.070213 412.389057 71.490570 7.847492 0.774394 -2.161543
364.818382 411.841493 71.381218 7.956844 -0.381750 -2.078775
408.627777 331.899762 74.733932 4.604136 4.510121 5.632973
372.141762 350.898757 74.717575 4.620488 0.613555 3.607179
393.818626 392.690084 73.915085 5.422978 2.842702 -0.678555
377.178040 408.420811 74.177139 5.160926 1.106981 -2.402660
366.223984 407.114882 74.292442 5.045623 -0.046179 -2.291801
