# u v d x y z 
236.651840 213.411255 73.456535 5.881535 -13.698405 18.234613
237.854214 202.314978 73.520027 5.818042 -13.579680 19.402451
239.215317 189.386473 73.559486 5.778583 -13.441278 20.763166
239.355087 172.472134 73.607437 5.730631 -13.432117 22.545235
234.187603 154.316540 73.795326 5.542744 -13.998527 24.477358
226.617374 146.059399 73.805931 5.532135 -14.798011 25.349264
214.204731 144.475508 74.294106 5.043963 -16.180542 25.582882
212.559795 143.546677 73.497772 5.840293 -16.232903 25.571735
209.106522 133.180790 73.895630 5.442435 -16.658512 26.720833
234.882488 159.157076 72.815559 6.522509 -13.806136 23.853905
237.777462 154.448605 71.051620 8.286444 -13.297801 24.128109
236.875420 177.273102 69.515816 9.822249 -13.206984 21.673748
223.020840 186.252651 68.676247 10.661824 -14.466543 20.717539
218.300953 188.841677 68.872742 10.465327 -14.958155 20.477894
214.108925 191.692314 68.926811 10.411257 -15.378786 20.201151
210.048313 194.526100 69.002937 10.335130 -15.790579 19.927063
205.345345 197.270079 69.024689 10.313380 -16.257738 19.657902
210.834751 190.935516 68.222664 11.115401 -15.591372 20.226315
207.363911 193.727303 67.943748 11.394316 -15.884762 19.935787
204.130459 195.971317 67.724052 11.614015 -16.162245 19.704161
201.207600 198.372259 67.489395 11.848670 -16.405205 19.457918
213.422813 192.354670 67.978439 11.359629 -15.301952 20.071381
209.492874 195.144854 67.657303 11.680761 -15.632900 19.779842
206.087608 198.160858 67.412651 11.925413 -15.922216 19.473711
202.492580 200.461264 67.147369 12.190700 -16.223900 19.237190
216.811752 193.513556 67.883308 11.454762 -14.958821 19.952520
213.701191 195.981846 67.624176 11.713892 -15.221122 19.696861
210.703869 198.208580 67.393539 11.944531 -15.474669 19.467976
206.346149 201.107054 67.105751 12.232313 -15.847490 19.172932
220.935116 194.703369 67.896873 11.441195 -14.560874 19.838015
217.101231 197.565136 67.576828 11.761238 -14.885696 19.541035
215.218353 199.288502 67.437584 11.900480 -15.046625 19.366568
212.379398 200.970669 67.266716 12.071354 -15.293856 19.194979
236.627235 162.927103 74.639923 4.698142 -13.841933 23.662609
242.520294 165.688276 76.441460 2.896605 -13.412970 23.559441
243.815632 191.160049 77.467407 1.870658 -13.383173 20.849451
233.811893 202.221880 78.102470 1.235600 -14.568458 19.659538
233.701458 210.938931 78.791122 0.546942 -14.665678 18.715521
231.072273 214.430037 78.999146 0.338920 -14.988044 18.330168
229.858284 216.374445 79.082306 0.255763 -15.135760 18.113535
227.850475 218.477669 79.171066 0.167001 -15.374274 17.878654
230.031452 210.669909 78.695831 0.642234 -15.066524 18.741812
227.951050 213.631926 78.863487 0.474579 -15.322453 18.415129
225.918789 216.304722 79.006226 0.331839 -15.570597 18.118837
222.928581 219.821863 79.168282 0.169782 -15.930561 17.726542
226.951599 210.141821 78.509789 0.828279 -15.388038 18.793245
224.265366 213.602571 78.716331 0.621737 -15.717566 18.412886
222.065887 217.024927 78.861420 0.476648 -15.985199 18.032799
219.603157 219.891300 79.023743 0.314322 -16.285931 17.714537
224.420605 209.000616 78.199875 1.138191 -15.629589 18.907513
222.095413 212.378397 78.377304 0.960764 -15.914162 18.537169
219.891739 215.118341 78.501183 0.836889 -16.178619 18.234787
217.986183 217.947950 78.651535 0.686535 -16.414228 17.922197
230.279636 204.878054 77.766808 1.571257 -14.919547 19.346334
227.218895 207.989445 77.585258 1.752808 -15.235517 18.992369
224.237328 211.040211 77.387756 1.950310 -15.538965 18.646065
220.689354 214.219065 77.227211 2.110855 -15.908430 18.288715
236.176167 220.229759 72.239937 7.098132 -13.602635 17.484732
218.000546 258.791642 72.140984 7.197084 -15.463939 13.507805
239.790440 300.847392 72.423454 6.914610 -13.250670 9.149048
223.821602 318.848319 71.800858 7.537213 -14.817297 7.356764
212.350864 318.631597 71.592384 7.745686 -15.961821 7.402411
238.158798 221.991577 74.594070 4.744000 -13.673264 17.363476
222.534161 260.141029 73.928154 5.409915 -15.245551 13.317318
244.463215 300.943036 73.555725 5.782340 -12.889399 9.040575
227.791500 316.811428 73.754021 5.584049 -14.667377 7.351372
216.857948 315.536857 73.784019 5.554051 -15.823788 7.482428
