# u v d x y z 
249.133854 211.629696 73.457687 5.880378 -12.388684 18.421612
249.141350 200.466127 73.509460 5.828607 -12.393140 19.596035
245.506763 187.985201 73.538071 5.799994 -12.777865 20.908829
239.226112 172.261906 73.566719 5.771347 -13.440979 22.563402
227.039547 157.778406 73.720772 5.617298 -14.742189 24.103643
217.008801 152.615833 73.691818 5.646249 -15.794321 24.643728
204.809742 152.378998 74.243752 5.094315 -17.169388 24.737747
202.731075 151.603060 73.450645 5.887419 -17.256990 24.719891
198.466530 141.671877 73.870865 5.467199 -17.777426 25.820992
230.187263 161.403751 72.752594 6.585473 -14.286464 23.613132
231.981583 154.923677 71.001175 8.336892 -13.879753 24.073757
248.719158 150.632401 68.836380 10.501687 -11.961615 24.232647
245.898018 148.122568 67.048141 12.289927 -12.049737 24.244745
242.062588 150.415077 66.647911 12.690157 -12.372544 23.973942
239.551868 151.757755 66.215088 13.122978 -12.561852 23.791540
236.981220 153.317471 65.798790 13.539274 -12.755644 23.592453
234.094124 154.288902 65.326172 14.011895 -12.969026 23.443270
240.508099 144.889212 65.802315 13.535756 -12.424523 24.385174
240.516949 143.428259 65.312180 14.025887 -12.368039 24.454887
240.131149 142.200480 64.893089 14.444980 -12.356218 24.510891
240.179291 140.954819 64.482231 14.855840 -12.304904 24.568237
244.760685 143.957691 65.803268 13.534799 -12.024869 24.472870
244.658470 142.044067 65.270088 14.067979 -11.977092 24.578148
244.665489 140.960340 64.786942 14.551127 -11.924439 24.610840
244.309158 139.264669 64.330055 15.008016 -11.908016 24.702030
248.672142 144.281101 65.923050 13.415019 -11.669379 24.458847
248.755951 142.862406 65.483421 13.854645 -11.616742 24.531446
248.664341 141.557636 65.077751 14.260318 -11.583971 24.596455
248.102512 139.862967 64.527634 14.810435 -11.579701 24.675308
252.556324 145.656252 66.126480 13.211585 -11.323184 24.356760
252.592373 143.815184 65.594521 13.743548 -11.268553 24.457582
252.662926 143.218231 65.321915 14.016155 -11.235718 24.475830
252.110920 142.165346 64.980034 14.358031 -11.254071 24.526300
232.295399 165.154123 74.576927 4.761140 -14.295937 23.418411
237.869034 166.261683 76.390678 2.947391 -13.914937 23.491474
258.828487 170.149097 78.358109 0.979959 -11.799572 23.263565
261.655750 173.923130 80.127365 -0.789296 -11.630553 23.008108
268.968334 173.527279 80.999237 -1.661173 -10.857059 23.136215
270.177269 174.294262 81.531960 -2.193892 -10.755089 23.097471
270.935116 174.913788 81.793663 -2.455594 -10.685161 23.049644
271.327763 175.700912 82.133888 -2.795822 -10.662939 22.988922
266.376419 174.662619 81.238564 -1.900497 -11.175312 23.027182
267.481880 175.342684 81.674103 -2.336032 -11.079696 22.988485
268.362751 176.041775 82.077087 -2.739019 -11.006645 22.943737
269.274178 177.190189 82.622849 -3.284783 -10.939326 22.858051
263.809223 176.211662 81.370117 -2.032049 -11.483809 22.859394
264.973507 176.955271 81.904671 -2.566602 -11.390490 22.821098
266.275921 178.037310 82.369667 -3.031601 -11.273787 22.735653
267.065010 178.750820 82.830994 -3.492925 -11.215820 22.692060
260.932178 178.240929 81.359230 -2.021160 -11.817327 22.622547
262.208920 179.070997 81.843918 -2.505848 -11.708949 22.568256
263.011589 179.934225 82.254715 -2.916647 -11.648546 22.502579
264.094009 180.609112 82.660713 -3.322648 -11.553779 22.457722
260.748920 178.329821 80.425224 -1.087160 -11.759568 22.529926
260.736198 181.728945 80.781387 -1.443323 -11.791183 22.169041
260.696869 185.161514 81.117828 -1.779763 -11.824224 21.799271
260.482121 188.435440 81.523148 -2.185082 -11.883574 21.449738
249.925175 218.402510 72.253204 7.084866 -12.185067 17.673712
226.159306 253.877964 72.008347 7.329720 -14.605328 14.016831
242.415257 298.530836 72.156525 7.181540 -12.949516 9.411043
228.178139 318.095326 71.801125 7.536943 -14.370470 7.433970
216.753139 319.000812 71.700073 7.637994 -15.527462 7.352496
251.035709 220.065279 74.606277 4.731793 -12.302264 17.569096
228.312054 254.623961 74.132217 5.205846 -14.662067 13.895721
244.148693 298.043604 73.688271 5.649798 -12.936810 9.334255
229.196644 315.738974 73.802933 5.535135 -14.525673 7.459076
218.189716 315.656848 73.826675 5.511388 -15.689615 7.465169
