# u v d x y z 
403.112755 297.041402 75.080627 4.257442 3.962487 9.326296
402.830391 286.092854 75.068954 4.269113 3.930820 10.501383
398.451385 274.116583 75.059921 4.278144 3.460199 11.786177
391.306190 259.132404 75.025612 4.312456 2.690535 13.393844
380.218277 243.847518 75.062561 4.275507 1.505318 15.031866
370.803986 238.309622 74.953201 4.384869 0.487864 15.625444
358.952332 232.596989 75.489456 3.848609 -0.751321 16.242800
358.545532 232.549381 74.696152 4.641912 -0.838877 16.239492
357.705040 221.158333 75.086052 4.252013 -0.907561 17.465511
385.748978 248.871861 74.139847 5.198222 2.011716 14.504789
393.162079 244.991612 72.437706 6.900363 2.618965 14.927900
404.894257 269.613032 71.493141 7.844924 3.718488 12.419974
396.768532 284.804277 71.156265 8.181805 2.851635 10.890009
392.278557 287.530088 71.413544 7.924524 2.421789 10.595455
388.851280 290.893764 71.550415 7.787654 2.085602 10.242345
385.470695 294.112916 71.707306 7.630761 1.754727 9.901171
381.680641 297.640157 71.810402 7.527665 1.375562 9.531355
388.204765 293.964314 70.875351 8.462718 1.953744 9.980530
386.650696 298.401632 70.705505 8.632565 1.780223 9.545420
384.987602 302.068062 70.571861 8.766206 1.599830 9.186932
383.709564 305.837059 70.429642 8.908423 1.458036 8.820330
391.790848 295.433764 70.702454 8.635615 2.299102 9.845440
389.973526 300.168357 70.492554 8.845511 2.094565 9.385271
388.420486 304.630680 70.360291 8.977779 1.925241 8.948112
386.624489 308.625183 70.184959 9.153107 1.728030 8.563793
395.507812 295.861773 70.658707 8.679358 2.669810 9.805701
394.141502 299.847293 70.496284 8.841781 2.514690 9.417284
392.731972 303.479118 70.351830 8.986238 2.357732 9.064627
390.448074 308.275566 70.173805 9.164265 2.110276 8.599936
399.503975 295.673261 70.716782 8.621287 3.079784 9.820110
397.778015 300.433116 70.509842 8.828223 2.882428 9.357117
396.939392 302.961817 70.434708 8.903360 2.789698 9.109163
395.338287 305.845370 70.327347 9.010716 2.617038 8.829115
382.342834 250.402279 75.953896 3.384172 1.812522 14.315739
382.758713 249.731069 77.796104 1.541962 2.022808 14.362960
387.657433 273.879075 78.575272 0.762794 2.642550 11.641506
377.756882 286.440096 78.542519 0.795546 1.528504 10.233699
376.601715 295.829029 78.970299 0.367770 1.433481 9.146110
373.843346 299.731150 79.028809 0.309259 1.126798 8.700901
372.646904 301.850567 79.034729 0.303335 0.992168 8.461098
370.677605 304.203300 79.027069 0.310998 0.769266 8.196161
373.301277 295.743570 78.819717 0.518353 1.049676 9.167742
371.126366 299.033318 78.863792 0.474271 0.808004 8.793601
369.034882 302.012343 78.892227 0.445837 0.574365 8.455456
366.045723 305.939841 78.898926 0.439143 0.237917 8.012184
370.818481 295.245223 78.600739 0.737325 0.754221 9.241137
367.986832 299.125299 78.657814 0.680250 0.440177 8.800635
365.806847 302.866287 78.666054 0.672011 0.195752 8.379526
363.244362 306.110101 78.699677 0.638392 -0.090144 8.011812
369.180641 293.946705 78.290382 1.047684 0.548505 9.410862
366.772881 297.679596 78.329140 1.008930 0.281802 8.990169
364.567413 300.718088 78.335419 1.002651 0.035415 8.649622
362.576904 303.861909 78.369446 0.968622 -0.185268 8.294699
375.712128 288.904567 78.091301 1.246764 1.263167 9.988701
373.696785 291.973615 77.784279 1.553784 1.014784 9.669116
371.797714 294.965458 77.465759 1.872310 0.780191 9.361671
369.242058 298.184237 77.169411 2.168654 0.476521 9.030097
407.182770 305.546994 73.932709 5.405358 4.256058 8.521492
382.403984 339.032464 73.723602 5.614461 1.620329 5.014402
401.645393 379.365442 74.366348 4.971717 3.721791 0.638589
386.593819 397.124505 74.193054 5.145011 2.106259 -1.209192
375.701714 397.049332 74.110535 5.227532 0.945239 -1.182713
402.103653 303.388109 76.276421 3.061648 3.994509 8.537276
378.436470 336.014686 75.751274 3.586795 1.371744 5.054110
397.401161 377.372174 75.625290 3.712773 3.410098 0.603287
380.760994 392.926133 75.621422 3.716647 1.612025 -1.076258
370.171547 391.866560 75.517517 3.820549 0.460593 -0.939249
