# u v d x y z 
265.512104 239.461985 73.317337 6.020733 -10.659033 15.500797
270.353470 229.335766 73.355400 5.982668 -10.154653 16.561987
273.329773 216.648216 73.419914 5.918152 -9.847058 17.893709
275.590515 199.852581 73.495079 5.842987 -9.614707 19.659641
274.644756 180.919018 73.717644 5.620422 -9.728426 21.666317
267.590294 172.235842 73.752838 5.585231 -10.473972 22.584158
265.350838 160.757189 74.434929 4.903136 -10.763175 23.870777
263.303471 158.721170 73.662361 5.675705 -10.918309 23.997574
272.225246 151.197538 74.013741 5.324329 -10.003434 24.833878
274.626408 186.206417 72.727112 6.610957 -9.666153 21.033377
279.311504 183.075542 70.976334 8.361737 -9.077622 21.216286
257.524166 170.252981 69.280121 10.057943 -11.135355 22.347418
242.139626 163.587513 69.749397 9.588670 -12.710186 23.058336
240.556660 159.498281 69.302788 10.035278 -12.817230 23.414434
237.994652 155.881577 68.972908 10.365156 -13.032232 23.732861
235.644169 152.166910 68.643997 10.694069 -13.224195 24.057606
232.556667 148.592978 68.278824 11.059241 -13.481347 24.360394
231.214790 159.008532 68.977196 10.360875 -13.700815 23.425251
226.446419 157.151241 68.865479 10.472586 -14.155754 23.595043
222.431850 155.553389 68.735580 10.602490 -14.532598 23.736568
218.409042 153.974075 68.645630 10.692434 -14.914559 23.880592
230.126343 159.474735 69.355515 9.982553 -13.856642 23.422832
224.843102 157.737436 69.221909 10.116156 -14.361940 23.579262
220.329800 155.593357 69.108002 10.230062 -14.792035 23.777550
215.802670 154.119730 68.970497 10.367571 -15.218511 23.906166
230.652828 159.657955 69.730057 9.608012 -13.852285 23.447666
226.369972 158.098526 69.631973 9.706094 -14.265800 23.591532
222.441330 156.649990 69.526558 9.811506 -14.641907 23.723070
217.199688 154.625587 69.345612 9.992457 -15.135951 23.902073
232.339153 159.483490 70.121994 9.216070 -13.733383 23.510128
227.139091 157.726879 69.995132 9.342932 -14.237468 23.671185
224.620667 156.527281 69.933800 9.404266 -14.480935 23.783821
221.414013 155.305853 69.801636 9.536429 -14.782683 23.889858
274.694309 189.503288 74.546257 4.791810 -9.776836 20.822073
279.086189 192.817440 76.350540 2.987524 -9.414583 20.590750
255.630150 183.522377 76.991920 2.346149 -12.031962 21.656332
250.353947 168.924723 76.183800 3.154270 -12.531881 23.179852
242.215328 161.939535 76.214851 3.123216 -13.421089 23.943539
240.394001 157.247801 76.088669 3.249398 -13.605043 24.439451
239.274120 154.983759 76.000092 3.337973 -13.716557 24.674789
238.435764 151.936626 75.880722 3.457347 -13.793669 24.990604
244.535294 159.401464 76.038429 3.299639 -13.149476 24.199568
242.925453 155.576048 75.929390 3.408674 -13.312341 24.601957
241.557388 152.011042 75.818474 3.519593 -13.448307 24.974714
239.945393 147.136545 75.641075 3.696995 -13.602618 25.479145
246.863346 157.893791 75.824776 3.513293 -12.874268 24.338282
245.116348 153.142004 75.697990 3.640080 -13.049940 24.837267
243.191929 149.075918 75.539528 3.798537 -13.240659 25.256390
241.862297 144.921913 75.417923 3.920144 -13.370570 25.688147
249.558315 157.701044 75.567215 3.770853 -12.556425 24.328876
247.729282 153.423986 75.435036 3.903033 -12.740229 24.774252
246.431179 149.755182 75.301147 4.036922 -12.866047 25.152355
244.854126 146.154356 75.191360 4.146708 -13.023908 25.524990
250.379276 166.426735 75.650566 3.687501 -12.476090 23.395672
249.591522 163.397427 75.229721 4.108346 -12.518896 23.677002
248.826637 160.521784 74.803627 4.534438 -12.557774 23.937672
248.213940 156.918211 74.382721 4.955350 -12.580085 24.272802
263.604488 247.170539 72.130592 7.207476 -10.763226 14.705566
221.428261 255.790343 71.437263 7.900800 -15.011588 13.832990
223.323040 303.048677 71.945442 7.392625 -14.888405 8.964353
203.185253 316.846032 71.492004 7.846066 -16.882483 7.596049
192.057056 313.886647 71.279854 8.058217 -17.980244 7.920689
263.279057 246.740999 74.478165 4.859904 -10.986982 14.727220
222.712193 256.134682 74.063263 5.274804 -15.245527 13.737320
225.353298 302.443113 73.450493 5.887574 -14.883233 8.892334
205.845089 313.918691 73.778381 5.559687 -16.983686 7.653587
195.747948 310.060143 73.910645 5.427426 -18.071379 8.047030
