# u v d x y z 
266.421871 244.861021 73.357666 5.980402 -10.566833 14.935026
268.380852 233.816242 73.374557 5.963513 -10.362783 16.092630
265.793152 221.042461 73.412941 5.925127 -10.636999 17.432629
260.836926 204.815826 73.452797 5.885273 -11.160157 19.136410
252.108784 187.893162 73.613380 5.724684 -12.091599 20.924103
242.341995 182.211256 73.569183 5.768886 -13.113788 21.517975
235.288715 172.611780 74.196228 5.141839 -13.930963 22.587234
232.801170 171.592569 73.416313 5.921754 -14.097475 22.619045
237.722130 161.011448 73.755547 5.582525 -13.621237 23.767080
254.419441 192.753353 72.642982 6.695086 -11.757689 20.347496
257.656193 187.994614 70.890617 8.447452 -11.265724 20.711149
240.745735 210.053415 70.108063 9.230001 -12.889684 18.443726
239.605846 227.807751 69.950531 9.387533 -12.985756 16.662807
238.505135 229.254742 69.391747 9.946319 -13.030694 16.509632
237.216187 231.744947 68.959213 10.378856 -13.107318 16.257677
235.841827 234.034967 68.522125 10.815939 -13.190162 16.028355
234.841728 237.029057 68.072380 11.265684 -13.233346 15.733357
240.176563 238.323469 69.186722 10.151345 -12.841625 15.610149
239.291458 243.084326 69.036537 10.301534 -12.911791 15.140258
238.722286 247.068658 68.880676 10.457395 -12.949829 14.748881
237.942047 251.096592 68.756950 10.581117 -13.012101 14.354491
238.480701 239.680252 69.514053 9.824016 -13.047361 15.476196
237.832775 244.932804 69.357162 9.980908 -13.093287 14.955694
236.689491 249.467139 69.187378 10.150691 -13.186360 14.508720
236.282654 253.954225 69.036339 10.301727 -13.208508 14.068233
236.527519 239.442673 69.810318 9.527748 -13.276652 15.500027
235.801659 243.723879 69.682472 9.655599 -13.333665 15.073746
235.207367 247.642536 69.552376 9.785690 -13.377066 14.685078
234.562359 252.847281 69.342842 9.995225 -13.415578 14.171778
234.141369 238.079739 70.090988 9.247082 -13.549047 15.636722
233.416424 243.272109 69.937019 9.401049 -13.602592 15.117528
232.751389 245.810866 69.843300 9.494769 -13.657354 14.864658
232.483273 248.981681 69.699211 9.638860 -13.666090 14.550136
255.594769 195.710135 74.467110 4.870957 -11.803555 20.156071
260.738602 196.906700 76.279533 3.058533 -11.409783 20.140354
246.040459 219.078426 76.120171 3.217900 -12.994613 17.719522
229.409733 219.777460 75.915527 3.422538 -14.776607 17.637594
221.499653 227.103424 75.947113 3.390956 -15.638905 16.843670
216.594334 227.995749 75.964966 3.373102 -16.173748 16.747164
214.092655 228.525467 75.940765 3.397301 -16.441572 16.689281
210.888824 228.616590 75.930855 3.407213 -16.787601 16.679234
219.284458 224.054260 75.975693 3.362374 -15.883356 17.175144
215.248394 224.870853 75.980072 3.357993 -16.322073 17.086609
211.499825 225.465574 75.980225 3.357840 -16.728977 17.022057
206.373615 225.922050 75.966072 3.371996 -17.283096 16.972225
217.862110 220.895433 75.928963 3.409104 -16.030916 17.516716
212.947273 221.715574 75.950073 3.387995 -16.567257 17.428308
208.502083 222.586298 75.908852 3.429213 -17.042994 17.332809
204.247036 223.065691 75.923759 3.414307 -17.506882 17.281181
217.533169 217.274752 75.801933 3.536135 -16.048000 17.905329
212.998905 218.169651 75.795647 3.542421 -16.538048 17.808224
209.121323 218.594599 75.781021 3.557048 -16.955595 17.761765
205.320568 219.381208 75.775169 3.562901 -17.366098 17.676435
225.584507 217.287312 75.549805 3.788265 -15.142126 17.895788
221.451817 216.000681 75.275269 4.062801 -15.549511 18.025238
217.442780 214.660149 74.989655 4.348415 -15.938782 18.159056
212.856731 213.155909 74.741753 4.596319 -16.392132 18.310696
266.546402 252.837596 72.183853 7.154211 -10.464148 14.120634
224.032784 258.500776 71.897293 7.440774 -14.808857 13.544223
225.686626 305.663910 72.280983 7.057087 -14.690685 8.664085
204.228058 317.017622 71.726242 7.611826 -16.814718 7.552752
193.601284 312.777371 71.527367 7.810704 -17.867691 8.007911
266.309643 252.420359 74.533272 4.804794 -10.668764 14.121974
225.105457 258.402729 73.910843 5.427228 -14.971645 13.501358
226.850338 304.881234 73.286133 6.051937 -14.704278 8.651739
206.779346 314.680781 73.720337 5.617733 -16.875830 7.579456
197.082634 310.007744 73.883713 5.454354 -17.925724 8.055257
