# u v d x y z 
280.691547 174.435596 73.196342 6.141726 -9.062358 22.300266
291.882668 174.855423 73.361343 5.976721 -7.898774 22.271721
303.859539 169.701977 73.411224 5.926840 -6.644724 22.816820
318.720570 161.524630 73.467499 5.870565 -5.086304 23.680714
332.707977 148.887720 73.730377 5.607690 -3.613503 25.041218
335.427895 138.008881 73.742752 5.595314 -3.326744 26.188881
340.258331 128.028431 74.486504 4.851561 -2.796346 27.359261
340.642815 124.877329 73.716347 5.621718 -2.778147 27.567905
351.909485 124.929886 74.162300 5.175766 -1.571334 27.635679
328.795013 151.936712 72.727791 6.610278 -4.038248 24.593941
334.517441 153.079548 70.989624 8.348440 -3.479754 24.259373
322.290840 165.797968 68.859177 10.478890 -4.726673 22.743717
315.867138 152.593546 67.633408 11.704658 -5.351336 23.889582
317.122688 146.799030 67.439468 11.898598 -5.229228 24.423622
317.364941 141.967878 67.169273 12.168793 -5.204872 24.851223
317.625904 137.062311 66.921967 12.416102 -5.178993 25.285576
318.141994 132.038698 66.600883 12.737185 -5.128800 25.716326
317.345791 144.316292 66.504692 12.833377 -5.204191 24.535038
316.015205 141.951971 66.049652 13.288416 -5.328014 24.695929
315.205727 139.722261 65.663063 13.675006 -5.401746 24.850935
314.021740 137.698917 65.282120 14.055946 -5.509557 24.985062
313.813229 146.653175 66.452942 12.885129 -5.539350 24.306116
312.577724 144.257755 65.942757 13.395309 -5.651230 24.463741
311.119785 141.623125 65.513100 13.824967 -5.783123 24.651550
310.274067 139.411497 65.075821 14.262247 -5.856198 24.795700
310.594940 148.794394 66.556389 12.781682 -5.846261 24.116323
309.378910 146.788216 66.142937 13.195133 -5.955608 24.252018
308.390102 144.832592 65.762718 13.575351 -6.042734 24.385113
307.391663 141.902132 65.252655 14.085410 -6.127347 24.588940
307.347698 150.754623 66.777336 12.560728 -6.159003 23.958115
305.988922 148.405666 66.270409 13.067656 -6.278480 24.115864
305.117435 146.957703 66.028038 13.310029 -6.355832 24.220732
304.695816 145.081272 65.710640 13.627426 -6.388663 24.354689
325.960693 154.575605 74.540390 4.797677 -4.317293 24.540970
325.873451 160.547705 76.344337 2.993730 -4.311446 24.109776
308.842354 171.742573 78.285225 1.052842 -6.199851 23.078085
304.580173 160.656281 79.345589 -0.007523 -6.699873 24.438120
298.165665 159.789476 80.220993 -0.882928 -7.454268 24.636684
297.211285 157.703304 80.663307 -1.325241 -7.578043 24.927765
296.521835 156.500301 80.867416 -1.529347 -7.664335 25.090736
296.210709 154.834013 81.127579 -1.789515 -7.709119 25.314886
300.642452 157.485323 80.340843 -1.002779 -7.173739 24.914871
299.734116 155.758581 80.699898 -1.361827 -7.288387 25.156265
299.012966 154.077959 81.026154 -1.688084 -7.381306 25.390060
298.260899 151.574335 81.452286 -2.114221 -7.481594 25.733692
302.922745 155.144033 80.339386 -1.001319 -6.911989 25.183411
302.017517 153.067646 80.782745 -1.444679 -7.027273 25.476780
300.837727 150.941076 81.144516 -1.806447 -7.173327 25.768219
300.241680 149.063873 81.519730 -2.181664 -7.253014 26.034569
305.296288 152.738085 80.178764 -0.840696 -6.636202 25.439518
304.222298 150.753365 80.572693 -1.234627 -6.768098 25.717075
303.547268 148.877335 80.893677 -1.555613 -6.853341 25.974796
302.629681 147.255764 81.224319 -1.886254 -6.967584 26.205997
304.716396 155.554276 79.340637 -0.002573 -6.684324 25.015839
304.241219 151.341619 79.454422 -0.116358 -6.740744 25.507732
303.763866 147.139463 79.546700 -0.208632 -6.797068 25.996944
303.546944 142.813654 79.705811 -0.367747 -6.825459 26.510611
273.851166 174.511271 71.916786 7.421281 -9.693274 22.172644
254.914818 136.151333 70.448341 8.889723 -11.502228 25.895824
211.009064 156.903591 69.508232 9.829837 -15.774548 23.695707
185.809822 155.353832 68.962097 10.375974 -18.172073 23.783554
178.378353 145.948133 68.875755 10.462310 -18.886734 24.698578
272.178936 176.477222 74.251686 5.086380 -10.024588 22.182549
250.720387 145.255194 75.462395 3.875674 -12.420603 25.658257
212.550983 169.604988 75.635826 3.702239 -16.562016 23.050709
191.211224 167.805061 76.132698 3.205368 -18.959219 23.296438
185.805225 159.201279 76.336998 3.001066 -19.586346 24.255775
