# u v d x y z 
268.161983 187.255096 73.236671 6.101395 -10.375514 20.962818
278.653622 183.235674 73.301125 6.036943 -9.281645 21.388573
290.228004 177.208014 73.365685 5.972384 -8.072370 22.025555
304.446735 167.972889 73.456718 5.881350 -6.584155 23.002838
316.372738 153.556910 73.791435 5.546633 -5.334396 24.556959
317.371197 142.513361 73.872940 5.465125 -5.229448 25.732481
317.657833 131.479683 74.623390 4.714676 -5.201709 27.013237
316.791801 128.435669 73.856445 5.481623 -5.290516 27.215508
327.046165 123.875084 74.276711 5.061358 -4.204356 27.766411
312.591038 156.487827 72.767059 6.571005 -5.722207 24.125782
317.692413 155.453854 70.993309 8.344760 -5.186057 24.019032
319.912529 161.180620 68.246010 11.092054 -4.960550 23.128883
329.057846 146.172638 67.488342 11.849728 -4.078739 24.490520
333.613777 142.789822 67.636703 11.701367 -3.636606 24.837265
337.639389 139.426203 67.632217 11.705849 -3.247750 25.161629
341.539307 136.051283 67.648262 11.689806 -2.870454 25.490086
346.100426 132.785339 67.621246 11.716824 -2.430675 25.801571
341.021461 141.008921 67.008812 12.329256 -2.939705 24.920551
344.356041 138.327913 66.676880 12.661190 -2.632046 25.128983
347.485542 136.120377 66.419220 12.918846 -2.344068 25.301022
350.299644 133.810902 66.138916 13.199154 -2.089185 25.477631
338.354530 140.255270 66.696999 12.641072 -3.203178 24.948263
342.154884 137.600784 66.329353 13.008715 -2.852709 25.147408
345.415573 134.642229 66.023300 13.314769 -2.554852 25.381683
348.915787 132.418985 65.724045 13.614022 -2.237076 25.545385
334.882050 139.594259 66.530968 12.807098 -3.537570 24.987431
337.874870 137.238894 66.226578 13.111490 -3.260891 25.166611
340.771065 135.089235 65.957253 13.380815 -2.994878 25.329622
345.005150 132.224007 65.623688 13.714383 -2.607835 25.548241
330.651855 138.792543 66.461830 12.876238 -3.940677 25.053633
334.353523 136.067734 66.092636 13.245431 -3.596791 25.257526
336.152420 134.378557 65.917976 13.420089 -3.430973 25.390659
338.922615 132.688494 65.723869 13.614201 -3.175353 25.520054
310.925503 160.725946 74.575928 4.762141 -5.918794 23.890068
312.452202 167.706814 76.337730 3.000334 -5.775139 23.328299
310.269165 173.999491 79.191917 0.146151 -6.052885 22.911169
314.486542 160.835638 79.921059 -0.582993 -5.581510 24.482872
315.328350 157.718582 80.986641 -1.648572 -5.492510 24.964008
317.298641 154.749613 81.300583 -1.962516 -5.265769 25.345737
318.026524 153.117771 81.458282 -2.120217 -5.181675 25.554840
319.344254 150.957298 81.610443 -2.272374 -5.028475 25.825605
317.771072 155.453968 80.806221 -1.468151 -5.209326 25.204224
319.281311 152.988367 81.069504 -1.731438 -5.035257 25.521572
320.713768 150.646248 81.297401 -1.959331 -4.869126 25.821911
322.701492 147.294102 81.570999 -2.232932 -4.637220 26.247463
319.362316 153.343849 80.558266 -1.220195 -5.025411 25.417114
321.385727 150.362234 80.866524 -1.528455 -4.791938 25.799723
322.708931 147.456779 81.140663 -1.802594 -4.638018 26.171612
324.508934 144.826298 81.384743 -2.046675 -4.427796 26.509710
320.065956 151.464586 80.195107 -0.857040 -4.944468 25.587456
321.689415 148.638725 80.484978 -1.146911 -4.757779 25.949032
323.140831 146.093674 80.698006 -1.359936 -4.589940 26.270233
324.464760 143.764057 80.944176 -1.606105 -4.435741 26.572643
314.548016 155.801926 79.762085 -0.424017 -5.573253 25.038464
314.912453 151.351032 79.755096 -0.417032 -5.531678 25.544739
315.142765 146.939135 79.734032 -0.395965 -5.505291 26.044613
315.963669 142.282534 79.733307 -0.395240 -5.411780 26.574924
261.056957 190.064907 72.013474 7.324593 -11.015871 20.581587
218.900146 190.347233 70.489220 8.848845 -15.132666 20.444424
211.960449 238.485889 70.380447 8.957619 -15.814697 15.596680
198.706646 259.247489 70.140190 9.197877 -17.105650 13.515841
187.050323 260.877900 70.038399 9.299665 -18.254284 13.355510
261.915932 192.424707 74.367905 4.970164 -11.122867 20.498838
223.921471 197.217493 75.569794 3.768274 -15.324358 20.063110
218.327065 242.127600 75.126671 4.211399 -15.863951 15.216103
206.578026 261.451592 75.341728 3.996341 -17.159748 13.135589
196.545944 262.839360 75.597176 3.740892 -18.284563 12.977886
