# u v d x y z 
232.877674 213.495598 73.296616 6.041449 -14.074554 18.219707
234.240246 202.381124 73.347427 5.990637 -13.938106 19.386227
236.471786 189.530497 73.374451 5.963619 -13.707504 20.734690
237.755947 172.606058 73.411377 5.926693 -13.577236 22.512278
233.588886 154.148283 73.604744 5.733326 -14.038119 24.471722
226.404629 145.550423 73.629189 5.708879 -14.796810 25.379080
213.562183 144.539680 74.049019 5.289050 -16.211473 25.542646
212.272968 143.691988 73.251259 6.086809 -16.225079 25.522564
208.014221 133.445263 73.616730 5.721338 -16.729204 26.650461
233.764572 159.105434 72.623207 6.714860 -13.898726 23.837048
236.401215 154.671707 70.848389 8.489678 -13.413221 24.080690
236.305122 181.577053 70.067825 9.270239 -13.329618 21.292398
223.240795 193.828669 69.932503 9.405563 -14.618612 20.057125
219.531879 195.784893 70.292557 9.045508 -15.040823 19.884436
216.131363 198.448105 70.518951 8.819119 -15.415890 19.630438
212.902069 201.002426 70.763008 8.575058 -15.778553 19.386711
208.995419 203.671503 70.966576 8.371489 -16.205759 19.127457
211.828804 200.311403 69.904510 9.433559 -15.754387 19.407890
208.564014 204.030733 69.802345 9.535720 -16.064156 19.031214
205.549660 207.012920 69.732239 9.605828 -16.353277 18.730534
202.828617 210.173292 69.646095 9.691972 -16.609922 18.412037
214.016075 202.391853 69.671089 9.666975 -15.500616 19.187588
210.248661 206.277151 69.537971 9.800094 -15.854715 18.794472
207.140865 210.069265 69.471703 9.866362 -16.152760 18.414930
203.733540 213.268347 69.366089 9.971982 -16.473379 18.093403
217.156067 203.676510 69.552422 9.785646 -15.170657 19.053570
214.192276 207.012434 69.450729 9.887335 -15.449771 18.717316
211.357059 210.010443 69.364754 9.973311 -15.717724 18.416185
207.284145 213.873682 69.272087 10.065984 -16.106398 18.029909
221.167412 204.579334 69.521416 9.816651 -14.767711 18.962296
217.475624 208.523912 69.389839 9.948228 -15.115093 18.564617
215.743809 210.687962 69.351440 9.986628 -15.281047 18.348492
213.076935 212.956667 69.300507 10.037563 -15.537483 18.121754
235.802326 162.831917 74.448517 4.889549 -13.906868 23.651657
242.005672 165.763750 76.241219 3.096852 -13.446855 23.529961
243.627892 192.388458 76.510674 2.827391 -13.299568 20.648434
233.129234 204.973097 76.580597 2.757473 -14.455759 19.276419
232.538948 215.182600 76.961014 2.377057 -14.567867 18.172976
229.730053 219.214640 77.001328 2.336739 -14.881889 17.730873
228.464680 221.372995 76.997353 2.340713 -15.020561 17.493345
226.375084 223.737888 76.979073 2.358999 -15.247965 17.232790
228.872223 214.819107 76.813065 2.525002 -14.951744 18.207619
226.648388 218.213453 76.841797 2.496269 -15.199603 17.836040
224.486961 221.269426 76.856430 2.481635 -15.438869 17.500965
221.340122 225.251141 76.845192 2.492879 -15.782789 17.063559
225.922375 213.945894 76.598694 2.739376 -15.246629 18.295460
223.035603 217.952642 76.637810 2.700258 -15.567936 17.858248
220.726357 221.758261 76.628700 2.709366 -15.819466 17.441360
218.083858 225.086632 76.647438 2.690628 -16.111467 17.077404
223.680172 212.131405 76.296844 3.041219 -15.450451 18.481997
221.196938 215.967922 76.318336 3.019734 -15.724146 18.064569
218.874397 219.050388 76.310783 3.027287 -15.976273 17.728275
216.822281 222.286520 76.330223 3.007845 -16.202850 17.375978
230.112095 206.789761 76.120216 3.217849 -14.726719 19.055830
227.380028 209.435520 75.800583 3.537482 -14.981520 18.754166
224.740353 211.984663 75.469933 3.868135 -15.222363 18.464895
221.458931 214.786119 75.160667 4.177400 -15.532612 18.151720
231.530743 220.387058 72.079910 7.258155 -14.061819 17.464016
216.323433 260.076871 72.237259 7.100808 -15.651039 13.372591
238.676147 301.816964 72.462410 6.875659 -13.370483 9.045293
223.300266 320.326209 71.847267 7.490802 -14.877182 7.199847
211.824799 320.496826 71.647026 7.691045 -16.024069 7.205361
234.995537 222.054148 74.434532 4.903538 -13.990977 17.352716
220.775280 260.942874 73.994080 5.343984 -15.440655 13.230661
243.863773 301.025906 73.607513 5.730552 -12.958022 9.027351
227.410221 317.156310 73.787903 5.550162 -14.712032 7.311299
216.451740 316.054287 73.810020 5.528048 -15.870451 7.425063
