# u v d x y z 
353.510971 166.837635 73.580551 5.757515 -1.429516 23.134912
344.718323 173.460102 73.449677 5.888390 -2.358376 22.426350
345.024261 186.531887 73.527924 5.810142 -2.323478 21.060728
347.047539 203.401136 73.629349 5.708714 -2.107035 19.294088
350.039444 222.354870 73.795876 5.542195 -1.785183 17.304640
356.381302 231.609135 73.807968 5.530098 -1.115979 16.329176
356.452332 243.918285 74.520325 4.817744 -1.071396 15.027313
358.154678 245.572929 73.753082 5.584985 -0.931985 14.857272
348.010635 251.689010 74.106163 5.231907 -1.986649 14.206976
349.278870 215.853653 72.823158 6.514905 -1.906050 17.956463
344.557762 217.145205 71.061775 8.276295 -2.458998 17.764589
346.063461 189.196243 70.252098 9.085969 -2.336291 20.543116
362.321930 184.540558 70.700676 8.637393 -0.677465 21.045902
366.993904 186.980610 70.920036 8.418029 -0.190866 20.816069
371.536102 187.853794 71.085838 8.252230 0.281531 20.739952
375.908813 188.864679 71.265656 8.072411 0.739946 20.650433
380.881958 189.717693 71.396622 7.941442 1.257643 20.572998
375.281563 183.508186 70.569473 8.768591 0.621105 21.139584
379.693298 181.239052 70.549629 8.788434 1.064178 21.366676
383.592262 179.633875 70.527977 8.810093 1.455169 21.526587
387.279625 177.697992 70.513290 8.824777 1.825274 21.720327
373.946838 179.678249 70.574005 8.764063 0.486898 21.526083
378.814888 177.235909 70.520737 8.817330 0.973217 21.767544
383.149490 175.139294 70.535507 8.802561 1.411238 21.980133
387.415695 173.257227 70.483398 8.854665 1.836103 22.164812
371.594467 176.941881 70.658920 8.679150 0.255992 21.809612
375.545731 174.857512 70.631775 8.706290 0.652683 22.017487
379.248009 173.079271 70.605110 8.732958 1.023996 22.194365
384.405975 171.052580 70.568962 8.769108 1.540923 22.395227
368.450623 174.841547 70.821312 8.516759 -0.050115 22.036739
373.259583 172.361813 70.773827 8.564244 0.432812 22.283033
375.686493 171.156549 70.783051 8.555015 0.678919 22.405800
378.956146 170.080719 70.754440 8.583627 1.007132 22.511728
349.259224 214.867773 74.648651 4.689414 -1.831793 18.124569
344.923592 214.189138 76.454872 2.883193 -2.229839 18.263540
343.890495 189.223566 77.252411 2.085660 -2.315453 21.048161
358.219719 182.243786 76.715691 2.622377 -0.763379 21.774170
362.760315 172.488642 76.626717 2.711349 -0.271190 22.834692
366.908913 169.781942 76.639206 2.698861 0.183781 23.132240
369.001427 168.361816 76.611168 2.726900 0.410914 23.284851
371.891594 167.064457 76.607300 2.730765 0.726942 23.426437
365.884514 174.415627 76.718346 2.619725 0.076813 22.632336
369.266624 172.123919 76.716843 2.621226 0.447375 22.883356
372.467728 170.148754 76.714676 2.623390 0.798043 23.099609
376.975632 167.787781 76.704262 2.633803 1.291226 23.357281
368.329353 176.807413 76.735466 2.602601 0.345942 22.371748
372.505875 174.165144 76.752609 2.585457 0.805066 22.663012
376.243553 171.709385 76.705826 2.632242 1.211131 22.927713
379.943314 169.635773 76.721710 2.616360 1.617909 23.156536
369.950638 180.103540 76.678909 2.659158 0.519637 22.005579
373.753128 177.564268 76.666542 2.671526 0.935214 22.282631
377.128639 175.711899 76.653236 2.684832 1.303827 22.484289
380.303574 173.550138 76.641602 2.696468 1.650495 22.719906
362.647705 183.379354 76.409042 2.929028 -0.296780 21.624916
366.903343 183.220654 76.170509 3.167555 0.151762 21.622890
371.063042 183.169928 75.921448 3.416622 0.586232 21.608189
375.797348 183.017263 75.714035 3.624030 1.083182 21.607864
361.379967 160.615168 72.490356 6.847709 -0.666812 23.665352
380.511246 195.192976 70.960960 8.377110 1.182173 19.986656
420.895767 167.548227 70.440720 8.897344 5.201077 22.735237
445.133781 165.130920 70.487984 8.850084 7.648591 22.983545
453.040619 173.217659 70.664291 8.673778 8.478292 22.186054
356.113472 161.843891 74.806168 4.531897 -1.092721 23.796673
374.239540 196.805792 76.137535 3.200531 0.947498 20.142590
409.243011 171.510830 76.953957 2.384112 4.858836 22.973747
429.496689 175.557575 77.635338 1.702730 7.191996 22.591600
434.513245 184.657459 77.787209 1.550855 7.773213 21.594360
