# u v d x y z 
392.859612 257.625060 73.533058 5.805005 2.701675 13.592981
383.208809 252.122927 73.460236 5.877828 1.681312 14.172226
370.205345 251.103144 73.467537 5.870531 0.317208 14.279130
353.215065 251.404409 73.484894 5.853172 -1.465160 14.247228
334.932213 257.393503 73.614250 5.723815 -3.381704 13.615288
327.036209 265.408373 73.599747 5.738319 -4.212220 12.772945
319.211826 275.501947 74.180084 5.157979 -5.035547 11.682249
319.690990 277.416372 73.400078 5.937988 -4.984425 11.521067
307.821484 276.025085 73.685104 5.652966 -6.233988 11.652285
341.505585 256.019440 72.655113 6.682956 -2.719893 13.781738
339.990730 252.414122 70.856049 8.482015 -2.928504 14.187851
368.039436 250.749249 70.084518 9.253551 -0.142281 14.368222
376.800880 266.157374 70.225548 9.112519 0.746365 12.820278
376.304779 270.721879 70.562805 8.775260 0.723724 12.347555
377.064018 274.992442 70.791084 8.546979 0.818869 11.905655
377.702255 279.091330 71.035965 8.302105 0.903599 11.477459
378.442574 283.816924 71.237198 8.100870 0.995526 10.985309
380.125923 278.788118 70.198212 9.139856 1.077593 11.554650
383.163338 282.752523 70.137817 9.200250 1.376747 11.160775
385.455132 286.325841 70.096062 9.242007 1.602474 10.805502
388.042755 289.636731 70.045815 9.292249 1.856704 10.477522
383.485603 276.901503 70.042496 9.295572 1.400392 11.752054
386.673889 281.345201 69.950195 9.387871 1.710620 11.312866
389.669075 285.217152 69.926643 9.411423 2.007583 10.927467
392.201843 289.166422 69.850845 9.487219 2.252775 10.538279
385.889473 274.053454 69.990181 9.347886 1.636000 12.039577
388.639946 277.623639 69.925758 9.412309 1.904693 11.686071
391.047783 281.000862 69.871002 9.467061 2.139663 11.351913
393.976593 285.776067 69.812889 9.525179 2.425863 10.879074
387.803574 270.395594 70.023071 9.314998 1.830568 12.403883
391.051865 274.778981 69.933922 9.404146 2.146455 11.969830
392.769623 276.946278 69.920288 9.417782 2.316653 11.754024
394.408455 280.018501 69.886368 9.451696 2.476745 11.449091
341.968117 255.012517 74.485634 4.852433 -2.614437 13.846992
341.467972 249.849143 76.264732 3.073333 -2.613095 14.371384
364.621162 246.431551 77.490913 1.847155 -0.012401 14.732464
372.414360 259.818435 77.926376 1.411687 0.882923 13.238190
381.186829 262.368336 78.421341 0.916729 1.902766 12.938509
383.571472 265.672688 78.680260 0.657806 2.193434 12.558825
384.946785 267.384167 78.781425 0.556643 2.357407 12.362497
386.154175 269.802732 78.923607 0.414463 2.506730 12.084246
379.347382 265.463805 78.513794 0.824273 1.704532 12.588360
381.413612 268.156471 78.718109 0.619957 1.954211 12.278125
383.200798 270.730991 78.902054 0.436015 2.171795 11.980534
385.383224 274.431224 79.135231 0.202835 2.439570 11.551983
377.377548 268.157330 78.495796 0.842269 1.482113 12.286970
379.704666 271.474900 78.757324 0.580741 1.765376 11.903190
382.090149 274.522004 78.937744 0.400325 2.049772 11.551460
383.903046 277.478185 79.158028 0.180039 2.274316 11.206303
374.894180 270.402117 78.344009 0.994060 1.191735 12.041840
377.243576 273.445845 78.562027 0.776040 1.472507 11.690769
378.990860 276.216145 78.735245 0.602824 1.683203 11.370893
380.972748 278.725348 78.917816 0.420248 1.922028 11.078560
372.855682 264.746504 77.727493 1.610570 0.917034 12.696611
374.122467 269.125271 77.643372 1.694697 1.051193 12.213896
375.336609 273.441167 77.540985 1.797083 1.177769 11.740071
376.497192 278.174672 77.497955 1.840112 1.302855 11.218076
401.588821 261.631665 72.398643 6.939420 3.486433 13.207153
396.016426 303.201656 72.831818 6.506247 2.957142 8.868600
432.440643 333.328314 72.723206 6.614858 6.729466 5.748538
426.627998 354.193082 73.477036 5.861029 6.240419 3.457918
416.835861 357.555456 73.971878 5.366189 5.281019 3.021876
398.675423 258.816891 74.745605 4.592460 3.448894 13.435187
395.940018 299.860611 74.737663 4.600402 3.155945 9.053242
430.705833 330.007968 74.655212 4.682854 6.854786 5.845067
431.264343 352.977877 74.711792 4.626272 6.923347 3.386189
423.259010 360.358458 74.634727 4.703335 6.057559 2.611702
