# u v d x y z 
407.800140 297.959204 74.569237 4.768832 4.401104 9.270196
406.872826 286.953206 74.583656 4.754406 4.304111 10.441671
400.379143 275.914550 74.550972 4.787095 3.608465 11.619495
390.610352 262.405801 74.481438 4.856626 2.561063 13.060421
377.066956 249.062905 74.492851 4.845219 1.120948 14.479984
366.873322 244.933648 74.380646 4.957417 0.028645 14.920204
353.763542 242.897644 74.918770 4.419301 -1.338420 15.134319
353.320389 243.322163 74.126289 5.211777 -1.423571 15.092646
349.008369 232.490416 74.500992 4.837077 -1.864664 16.243689
383.542213 253.290224 73.581314 5.756750 1.727292 14.047426
390.541534 248.497567 71.893044 7.445026 2.292900 14.571708
406.439743 271.311636 71.024887 8.313179 3.818509 12.267437
402.810631 288.194532 70.579643 8.758426 3.397611 10.585083
399.266663 292.054453 70.831047 8.507018 3.068751 10.177199
396.914177 296.255207 70.960350 8.377715 2.844916 9.741746
394.568596 300.300508 71.109947 8.228121 2.623075 9.318779
391.904640 304.768052 71.205215 8.132851 2.362241 8.856127
397.053566 299.517574 70.279533 9.058534 2.784105 9.468920
396.773453 304.285855 70.099686 9.238379 2.736254 9.006703
396.175308 308.331857 69.957932 9.380138 2.660930 8.615365
395.977974 312.372451 69.807274 9.530795 2.624855 8.227126
400.918503 299.968944 70.102280 9.235786 3.151649 9.438788
400.461464 305.106239 69.881889 9.456179 3.080545 8.944806
400.195274 309.895134 69.739548 9.598520 3.037665 8.480938
399.554634 314.305587 69.555534 9.782530 2.952927 8.061066
404.636116 299.353008 70.056389 9.281680 3.518406 9.504362
404.412575 303.629651 69.885040 9.453025 3.475373 9.091929
404.049797 307.573299 69.732536 9.605530 3.420842 8.712933
403.162613 312.899380 69.544029 9.794036 3.310068 8.201992
408.465767 298.044963 70.113472 9.224598 3.908892 9.630539
408.106194 303.180699 69.895943 9.442123 3.845499 9.135767
407.996254 305.882635 69.815079 9.522985 3.824356 8.873585
407.242165 309.147892 69.701485 9.636580 3.734990 8.559143
380.119972 255.074058 75.390503 3.947566 1.522939 13.820958
380.130577 254.042215 77.236893 2.101171 1.682688 13.895049
391.687698 276.122174 77.926842 1.411222 3.028541 11.423178
385.505867 291.007175 77.958855 1.379211 2.343352 9.763786
387.191010 300.257978 78.387451 0.950614 2.572165 8.696630
385.626526 304.772229 78.458519 0.879546 2.403632 8.184541
385.058823 307.150226 78.469856 0.868213 2.341058 7.916919
383.800125 309.970608 78.471535 0.866535 2.200110 7.600585
383.896599 301.137714 78.254425 1.083638 2.191109 8.609735
382.722359 304.903235 78.308342 1.029724 2.064666 8.183782
381.535873 308.349967 78.346359 0.991705 1.935277 7.794487
379.733772 312.967587 78.367020 0.971050 1.735347 7.275513
381.251984 301.418481 78.049240 1.288829 1.877507 8.596352
379.611397 305.929956 78.119217 1.218851 1.700542 8.086735
378.543472 310.144930 78.137314 1.200749 1.582877 7.614536
376.977196 313.973036 78.182793 1.155272 1.411741 7.182419
379.164124 300.727301 77.748962 1.589100 1.619334 8.699467
377.886391 304.986420 77.798561 1.539508 1.481518 8.221803
376.597290 308.529110 77.815018 1.523051 1.339576 7.826454
375.558548 312.103543 77.857994 1.480075 1.227516 7.424677
384.009781 294.125233 77.519409 1.818659 2.136548 9.450508
382.773323 297.766986 77.223038 2.115032 1.973041 9.071671
381.622238 301.306601 76.914581 2.423488 1.818902 8.708200
379.906273 305.237789 76.631332 2.706731 1.606117 8.302647
412.815819 306.097670 73.415268 5.922801 4.782400 8.512190
381.684723 332.971730 72.508232 6.829831 1.437476 5.814137
400.469551 374.680867 73.072617 6.265448 3.448150 1.385183
392.429543 397.070603 72.407951 6.930117 2.540082 -0.802927
382.542229 400.675771 72.012535 7.325534 1.482013 -1.085083
406.722221 304.600639 75.746696 3.591369 4.432153 8.454037
377.276688 332.352848 75.252098 4.085965 1.205394 5.516237
399.088669 373.160298 74.813332 4.524734 3.500674 1.212779
388.706207 393.825381 74.730103 4.607965 2.382865 -0.977535
378.174324 396.438510 74.643272 4.694790 1.251295 -1.237101
