# u v d x y z 
397.846489 292.814841 75.456001 3.882069 3.439385 9.751306
398.066444 281.897850 75.489845 3.848224 3.466868 10.926069
396.499252 269.309335 75.485504 3.852564 3.297384 12.283831
392.926102 253.181262 75.457405 3.880658 2.909142 14.023553
385.047989 236.145544 75.505844 3.832222 2.064409 15.860208
376.937981 228.889904 75.406090 3.931980 1.181505 16.641256
365.627556 222.269239 75.929573 3.408491 -0.002766 17.367716
365.333214 222.109108 75.135818 4.202251 -0.086096 17.364796
365.430336 210.789299 75.514816 3.823250 -0.051075 18.595646
389.443970 241.871967 74.577858 4.760212 2.446524 15.245006
397.363281 239.058523 72.866692 6.471374 3.101131 15.542449
398.454247 266.798015 72.512268 6.825796 3.174969 12.668467
385.428772 277.307796 73.029144 6.308925 1.873986 11.552221
381.920471 277.559538 73.509064 5.829000 1.550429 11.500207
378.640213 278.932514 73.870644 5.467421 1.236246 11.335916
375.541534 280.166044 74.243561 5.094504 0.938837 11.184343
371.801338 281.568217 74.597206 4.740858 0.568311 11.014627
374.334755 282.217612 73.423164 5.914905 0.747161 11.016230
371.071472 285.616679 73.487892 5.850171 0.409598 10.655481
368.099136 288.252940 73.560287 5.777779 0.102530 10.373731
365.399055 291.122246 73.613998 5.724072 -0.177730 10.068283
376.223221 285.098963 73.194046 6.144022 0.926839 10.728765
372.469482 288.695240 73.243919 6.094148 0.538078 10.349258
369.372025 292.036471 73.340393 5.997675 0.220784 9.992479
366.026611 294.927578 73.391609 5.946458 -0.126355 9.685554
379.077377 286.974607 73.035011 6.303052 1.211856 10.543315
376.102676 290.047531 73.083519 6.254547 0.905378 10.219231
373.281097 292.763543 73.136024 6.202039 0.614786 9.931707
369.275703 296.145988 73.230659 6.107406 0.202965 9.570719
382.799339 288.302064 72.931412 6.406652 1.590897 10.411963
379.091492 291.953473 72.982208 6.355857 1.208873 10.027760
377.349892 293.867283 73.035622 6.302441 1.031668 9.824116
374.729958 295.816698 73.101151 6.236917 0.763438 9.615495
385.891418 243.173490 76.394882 2.943187 2.239072 15.098104
386.493340 243.049321 78.234001 1.104066 2.479464 15.103643
390.004311 268.611574 78.402946 0.935123 2.888755 12.239828
380.014763 280.029516 77.847824 1.490244 1.722289 10.992716
377.898483 290.243955 77.966743 1.371327 1.496773 9.848219
374.961395 294.043722 77.862434 1.475633 1.161444 9.433051
373.700104 296.079469 77.786568 1.551502 1.015330 9.212688
371.685829 298.258123 77.677643 1.660423 0.783451 8.979654
374.895248 289.531446 77.768730 1.569335 1.146739 9.941591
372.569695 292.735577 77.678711 1.659354 0.881612 9.592400
370.354729 295.609617 77.584091 1.753972 0.629014 9.280985
367.243652 299.321609 77.426170 1.911899 0.273541 8.882952
372.819023 288.315139 77.532227 1.805838 0.898228 10.093044
369.798508 292.083979 77.426598 1.911470 0.556161 9.683466
367.494736 295.669155 77.290054 2.048014 0.292079 9.297771
364.780273 298.794894 77.184792 2.153277 -0.014372 8.961485
371.752281 286.155853 77.246750 2.091318 0.758971 10.351031
369.183273 289.766035 77.135986 2.202080 0.467693 9.960513
366.883011 292.634683 77.017624 2.320444 0.206289 9.653305
364.739227 295.701942 76.926125 2.411944 -0.035431 9.323111
378.660851 281.240387 77.313759 2.024307 1.526964 10.889517
377.084885 283.386855 76.901192 2.436877 1.319255 10.678016
375.644417 285.439210 76.482841 2.855222 1.127752 10.479702
373.512650 287.714868 76.068840 3.269223 0.863184 10.259281
401.854553 300.945940 74.288101 5.049966 3.734859 8.976504
385.572128 339.082818 74.180679 5.157391 1.996812 4.944401
406.410294 378.925860 74.649498 4.688565 4.262953 0.629093
391.386147 396.402798 74.146820 5.191245 2.609483 -1.122368
380.702209 395.992434 73.967140 5.370927 1.462217 -1.038860
396.190262 299.634719 76.619934 2.718130 3.387539 8.917006
381.367531 336.953487 75.833412 3.504657 1.696134 4.941139
402.475777 377.269392 75.678246 3.659818 3.964579 0.604008
385.114822 392.018902 75.639839 3.698225 2.084082 -0.982248
374.617538 390.409184 75.533936 3.804130 0.941516 -0.785551
