# u v d x y z 
329.153709 223.898563 63.984436 -0.113984 1.245048 10.181625
330.607643 211.873426 64.335785 0.024239 1.596396 11.294917
329.868622 196.987410 64.201164 -0.045581 1.461777 12.654794
328.942947 177.606840 63.856171 -0.134890 1.116783 14.401549
327.474670 155.585260 63.316326 -0.274593 0.576937 16.345327
327.370071 145.086136 62.479729 -0.292864 -0.259661 17.181557
318.562107 141.083679 61.231720 -1.076470 -1.507667 17.362448
327.244682 141.806660 60.998020 -0.319391 -1.741370 17.266422
322.758636 127.824841 60.568947 -0.711996 -2.170443 18.416040
338.078575 162.994108 63.501499 0.689333 0.762112 15.695552
357.278633 161.163540 64.016190 2.458503 1.276803 15.919581
362.169189 191.079769 65.031281 2.966902 2.291895 13.254631
370.235176 203.895493 63.935581 3.637617 1.196193 12.007515
368.178978 206.116390 63.448288 3.416270 0.708900 11.781077
367.390633 209.144239 63.046597 3.317618 0.307207 11.488926
366.351700 212.112236 62.651577 3.197888 -0.087810 11.205872
365.979462 215.261908 62.205883 3.135298 -0.533504 10.908218
375.270195 211.051655 62.894295 4.015280 0.154906 11.310832
377.833138 215.176849 62.648785 4.225275 -0.090604 10.931482
379.934921 218.512774 62.409531 4.392895 -0.329857 10.625580
382.109947 222.049627 62.206966 4.568839 -0.532421 10.305050
376.934013 213.241167 63.214554 4.190820 0.475167 11.126350
379.997520 217.513819 62.935455 4.443552 0.196068 10.731537
382.157898 221.726503 62.692211 4.616187 -0.047175 10.346434
384.789543 225.291224 62.433224 4.827909 -0.306165 10.021732
377.034416 214.560614 63.572590 4.229058 0.833201 11.020206
379.421768 218.204556 63.353630 4.427284 0.614244 10.682455
381.590080 221.498737 63.138897 4.604637 0.399507 10.378637
384.385185 225.789156 62.815582 4.827012 0.076195 9.985085
375.923920 215.471764 63.975368 4.160383 1.235981 10.951572
378.908844 219.753141 63.702671 4.410236 0.963282 10.552394
380.112343 222.122383 63.567955 4.508190 0.828568 10.333344
381.806793 224.631958 63.350021 4.642823 0.610634 10.100660
317.921886 164.556971 63.460361 -1.139089 0.720973 15.549341
298.165817 165.771961 63.885193 -2.943379 1.145804 15.484242
295.433311 197.458735 64.061844 -3.198960 1.322456 12.603100
284.675465 211.101608 63.231247 -4.141570 0.491860 11.320255
281.814880 223.708105 63.350697 -4.406482 0.611310 10.184286
278.386230 228.334064 63.183800 -4.706858 0.444412 9.762850
276.953278 230.810423 63.084122 -4.830070 0.344734 9.538019
274.656334 233.453636 62.930229 -5.027103 0.190841 9.298372
278.505821 222.738276 63.060390 -4.688747 0.321004 10.264897
275.792255 226.644831 62.922386 -4.924488 0.183000 9.910338
273.218460 230.150299 62.781170 -5.146405 0.041781 9.593246
269.636726 234.675493 62.556305 -5.451464 -0.183084 9.185683
276.371975 221.131754 62.757179 -4.862080 0.017790 10.401449
272.826023 225.732622 62.586861 -5.168509 -0.152527 9.985497
270.192032 230.108070 62.406536 -5.391182 -0.332851 9.591740
267.009926 233.935862 62.241966 -5.662415 -0.497421 9.249059
275.544052 218.339109 62.430271 -4.915544 -0.309116 10.641705
272.551365 222.746716 62.267651 -5.171428 -0.471736 10.244597
269.899921 226.243458 62.100990 -5.395355 -0.638399 9.930275
267.390442 230.005016 61.966793 -5.607900 -0.772596 9.594648
283.853970 212.353191 62.671158 -4.186854 -0.068231 11.185078
282.569027 214.813414 62.230736 -4.278345 -0.508652 10.948968
281.461010 217.162256 61.788383 -4.352494 -0.951005 10.725719
279.508076 219.791193 61.331734 -4.498463 -1.407656 10.480482
341.010437 234.031477 63.819298 0.964838 1.079911 9.254005
339.036446 274.714408 61.292461 0.716151 -1.446928 5.670237
340.927353 330.866833 61.082943 0.875456 -1.656444 0.780691
342.471695 349.950442 59.021374 0.944037 -3.718013 -0.560756
341.518707 348.082809 57.910461 0.829533 -4.828925 -0.231753
315.335026 231.287870 63.941624 -1.376814 1.202235 9.505664
319.726582 279.210105 63.850723 -0.975632 1.111334 5.133291
323.623276 324.517379 65.987930 -0.609131 3.248540 0.742529
320.548553 347.348056 64.477852 -0.900164 1.738462 -1.178106
319.512463 349.668732 63.317944 -0.994792 0.578556 -1.210144
